time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,74,0,0,74,0,0,0,2.7027027027027026,0,0.0,0,0,0.0,0.0
100,1746,477,89,1180,36.786465897804895,49.8741023316124,4.974054510452686,2.6683848797250858,4.760335530257639,31.852806414662084,36.911949685534594,34.530398322851156,0.46734881912351406,0.26094114848290406
200,3354,1607,389,1358,53.18266871720291,66.5869873870267,4.9857350213943,2.665175909361956,5.001522255373562,48.98032200357782,53.39079029247044,41.097697573117614,0.5160162437255296,0.35802538126472105
300,4978,2721,811,1446,63.90944409594895,73.86851507374261,4.983771255093764,2.666130976295701,5.073446630568809,57.03194053836882,60.66152149944873,42.464167585446525,0.529358932724052,0.400620520152165
400,6629,3841,1336,1452,70.81354506527293,79.17467999804533,4.98996010567826,2.6643535978277266,5.129228296627407,61.623472620304725,65.93100755011716,43.53371517833897,0.5320853798361014,0.42221167879779886
500,8281,5006,1826,1449,72.06236101219518,81.72341351028963,4.995607344309708,2.6685182948919213,5.149064481212308,64.3381234150465,68.47143427886536,43.872552936476225,0.5346797676433735,0.43235185578883895
600,9981,6192,2330,1459,74.27305607219908,83.12907592664719,4.997885936289862,2.6699729486023442,5.1635482504979535,65.97194669872758,69.8375322997416,43.91456718346253,0.5359819317658496,0.4392234518666783
700,11640,7342,2842,1456,75.072323210934,83.96273843961605,4.998332689544933,2.672766323024055,5.171597867398648,67.33384879725087,70.6284391174067,43.928902206483244,0.5369877583795941,0.4451741640012833
800,13323,8529,3298,1496,75.38685538567114,84.87528177204793,4.99962273658156,2.6731967274637842,5.17620769650655,68.32920513397883,71.53054285379294,43.91921678977606,0.5386285432968028,0.45059445383364405
900,14983,9726,3781,1476,76.77971557421155,85.57882624578467,4.997920416966267,2.6726289795101112,5.181048875421748,69.38483614763399,72.233497840839,43.98221262595106,0.5402407724569281,0.4554849667099043
1000,16638,10892,4247,1499,77.20811489022034,86.38539360600366,4.997804750242792,2.673338141603558,5.182678340596223,70.12315182113235,73.03984575835476,44.110631656261475,0.5404470225238065,0.4581735874859226
