time,node,sf
100,pop64,c
100,pop64,b
100,pop64,a
100,pop66,b
100,pop66,c
100,pop3,b
100,pop3,a
100,pop72,c
100,pop72,a
100,pop72,b
100,pop69,c
100,pop2,c
100,pop2,a
100,pop63,b
100,pop63,a
100,pop63,c
100,pop31,b
100,pop31,a
100,pop51,a
100,pop6,a
100,pop6,b
100,pop6,c
100,pop0,a
100,pop29,a
100,pop29,b
100,pop29,c
100,pop71,b
100,pop71,c
100,pop71,a
100,pop13,a
100,pop13,b
100,pop70,a
100,pop70,b
100,pop33,a
100,pop33,b
100,pop33,c
100,pop65,a
100,pop65,b
100,pop65,c
100,pop32,a
100,pop68,a
100,pop68,b
100,pop68,c
100,pop4,a
100,pop62,a
100,pop62,b
100,pop62,c
100,pop49,a
100,pop20,b
100,pop20,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop40,b
100,pop40,a
100,pop7,a
100,pop7,b
100,pop7,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop26,b
100,pop26,a
100,pop44,b
100,pop44,a
100,pop41,b
200,pop64,b
200,pop64,c
200,pop64,a
200,pop66,a
200,pop66,b
200,pop66,c
200,pop3,b
200,pop3,c
200,pop3,a
200,pop72,c
200,pop72,a
200,pop72,b
200,pop38,b
200,pop38,c
200,pop38,a
200,pop2,a
200,pop2,b
200,pop63,a
200,pop31,a
200,pop31,b
200,pop31,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop71,a
200,pop71,b
200,pop13,b
200,pop13,a
200,pop1,c
200,pop17,a
200,pop17,b
200,pop17,c
200,pop42,b
200,pop42,a
200,pop70,a
200,pop33,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop46,c
200,pop18,c
200,pop28,b
200,pop28,a
200,pop24,a
200,pop24,b
200,pop24,c
200,pop68,a
200,pop68,b
200,pop68,c
200,pop67,a
200,pop35,b
200,pop35,a
200,pop9,a
200,pop9,b
200,pop22,b
200,pop22,c
200,pop39,a
200,pop39,b
200,pop39,c
200,pop54,a
300,pop64,c
300,pop64,a
300,pop64,b
300,pop66,b
300,pop66,a
300,pop66,c
300,pop3,b
300,pop3,a
300,pop72,a
300,pop72,b
300,pop72,c
300,pop2,b
300,pop2,c
300,pop2,a
300,pop63,a
300,pop63,b
300,pop63,c
300,pop31,c
300,pop31,b
300,pop31,a
300,pop6,c
300,pop0,a
300,pop10,b
300,pop10,c
300,pop34,c
300,pop71,a
300,pop71,b
300,pop71,c
300,pop13,b
300,pop13,a
300,pop17,b
300,pop17,c
300,pop32,b
300,pop32,a
300,pop43,a
300,pop43,b
300,pop24,b
300,pop24,a
300,pop24,c
300,pop21,c
300,pop8,b
300,pop8,c
300,pop67,b
300,pop67,c
300,pop25,a
300,pop25,b
300,pop25,c
300,pop41,a
300,pop9,b
300,pop9,a
300,pop15,b
300,pop15,a
300,pop22,b
300,pop22,c
300,pop56,a
300,pop56,b
300,pop56,c
400,pop64,a
400,pop64,c
400,pop64,b
400,pop66,a
400,pop66,b
400,pop3,a
400,pop3,b
400,pop72,c
400,pop72,a
400,pop72,b
400,pop69,a
400,pop69,b
400,pop69,c
400,pop38,a
400,pop38,b
400,pop2,a
400,pop2,b
400,pop2,c
400,pop63,b
400,pop63,a
400,pop51,b
400,pop51,a
400,pop0,b
400,pop0,a
400,pop34,b
400,pop34,a
400,pop71,a
400,pop71,b
400,pop71,c
400,pop13,c
400,pop70,b
400,pop70,c
400,pop33,b
400,pop33,a
400,pop65,a
400,pop65,b
400,pop65,c
400,pop32,b
400,pop32,a
400,pop21,a
400,pop4,a
400,pop8,c
400,pop12,b
400,pop12,c
400,pop40,b
400,pop40,a
400,pop45,b
400,pop45,a
400,pop45,c
400,pop44,a
400,pop44,b
400,pop44,c
400,pop57,c
400,pop57,b
400,pop9,a
400,pop9,b
400,pop39,b
400,pop39,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop19,a
400,pop19,b
400,pop19,c
500,pop64,a
500,pop64,b
500,pop64,c
500,pop66,a
500,pop66,b
500,pop66,c
500,pop3,c
500,pop3,a
500,pop3,b
500,pop72,a
500,pop72,b
500,pop38,a
500,pop2,b
500,pop2,c
500,pop63,c
500,pop31,c
500,pop51,a
500,pop51,b
500,pop6,a
500,pop0,c
500,pop10,b
500,pop34,a
500,pop34,b
500,pop13,a
500,pop13,b
500,pop13,c
500,pop1,a
500,pop1,b
500,pop70,b
500,pop70,c
500,pop32,a
500,pop46,b
500,pop46,a
500,pop43,b
500,pop43,a
500,pop24,a
500,pop68,a
500,pop68,b
500,pop68,c
500,pop8,a
500,pop8,b
500,pop67,c
500,pop67,a
500,pop67,b
500,pop40,b
500,pop40,a
500,pop41,a
500,pop41,b
500,pop41,c
500,pop55,a
500,pop55,b
500,pop55,c
500,pop39,b
500,pop39,c
500,pop54,c
600,pop64,b
600,pop64,a
600,pop66,b
600,pop66,a
600,pop3,c
600,pop3,a
600,pop3,b
600,pop72,b
600,pop72,a
600,pop72,c
600,pop69,a
600,pop69,b
600,pop69,c
600,pop2,b
600,pop2,c
600,pop2,a
600,pop63,a
600,pop63,b
600,pop31,b
600,pop31,a
600,pop51,a
600,pop51,b
600,pop6,a
600,pop6,b
600,pop6,c
600,pop0,c
600,pop29,a
600,pop29,b
600,pop10,c
600,pop34,a
600,pop34,b
600,pop13,a
600,pop1,a
600,pop42,a
600,pop42,b
600,pop42,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop32,a
600,pop32,b
600,pop46,a
600,pop46,b
600,pop46,c
600,pop18,a
600,pop28,a
600,pop28,b
600,pop28,c
600,pop24,b
600,pop24,a
