time,node,sf
100,pop8,b
100,pop8,e
100,pop8,a
100,pop8,c
100,pop8,d
100,pop47,b
100,pop47,a
100,pop47,c
100,pop47,d
100,pop47,e
100,pop61,b
100,pop61,a
100,pop61,c
100,pop61,d
100,pop61,e
100,pop69,d
100,pop69,e
100,pop69,a
100,pop69,c
100,pop69,b
100,pop72,b
100,pop72,a
100,pop72,c
100,pop72,e
100,pop72,d
100,pop110,a
100,pop110,b
100,pop110,d
100,pop110,e
100,pop110,c
100,pop117,a
100,pop117,d
100,pop117,b
100,pop117,e
100,pop117,c
100,pop121,b
100,pop121,a
100,pop121,c
100,pop121,d
100,pop121,e
100,pop128,b
100,pop128,a
100,pop128,d
100,pop128,c
100,pop128,e
100,pop134,b
100,pop134,a
100,pop134,c
100,pop134,e
100,pop139,a
100,pop139,b
100,pop139,c
100,pop139,e
100,pop141,d
100,pop141,a
100,pop141,b
100,pop141,c
100,pop141,e
100,pop129,b
100,pop129,a
100,pop129,c
100,pop129,d
100,pop129,e
100,pop36,d
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,e
100,pop136,b
100,pop136,a
100,pop136,c
100,pop136,e
100,pop97,c
100,pop97,a
100,pop97,b
100,pop97,d
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,e
100,pop10,d
100,pop57,c
100,pop57,b
100,pop57,a
100,pop50,c
100,pop50,d
100,pop50,a
100,pop50,b
100,pop93,a
100,pop93,d
100,pop93,b
100,pop93,c
100,pop91,a
100,pop91,c
100,pop91,d
100,pop91,e
100,pop91,b
100,pop142,c
100,pop142,d
100,pop142,e
100,pop142,b
100,pop142,a
100,pop27,c
100,pop27,d
100,pop27,e
100,pop27,b
100,pop27,a
100,pop81,a
100,pop81,c
100,pop81,d
100,pop81,e
100,pop35,c
100,pop35,e
100,pop109,b
100,pop109,e
100,pop109,a
100,pop140,b
100,pop140,c
100,pop140,a
100,pop140,d
100,pop140,e
100,pop99,c
100,pop99,d
100,pop99,a
100,pop99,b
100,pop144,e
100,pop144,b
100,pop144,a
100,pop144,c
100,pop144,d
100,pop21,a
100,pop21,b
100,pop21,c
100,pop132,a
100,pop132,b
100,pop46,b
