time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.9,0,0.0,0,0,0.0,0.0
100,221,93,0,128,0,41.109228414510035,4.955717626197681,2.7058823529411766,5.09936766034327,25.542986425339368,27.591397849462364,27.13978494623656,0.13172549487240673,0.048780013472747165
200,447,291,0,156,0,51.10113326113955,4.98894718985311,2.7024608501118568,5.100155520995334,36.682326621923934,37.756013745704465,31.49484536082474,0.15643365612288157,0.0766453128145481
300,663,512,0,151,0,58.13228538726749,4.9897854407476325,2.6877828054298645,5.141367732814985,43.88386123680241,44.755859375,33.9765625,0.1696507039727374,0.09066711600092492
400,889,727,0,162,0,61.296145373427755,5.004378990537331,2.6782902137232845,5.166482504604051,47.33520809898763,47.97111416781293,33.84594222833562,0.17326414914565175,0.09870670005382522
500,1119,948,0,171,0,64.51562395536376,5.0018918485195965,2.679177837354781,5.206519725875162,50.24128686327078,51.184599156118146,34.38396624472574,0.17621113801452667,0.10444152007136477
600,1333,1167,0,166,0,66.83207227460726,4.992758520210439,2.6774193548387095,5.195621310617948,52.16279069767442,53.449014567266495,34.681233933161955,0.1789602383966406,0.10645781275799385
700,1524,1384,0,140,0,67.84146921349046,5.006852905629191,2.6758530183727034,5.199732501114578,53.57020997375328,54.47254335260116,34.86271676300578,0.17753051307799522,0.10721184477445848
800,1756,1582,0,174,0,68.53973328109814,5.010389714611314,2.6685649202733486,5.1825174440964785,53.716970387243734,55.171934260429836,34.84070796460177,0.18058063022125706,0.10905753372911053
900,1983,1815,0,168,0,68.55568981983143,5.008599252645673,2.670700958144226,5.173477255204317,54.14019162884519,55.18181818181818,34.39944903581267,0.1823414260158441,0.1096481762545895
1000,2210,2047,0,163,0,68.88781554549931,5.006623317887731,2.671945701357466,5.1725146198830405,54.43076923076923,55.52027357107963,34.31558378114314,0.1833639613504496,0.11035914025549946
