time,node,sf
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,a
100,pop2,e
100,pop6,a
100,pop6,c
100,pop6,b
100,pop6,d
100,pop6,e
100,pop9,a
100,pop9,c
100,pop9,b
100,pop9,d
100,pop9,e
100,pop36,c
100,pop36,d
100,pop36,e
100,pop36,b
100,pop36,a
100,pop64,a
100,pop64,b
100,pop64,c
100,pop1,b
100,pop1,e
100,pop1,a
100,pop1,c
100,pop1,d
100,pop16,a
100,pop16,b
100,pop16,e
100,pop16,d
100,pop16,c
100,pop55,d
100,pop55,c
100,pop55,e
100,pop55,b
100,pop55,a
100,pop10,a
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,e
100,pop48,a
100,pop22,c
100,pop72,e
100,pop72,a
100,pop41,a
100,pop41,b
100,pop37,a
200,pop2,c
200,pop2,e
200,pop2,d
200,pop2,a
200,pop2,b
200,pop6,b
200,pop6,c
200,pop6,a
200,pop6,d
200,pop6,e
200,pop9,c
200,pop9,a
200,pop9,b
200,pop9,d
200,pop9,e
200,pop36,c
200,pop36,a
200,pop36,b
200,pop36,d
200,pop64,b
200,pop64,c
200,pop64,e
200,pop64,a
200,pop1,a
200,pop1,b
200,pop1,d
200,pop1,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop16,d
200,pop55,c
200,pop55,d
200,pop55,b
200,pop55,e
200,pop55,a
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,d
200,pop48,c
200,pop48,b
200,pop48,a
200,pop31,a
200,pop31,c
200,pop31,e
200,pop41,e
200,pop41,a
200,pop41,b
200,pop59,a
200,pop59,c
200,pop21,c
200,pop52,a
200,pop52,c
200,pop66,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop28,c
200,pop68,e
200,pop43,a
200,pop43,b
200,pop43,c
200,pop12,a
200,pop40,c
300,pop2,d
300,pop2,a
300,pop2,b
300,pop2,c
300,pop6,b
300,pop6,c
300,pop6,a
300,pop6,e
300,pop6,d
300,pop9,a
300,pop9,b
300,pop9,c
300,pop9,d
300,pop9,e
300,pop36,b
300,pop36,d
300,pop36,e
300,pop36,a
300,pop36,c
300,pop64,b
300,pop64,a
300,pop64,c
300,pop1,a
300,pop1,b
300,pop1,d
300,pop1,e
