time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,22,0,0,22,0,0,0,2.6363636363636362,0,0.0,0,0,0.0,0.0
100,489,224,0,265,0,41.59246163154637,4.702656223405493,2.6748466257668713,5.139809350885157,23.155419222903884,29.3125,28.883928571428573,0.2783973815007876,0.05313219540261382
200,986,741,0,245,0,48.705937606725676,4.724860701295676,2.663286004056795,5.261865250580817,32.15821501014199,36.2442645074224,34.96491228070175,0.3000282773197137,0.0692787561320364
300,1490,1227,0,263,0,50.04800271838559,4.697819345014109,2.6677852348993287,5.352156699312356,34.47651006711409,37.57375713121434,36.13447432762836,0.30095037113838313,0.07120805160926445
400,1986,1712,0,274,0,51.114736603782106,4.711752884933877,2.662134944612286,5.3896947718343915,35.92044310171198,38.620327102803735,36.8142523364486,0.30360441712306885,0.07352608552793242
500,2465,2197,0,268,0,51.40632646863969,4.716502441011536,2.6681541582150103,5.414563806777217,36.55983772819473,38.88575329995448,36.95357305416477,0.30382250775276304,0.07368381453653668
600,2954,2699,0,255,0,51.43857942691739,4.699666485581832,2.673324306025728,5.411973918197985,37.088693297224104,38.90070396443127,36.94479436828455,0.306773449813341,0.07421874421409272
700,3443,3186,0,257,0,51.44272149100862,4.699050422454381,2.674702294510601,5.41784887392128,37.38048213767063,38.900188323917135,36.94099183929693,0.30535946928462665,0.07368914066100256
800,3960,3685,0,275,0,51.319535702269654,4.702927653432328,2.6702020202020202,5.4262115342445725,37.49292929292929,38.77910447761194,36.85780189959294,0.30630998782669544,0.07395503433862646
900,4460,4206,0,254,0,51.309135785388015,4.697912009119648,2.6695067264573993,5.426160610371137,37.63273542600897,38.78078934854969,36.83357108892059,0.3057227215315486,0.0737197804769848
1000,4936,4682,0,254,0,51.30974914885914,4.695418342134482,2.6679497568881687,5.430379746835443,37.80692868719611,38.79325074754379,36.911149081589066,0.30436662781638213,0.07350779935340018
