time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,195,115,15,65,12.818670830915835,34.28526829957356,4.641556217584926,2.651282051282051,5.9630872483221475,18.225641025641025,22.182608695652174,17.608695652173914,0.02036389262604907,0.2531433521259101
200,364,248,39,77,27.78040274842753,37.603602167710086,4.692153495411178,2.673076923076923,6.057522123893805,22.565934065934066,25.173387096774192,18.778225806451612,0.021182247866920457,0.28381161377447645
300,534,390,74,70,25.917688381559184,39.23563909781001,4.664428930557429,2.6797752808988764,6.164193393968406,24.11423220973783,26.671794871794873,18.815384615384616,0.021335600629955348,0.301527964456392
400,738,557,102,79,24.190087663180865,38.69860945717602,4.678570503066285,2.658536585365854,6.110014104372356,23.479674796747968,26.213644524236983,18.33931777378815,0.022218533558605747,0.3001918949027289
500,913,714,127,72,23.457876058438963,39.5574069628315,4.692732551708329,2.665936473165389,6.107843137254902,24.565169769989048,27.054621848739497,18.796918767507,0.022035015969464673,0.306726649528706
600,1100,863,161,76,26.415311488511783,39.894045341017076,4.69421634722652,2.6627272727272726,6.102383053839365,25.14181818181818,27.337195828505216,18.835457705677868,0.02234133430160544,0.3149466137621754
700,1291,1028,193,70,26.482698375845853,40.38182727818444,4.69619751063106,2.6630518977536792,6.102146558105107,25.5429899302866,27.815175097276263,18.817120622568094,0.02295235794616019,0.32250590493061854
800,1469,1173,227,69,26.145005691871745,40.42349628781685,4.693561251761665,2.653505786249149,6.148142138568879,25.79373723621511,27.89769820971867,18.901960784313726,0.022669258202399647,0.3246774151673282
900,1637,1315,255,67,26.960960516423718,40.5229388033081,4.687293098669926,2.6505803298717168,6.1741090909090905,25.92974954184484,28.050190114068442,19.107984790874525,0.022537315328011648,0.3234870044463062
1000,1815,1470,275,70,27.65429181988921,40.51398838630946,4.6843205302299324,2.6539944903581265,6.17928599450765,26.034710743801654,28.052380952380954,19.3312925170068,0.022514081280780595,0.32217186291115146
