time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,203,148,0,55,0,26.20194279237951,4.732791290137968,2.6157635467980294,3.751592356687898,11.605911330049262,14.087837837837839,13.885135135135135,0.1361817169816344,0.01187327166547395
200,409,355,0,54,0,28.362364038986662,4.686904528492606,2.63080684596577,3.869565217391304,15.014669926650367,16.140845070422536,14.87887323943662,0.15780479789680593,0.015889227584695954
300,617,555,0,62,0,29.195032281808835,4.686237505658808,2.651539708265802,3.987525150905433,16.05996758508914,16.855855855855857,15.281081081081082,0.15774509373811607,0.01643956011815979
400,843,770,0,73,0,29.50897775534527,4.686580557683669,2.6512455516014235,3.970896391152503,16.185053380782918,17.12987012987013,15.263636363636364,0.16065488981193826,0.016953658627621455
500,1031,979,0,52,0,29.653012824434786,4.677641244388677,2.6547041707080505,3.9371980676328504,16.6003879728419,17.239019407558732,15.3585291113381,0.16043125745909093,0.016929113347009243
600,1231,1173,0,58,0,29.253662433183095,4.665931420899606,2.6523151909017058,3.90887895861667,16.343623070674248,16.88235294117647,15.185848252344416,0.15685599007937365,0.016343674468082638
700,1426,1365,0,61,0,29.27520877014413,4.674819525352415,2.6542776998597475,3.893871449925262,16.44109396914446,16.90842490842491,15.191941391941391,0.15595158118832442,0.016343823462345936
800,1611,1559,0,52,0,29.30256352805556,4.674271310456919,2.649286157666046,3.895165987186954,16.605834885164494,16.93136626042335,15.301475304682489,0.1546637269876591,0.016183769517651582
900,1817,1752,0,65,0,29.264980475197245,4.677274447765639,2.654375343973583,3.8758068680609346,16.522839845899835,16.89326484018265,15.294520547945206,0.15631701056845831,0.016291519217477818
1000,2009,1963,0,46,0,29.334547917327303,4.673768376075937,2.66052762568442,3.8763758544780442,16.653558984569436,16.916454406520632,15.275598573611818,0.15655967591150216,0.01620575035012874
