time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.7058823529411766,0,0.0,0,0,0.0,0.0
100,411,220,0,191,0,34.991007144109574,4.689495151745577,2.710462287104623,4.384307846076961,21.34549878345499,22.65,18.636363636363637,0.276703465194725,0.09845566024102294
200,784,587,0,197,0,42.09075685087525,4.67472887096104,2.7028061224489797,4.434006211180124,29.137755102040817,29.596252129471893,18.529812606473595,0.3026484334874161,0.12318066698545956
300,1143,957,0,186,0,45.56232529374349,4.695674867863915,2.699912510936133,4.44997594997595,32.37620297462817,33.00208986415883,18.316614420062695,0.315293048909076,0.1328617790220785
400,1532,1330,0,202,0,47.1380358483586,4.699064311101663,2.6892950391644908,4.496257615317668,33.721932114882506,34.56616541353384,18.33233082706767,0.3208342302915559,0.13830997979039777
500,1929,1736,0,193,0,47.88986094915362,4.693640320707036,2.685847589424572,4.5227593626033755,34.87143597719025,35.30414746543779,18.236175115207374,0.33004553800954245,0.14353120079695622
600,2287,2102,0,185,0,48.71423448581749,4.6890895500315875,2.683865325754263,4.50593537041108,35.85045911674683,36.195528068506185,18.300666032350144,0.3307961400189174,0.14571354625430777
700,2655,2474,0,181,0,49.21524170647295,4.683725392710711,2.6809792843691147,4.52673985770155,36.184934086629,36.69482619240097,18.239692805173807,0.33070493983328286,0.1452776929624122
800,3057,2846,0,211,0,49.385112875235336,4.681291674944688,2.682695453058554,4.537366840784765,36.086686293752045,36.835558678847505,18.27055516514406,0.33260973058547333,0.14477332701641712
900,3430,3222,0,208,0,49.528604745321516,4.688155950757372,2.679591836734694,4.534978082092526,36.49533527696793,37.009000620732465,18.274984481688392,0.33384947686468336,0.14570275902825588
1000,3806,3611,0,195,0,49.76520343531403,4.683468757893201,2.6812926957435628,4.54811390891166,36.969259064634784,37.237053447798395,18.266685128773194,0.3335741079801736,0.14692924359059203
