time,node,sf
100,pop5,a
100,pop5,b
100,pop5,d
100,pop5,e
100,pop5,c
100,pop32,d
100,pop32,e
100,pop32,b
100,pop34,b
100,pop34,a
100,pop34,c
100,pop34,d
100,pop34,e
100,pop57,a
100,pop57,e
100,pop57,d
100,pop57,b
100,pop57,c
100,pop41,d
100,pop41,e
100,pop41,b
100,pop48,b
100,pop48,a
100,pop48,c
100,pop48,d
100,pop48,e
100,pop30,c
100,pop19,e
100,pop14,a
100,pop14,d
100,pop14,c
100,pop14,e
100,pop14,b
100,pop37,d
100,pop37,e
100,pop2,e
100,pop10,a
100,pop10,c
100,pop10,b
100,pop45,a
100,pop0,c
100,pop1,e
100,pop1,d
100,pop8,a
100,pop54,b
100,pop54,a
100,pop54,c
200,pop5,c
200,pop5,a
200,pop5,b
200,pop5,d
200,pop32,c
200,pop32,a
200,pop32,b
200,pop34,a
200,pop34,b
200,pop34,c
200,pop34,d
200,pop34,e
200,pop57,b
200,pop57,a
200,pop57,c
200,pop41,a
200,pop41,c
200,pop41,d
200,pop41,b
200,pop48,c
200,pop48,a
200,pop48,b
200,pop48,e
200,pop30,c
200,pop30,d
200,pop30,e
200,pop19,b
200,pop19,a
200,pop19,d
200,pop19,c
200,pop19,e
200,pop14,c
200,pop14,d
200,pop20,c
200,pop20,d
200,pop20,a
200,pop20,e
200,pop20,b
200,pop2,a
200,pop2,b
200,pop2,c
200,pop10,b
200,pop10,c
200,pop10,d
200,pop45,a
200,pop45,b
200,pop45,c
200,pop26,c
200,pop26,b
200,pop0,d
200,pop27,e
200,pop1,b
200,pop35,b
200,pop35,c
200,pop24,d
200,pop24,e
300,pop5,d
300,pop5,a
300,pop5,b
300,pop5,c
300,pop5,e
300,pop32,b
300,pop32,a
300,pop32,d
300,pop34,a
300,pop34,b
300,pop34,d
300,pop34,e
300,pop57,b
300,pop57,a
300,pop57,d
300,pop41,d
300,pop41,e
300,pop41,a
300,pop41,b
300,pop41,c
300,pop48,d
300,pop48,a
300,pop48,b
300,pop30,c
300,pop30,b
300,pop30,a
300,pop30,d
300,pop19,a
300,pop19,c
300,pop19,d
300,pop19,e
300,pop19,b
300,pop14,b
300,pop14,e
300,pop14,c
300,pop14,a
300,pop10,a
300,pop10,b
300,pop10,e
300,pop16,c
300,pop16,d
300,pop16,e
300,pop45,b
300,pop45,a
300,pop0,e
300,pop27,b
300,pop27,a
300,pop27,c
300,pop1,b
300,pop1,c
300,pop8,d
300,pop8,e
300,pop12,d
300,pop12,e
300,pop35,d
300,pop35,e
300,pop24,b
400,pop5,a
400,pop5,c
400,pop5,b
400,pop5,d
400,pop5,e
400,pop32,c
400,pop32,b
400,pop32,d
400,pop32,e
400,pop32,a
400,pop34,a
400,pop34,b
400,pop34,c
400,pop34,d
400,pop57,a
400,pop57,b
400,pop57,c
400,pop57,d
400,pop41,b
400,pop41,a
400,pop41,c
400,pop41,d
400,pop41,e
400,pop48,c
400,pop48,a
400,pop48,b
400,pop30,a
400,pop30,b
400,pop30,c
400,pop19,a
400,pop19,c
400,pop19,d
400,pop19,e
400,pop19,b
400,pop14,c
400,pop14,a
400,pop14,d
400,pop14,e
400,pop37,b
400,pop37,c
400,pop20,a
400,pop20,e
400,pop20,b
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop10,c
400,pop10,b
400,pop10,a
400,pop16,c
400,pop0,e
400,pop27,c
400,pop1,b
400,pop1,c
400,pop12,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop18,b
400,pop6,c
500,pop5,d
500,pop5,e
500,pop5,b
500,pop5,a
500,pop5,c
500,pop32,a
500,pop32,b
500,pop32,c
500,pop34,a
500,pop34,b
500,pop34,c
500,pop57,a
500,pop57,b
500,pop57,d
500,pop57,c
500,pop57,e
500,pop41,c
500,pop41,b
500,pop41,a
500,pop41,e
500,pop48,a
500,pop48,c
500,pop30,e
500,pop30,b
500,pop30,a
500,pop19,d
500,pop19,c
500,pop19,b
500,pop19,e
500,pop14,a
500,pop14,d
500,pop14,b
500,pop14,e
500,pop37,c
500,pop37,d
500,pop37,e
500,pop20,c
500,pop20,b
500,pop2,d
500,pop2,e
500,pop2,a
500,pop2,b
500,pop10,c
500,pop10,b
500,pop10,a
500,pop16,c
500,pop0,c
500,pop27,c
500,pop1,c
500,pop8,b
500,pop8,c
500,pop8,a
500,pop54,d
500,pop54,e
500,pop49,c
500,pop35,c
500,pop24,a
500,pop24,c
500,pop24,b
600,pop5,e
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,a
600,pop32,a
600,pop32,b
600,pop32,c
600,pop32,d
600,pop34,a
600,pop34,b
600,pop34,c
600,pop34,d
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,d
600,pop41,d
600,pop41,a
600,pop41,e
600,pop41,b
600,pop41,c
600,pop48,a
600,pop48,e
600,pop48,b
600,pop48,c
600,pop30,a
600,pop30,c
600,pop30,d
600,pop30,b
600,pop19,c
600,pop19,d
600,pop19,b
600,pop19,a
600,pop14,a
600,pop14,e
600,pop14,b
600,pop14,c
600,pop37,c
600,pop37,b
600,pop37,a
600,pop20,b
600,pop20,e
600,pop20,a
600,pop20,c
600,pop2,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop16,e
600,pop26,e
600,pop0,d
600,pop1,c
600,pop1,a
600,pop1,b
600,pop8,d
600,pop8,e
600,pop12,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop35,b
600,pop35,a
600,pop35,c
600,pop24,c
600,pop24,e
600,pop24,b
600,pop24,d
700,pop5,d
700,pop5,e
700,pop5,b
700,pop5,a
700,pop32,e
700,pop32,d
700,pop32,a
700,pop32,b
700,pop34,b
700,pop34,c
700,pop34,a
700,pop57,b
700,pop57,c
700,pop57,d
700,pop57,e
700,pop57,a
700,pop41,a
700,pop41,c
700,pop41,d
700,pop41,e
700,pop41,b
700,pop48,e
700,pop48,c
700,pop48,a
700,pop30,c
700,pop30,b
700,pop19,b
700,pop19,a
700,pop19,c
700,pop14,c
700,pop14,e
700,pop37,e
700,pop2,a
700,pop2,c
700,pop10,c
700,pop10,e
700,pop45,a
700,pop45,b
700,pop45,d
700,pop45,c
700,pop45,e
700,pop26,c
700,pop0,c
700,pop0,a
700,pop1,a
700,pop1,c
700,pop1,b
700,pop8,c
700,pop8,a
700,pop12,c
700,pop12,e
700,pop12,a
700,pop18,b
700,pop18,a
700,pop18,c
700,pop35,d
700,pop35,e
700,pop24,b
700,pop24,a
700,pop24,c
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop32,d
800,pop32,e
800,pop32,b
800,pop32,a
800,pop34,a
800,pop34,b
800,pop34,d
800,pop57,e
800,pop57,a
800,pop57,d
800,pop57,b
800,pop57,c
800,pop41,a
800,pop41,c
800,pop41,d
800,pop41,e
800,pop48,d
800,pop48,c
800,pop48,a
800,pop48,e
800,pop30,a
800,pop30,b
800,pop19,c
800,pop19,d
800,pop19,b
800,pop19,e
800,pop14,c
800,pop14,e
800,pop37,e
800,pop20,a
800,pop20,c
800,pop10,c
800,pop10,d
800,pop10,e
800,pop10,a
800,pop16,b
800,pop16,a
800,pop16,c
800,pop45,e
800,pop45,b
800,pop45,a
800,pop26,c
800,pop1,d
800,pop1,a
800,pop1,e
800,pop8,a
800,pop8,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop24,e
800,pop24,d
800,pop24,a
900,pop5,b
900,pop5,c
900,pop5,a
900,pop32,a
900,pop32,c
900,pop32,d
900,pop32,e
900,pop32,b
900,pop34,b
900,pop34,c
900,pop34,d
900,pop34,e
900,pop57,d
900,pop57,a
900,pop57,b
900,pop57,c
900,pop41,d
900,pop41,e
900,pop41,b
900,pop41,a
900,pop41,c
900,pop48,c
900,pop48,a
900,pop48,e
900,pop48,b
900,pop30,c
900,pop30,a
900,pop30,b
900,pop19,e
900,pop19,a
900,pop19,c
900,pop19,b
900,pop14,a
900,pop37,c
900,pop20,b
900,pop20,c
900,pop10,b
900,pop10,a
900,pop10,c
900,pop10,d
900,pop26,d
900,pop27,c
900,pop1,a
900,pop1,c
900,pop8,a
900,pop8,d
900,pop8,e
900,pop54,d
900,pop24,e
900,pop24,b
900,pop24,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop5,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop30,b
1000.0,pop30,e
1000.0,pop30,a
1000.0,pop19,e
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop14,c
1000.0,pop14,a
1000.0,pop37,c
1000.0,pop37,a
1000.0,pop20,e
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop16,d
1000.0,pop16,c
1000.0,pop16,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop27,c
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop54,a
1000.0,pop54,c
