time,node,sf
100,pop1,a
100,pop1,c
100,pop1,b
100,pop2,e
100,pop2,b
100,pop2,a
100,pop2,d
100,pop2,c
100,pop8,b
100,pop8,c
100,pop8,d
100,pop8,a
100,pop8,e
100,pop11,a
100,pop11,e
100,pop11,b
100,pop11,c
100,pop13,b
100,pop13,c
100,pop13,e
100,pop13,a
100,pop13,d
100,pop18,b
100,pop18,c
100,pop18,a
100,pop18,d
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,e
100,pop28,a
100,pop28,c
100,pop28,b
100,pop31,e
100,pop31,a
100,pop31,b
100,pop31,d
100,pop31,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop16,a
100,pop16,c
100,pop16,b
100,pop16,d
100,pop21,a
100,pop21,b
100,pop21,c
100,pop20,c
100,pop20,d
100,pop20,a
100,pop20,e
100,pop22,c
100,pop22,b
100,pop22,a
100,pop22,e
100,pop22,d
100,pop3,d
100,pop32,b
100,pop32,a
100,pop32,c
100,pop17,b
100,pop17,a
100,pop17,c
200,pop1,a
200,pop1,e
200,pop1,b
200,pop1,c
200,pop2,c
200,pop2,d
200,pop2,e
200,pop2,a
200,pop2,b
200,pop8,a
200,pop8,b
200,pop8,d
200,pop8,c
200,pop8,e
200,pop11,d
200,pop11,e
200,pop11,b
200,pop11,a
200,pop13,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop18,c
200,pop18,a
200,pop18,d
200,pop18,e
200,pop25,b
200,pop25,c
200,pop25,a
200,pop25,d
200,pop28,d
200,pop28,e
200,pop28,a
200,pop28,b
200,pop31,c
200,pop31,a
200,pop31,e
200,pop31,d
200,pop31,b
200,pop24,e
200,pop24,b
200,pop24,a
200,pop16,a
200,pop16,c
200,pop16,b
200,pop16,e
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop20,a
200,pop20,c
200,pop20,b
200,pop20,d
200,pop22,a
200,pop22,c
200,pop22,b
200,pop22,d
200,pop22,e
200,pop3,e
200,pop3,b
200,pop3,c
200,pop32,d
300,pop1,b
300,pop1,e
300,pop1,d
300,pop1,a
300,pop1,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop2,d
300,pop2,e
300,pop8,a
300,pop8,b
300,pop8,d
300,pop8,e
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop11,e
300,pop13,a
300,pop13,c
300,pop13,b
300,pop13,d
300,pop18,b
300,pop18,c
300,pop18,a
300,pop25,b
300,pop25,e
300,pop25,a
300,pop25,c
300,pop25,d
300,pop28,d
300,pop28,e
300,pop28,a
300,pop31,c
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,b
300,pop24,c
300,pop24,e
300,pop24,b
300,pop16,c
300,pop16,b
300,pop16,a
300,pop16,d
300,pop16,e
300,pop21,d
300,pop21,b
300,pop21,c
300,pop20,d
300,pop20,a
300,pop20,e
