time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,34,0,0,34,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,795,135,340,320,28.847535880670904,37.29637209034771,4.7165946960739555,2.680503144654088,5.178899082568807,17.041509433962265,24.992592592592594,20.955555555555556,0.04477916929545174,0.4657424654307776
200,1550,360,872,318,32.46809272017563,44.14084434442703,4.703706671787035,2.674193548387097,5.319752130131681,22.154193548387095,31.755555555555556,25.27777777777778,0.04516278777132782,0.5138831337215694
300,2300,632,1373,295,32.937954652383304,48.29662005247706,4.716318939454262,2.667391304347826,5.359868293627736,24.063478260869566,35.86550632911393,26.69778481012658,0.04578936140003973,0.5247922690567245
400,3036,888,1864,284,33.356434623920386,48.10773967847419,4.710711323837504,2.6768774703557314,5.345838969174912,24.734189723320156,35.593468468468465,26.31418918918919,0.04577894133893474,0.5289807889596856
500,3829,1153,2369,307,33.35418239923603,48.33905983851988,4.709255461158365,2.672238182293027,5.343987483236478,24.97675633324628,35.767562879444924,26.32870771899393,0.046309826657226424,0.5330118630117975
600,4603,1416,2864,323,33.55166989752302,48.77059985786283,4.70130144004909,2.6723875733217466,5.345425507643167,25.449706713013253,36.24505649717514,26.48587570621469,0.04624896836995747,0.5359299461354466
700,5375,1695,3398,282,33.5034083886924,49.3356612444437,4.696312945457458,2.6712558139534885,5.3633481538758945,25.80893023255814,36.81533923303835,26.788790560471977,0.0466287147685757,0.53928033970335
800,6108,1989,3827,292,33.62525452230574,49.4960628272791,4.688488301327398,2.6751800916830386,5.371733926705101,26.08562540929928,36.98642533936651,26.98541980894922,0.04621205305735181,0.5377220320471621
900,6877,2293,4297,287,33.47648877240995,49.55638605852833,4.688170289502339,2.6770394067180456,5.375363404765473,26.079540497309875,37.020497165285654,27.058874836458788,0.046269636153826746,0.5377485679766096
1000,7623,2549,4775,299,33.468586243239045,49.626955641862644,4.694184110740091,2.672176308539945,5.381529674829602,26.204512659058114,37.08473911337779,27.215378579835228,0.0461965290458086,0.5377083082180912
