time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.6538461538461537,0,0.0,0,0,0.0,0.0
100,627,162,11,454,40.649610987888806,48.484725682828625,5.023571571716131,2.657097288676236,5.3211282885815026,31.290271132376397,35.43827160493827,32.08024691358025,0.35241178501914994,0.2156599617333033
200,1172,603,89,480,65.8493875214729,63.203251423680015,4.969496687529077,2.6587030716723548,5.563085195142301,51.20221843003413,50.101160862354895,37.66334991708126,0.4057628545789295,0.2972360416459661
300,1748,1056,193,499,75.7401896780619,71.94251340915001,4.973510823987108,2.6613272311212817,5.642726921164576,58.431922196796336,58.79261363636363,37.81344696969697,0.41539258976209364,0.3207063576659145
400,2282,1513,264,505,80.91029450415198,76.42221976686733,4.9681083170908895,2.668273444347064,5.676695863938097,63.331726555652935,63.237276933245205,37.709847984137475,0.4221393822413466,0.334908024432591
500,2839,1979,360,500,87.82844736567964,79.20170571313356,4.9786680153503555,2.6720676294469885,5.713798562903422,66.1021486438887,65.96159676604346,38.10257705912077,0.42613363890012396,0.3451588334019599
600,3423,2422,490,511,87.35429374801711,80.38375981251745,4.984497382902463,2.6719252118025123,5.740676106900678,67.27139935728893,67.10569777043766,38.32287365813377,0.4265773152938603,0.3504103723904326
700,4017,2859,607,551,87.50639994560426,81.33903331259471,4.985938062818064,2.6711476226039332,5.764390924810933,68.87851630570077,68.07030430220357,38.54424623994404,0.42917236526734664,0.3586302875758439
800,4588,3316,750,522,87.92880105645636,82.30843907423626,4.988713315563994,2.671316477768091,5.778875638841567,70.23953792502179,69.02141133896261,38.452352231604344,0.42796094825798725,0.3635834239267941
900,5172,3795,871,506,88.13868230908277,83.29400304639843,4.985688730578162,2.6707269914926526,5.790113720603776,70.97815158546017,70.03399209486166,38.65480895915679,0.42945604303192814,0.3670426175073068
1000,5722,4237,974,511,88.04968151448575,83.98447854418065,4.985536223553506,2.6674239776301993,5.795088907705335,71.7651170919259,70.72551333490678,38.67642199669577,0.4284465839168305,0.3692336691170032
