time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.608695652173913,0,0.0,0,0,0.0,0.0
100,515,101,7,407,26.770552441891336,51.36133595970623,4.787514922859583,2.6776699029126214,6.789670658682635,35.227184466019416,38.73267326732673,25.762376237623762,0.2647661141804801,0.16529581855190437
200,1049,532,52,465,58.468280584622335,71.1978304198174,4.751165485307004,2.6644423260247856,6.965840503403108,51.70924690181125,58.65601503759399,32.85526315789474,0.3455449704388936,0.22691135120669015
300,1582,981,106,495,58.383321978008304,78.30219666798943,4.734368359092906,2.6713021491782554,6.868326892800916,60.66877370417193,65.78593272171254,35.069317023445464,0.3620850958782678,0.2590515320019585
400,2060,1480,146,434,60.47865798912537,83.46587103873229,4.725948388420449,2.6684466019417474,6.860549169218412,66.34417475728155,70.9472972972973,36.24864864864865,0.364378032609263,0.26799933189055253
500,2573,1954,185,434,57.554154521372816,85.81849646413765,4.723726964724297,2.6673144189661873,6.845923000987167,67.38165565487758,73.30296827021495,36.312691914022516,0.37130696006319575,0.27002636950093356
600,3111,2413,233,465,58.907424620316114,85.91797529099156,4.722931749119631,2.6782385085181613,6.836229086229086,68.29636772741884,73.39991711562371,36.503937007874015,0.37847144047888415,0.2761457979626504
700,3618,2895,277,446,56.804908986810894,86.7012287377446,4.714509315431788,2.6744057490326147,6.831883900423959,69.48203427307905,74.15060449050087,36.48842832469776,0.37652930877652924,0.2785174581128552
800,4128,3352,318,458,56.317104886012686,87.40386815424918,4.7117545931155425,2.671027131782946,6.834500978935202,70.18774224806202,74.86515513126491,36.73060859188544,0.37675214052998973,0.27817531732883805
900,4652,3809,361,482,57.1852544681403,87.8889638300356,4.705026031573747,2.6719690455717973,6.830777872552895,70.57932072227,75.37805198214754,36.8897348385403,0.37742772283082776,0.2796674797394801
1000,5156,4276,412,468,57.90569454924306,88.27793498781234,4.700347915988318,2.6710628394103955,6.823905649216208,71.59542280837859,75.7701122544434,36.969597754911135,0.37590400800930496,0.28299536486298665
