time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,72,47,1,24,32.87392546957352,32.344875200891806,5.1032890167078655,2.75,4.150375939849624,15.333333333333334,18.53191489361702,14.617021276595745,0.01992398208893054,0.09816008018327602
200,131,106,2,23,30.069584354607322,34.365733524876646,5.0601229648234565,2.7404580152671754,4.265377855887522,18.52671755725191,20.367924528301888,15.726415094339623,0.01792083269240629,0.09655597856739961
300,204,169,2,33,30.069584354607322,35.262860453417126,5.04388081243121,2.676470588235294,4.379014989293362,20.04901960784314,21.514792899408285,16.60355029585799,0.0188535380356941,0.11357319879624664
400,254,237,3,14,29.3897789743129,35.9814992842896,5.021561351434147,2.6692913385826773,4.453963170536429,21.901574803149607,22.637130801687764,16.962025316455698,0.01803258469925122,0.11288410663410628
500,325,299,4,22,26.294435626811016,35.73065578377784,5.015609343358257,2.649230769230769,4.454311454311454,21.298461538461538,22.391304347826086,16.71571906354515,0.01812032807818859,0.11195164775796833
600,388,365,7,16,26.691385447409818,35.59312178408614,5.021720254638648,2.6417525773195876,4.483457844183564,21.65463917525773,22.30958904109589,16.654794520547945,0.01877305311176278,0.11634352598566275
700,451,413,13,25,27.395104377938313,35.495124720031406,5.014953482836665,2.6363636363636362,4.473927088140286,21.496674057649667,22.278450363196125,16.707021791767556,0.01858901074085044,0.11570747942865992
800,521,474,16,31,24.703049763434958,35.70370302210443,5.001879059550929,2.6449136276391556,4.448303078137332,21.63531669865643,22.453586497890296,16.729957805907173,0.018862300893550833,0.11972823183760681
900,586,540,16,30,24.703049763434958,36.12256931038344,5.010430359662913,2.638225255972696,4.5013927576601676,22.061433447098977,22.831481481481482,16.953703703703702,0.018705029013539622,0.12035128546099275
1000,659,613,19,27,24.645984179336434,36.35505643068387,5.017556957869709,2.6418816388467374,4.533004318322024,22.300455235204854,23.088091353996738,17.28874388254486,0.018595322824217646,0.12017830005764252
