time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,334,183,0,151,0,32.77795979133522,4.987860539208608,2.6646706586826348,4.114645460569914,18.589820359281436,19.437158469945356,12.120218579234972,0.22158962103106683,0.07647961761693418
200,663,494,0,169,0,38.93908704412083,4.987545840577174,2.660633484162896,4.314998726763433,25.558069381598795,25.728744939271255,13.153846153846153,0.24575300119371815,0.09838382245846382
300,965,833,0,132,0,43.208819598276605,4.977169501977682,2.661139896373057,4.408188585607941,29.454922279792747,30.04921968787515,13.210084033613445,0.25755918224093577,0.10859426164780245
400,1273,1134,0,139,0,44.053152564160975,4.984519366340108,2.662215239591516,4.418305243445693,29.654359780047134,30.831569664902997,13.105820105820106,0.2533047078668908,0.10535786239681987
500,1598,1455,0,143,0,44.19819587632397,4.978838355145324,2.6702127659574466,4.441911968256898,30.123279098873592,30.90446735395189,13.153951890034364,0.2566805919422189,0.1060619237428043
600,1912,1772,0,140,0,44.07086364059845,4.975230581726493,2.6773012552301254,4.445259986092869,30.09152719665272,30.78611738148984,13.079006772009029,0.2575678221159487,0.10440826956004115
700,2233,2094,0,139,0,43.88650861948843,4.972472108033788,2.676220331392745,4.414185523355829,29.87729511867443,30.602674307545367,13.060171919770774,0.2574473634153408,0.10274319528737781
800,2525,2398,0,127,0,43.69007448296071,4.973151425995604,2.6835643564356437,4.406835205992509,29.823366336633665,30.371142618849042,13.08048373644704,0.2556672554201597,0.10120535249538085
900,2825,2692,0,133,0,43.57250207630926,4.980473128594224,2.6835398230088496,4.411801501251043,29.959646017699114,30.2221396731055,13.151560178306092,0.25551787267472575,0.10060865451462106
1000,3150,2995,0,155,0,43.79927479022624,4.975786261661751,2.681904761904762,4.412512858879641,29.957460317460317,30.445742904841403,13.115191986644408,0.2555443514556593,0.10038914058785889
