time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,249,131,0,118,0,43.235373095803155,4.883004606686785,2.6506024096385543,4.090683229813664,26.449799196787147,30.519083969465647,16.114503816793892,0.34824016563146987,0.12837544902762243
200,489,386,0,103,0,47.40366796978032,4.943454042111174,2.65439672801636,4.143011624763449,31.339468302658485,34.432642487046635,15.593264248704664,0.3843497332542985,0.1351161825726133
300,726,601,0,125,0,47.60075401087582,4.9538130471364115,2.674931129476584,4.155643421998562,31.848484848484848,34.4675540765391,16.494176372712147,0.38055642990919186,0.13185184165105865
400,974,844,0,130,0,48.01771212161319,4.945969803571861,2.6806981519507187,4.157840217532047,32.96817248459959,34.75355450236967,16.656398104265403,0.3821468568228865,0.136538043623176
500,1223,1097,0,126,0,48.97002034506981,4.959816681845514,2.671300081766149,4.17520430536177,34.2551103843009,35.7028258887876,16.899726526891524,0.3818982417855442,0.13972941505215983
600,1474,1352,0,122,0,49.54039160533841,4.970533038639109,2.6682496607869743,4.1850525116014,34.87449118046133,36.30251479289941,16.775887573964496,0.39277752791057774,0.14404799082584327
700,1725,1594,0,131,0,49.070538955046345,4.9764788651932825,2.670144927536232,4.17298810356893,34.56927536231884,35.80928481806775,16.734629861982434,0.39456458202486977,0.1433631872197796
800,1981,1863,0,118,0,48.950082305914236,4.974979366233757,2.6708732963149924,4.170535551087553,34.5537607269056,35.657541599570585,16.714975845410628,0.3956149463535053,0.14238411986011665
900,2203,2090,0,113,0,48.93824401207134,4.969211049651954,2.668633681343622,4.176758343298185,34.881525192918744,35.66555023923445,16.702392344497607,0.3939759123558023,0.14339698662603584
1000,2451,2324,0,127,0,49.02914304019128,4.976340612250318,2.668298653610771,4.182325807234766,35.14279885760914,35.75903614457831,16.726764199655765,0.39799717726597084,0.14644638102154345
