time,node,sf
100,pop8,a
100,pop8,c
100,pop8,b
100,pop11,d
100,pop11,e
100,pop31,b
100,pop9,b
100,pop9,c
100,pop21,a
200,pop8,b
200,pop8,c
200,pop8,a
200,pop20,d
200,pop20,a
200,pop20,b
200,pop11,d
200,pop11,e
200,pop11,a
200,pop11,b
200,pop5,a
200,pop5,b
200,pop5,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop14,d
200,pop31,e
300,pop8,c
300,pop22,b
300,pop22,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop11,d
300,pop11,a
300,pop5,c
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,b
300,pop9,a
300,pop9,b
300,pop9,c
300,pop21,d
300,pop15,a
300,pop15,c
300,pop0,d
300,pop0,e
400,pop8,a
400,pop8,c
400,pop22,e
400,pop20,d
400,pop20,a
400,pop20,c
400,pop20,b
400,pop5,d
400,pop14,e
400,pop14,a
400,pop31,b
400,pop31,a
400,pop9,a
400,pop9,b
400,pop21,d
400,pop21,e
500,pop20,e
500,pop11,a
500,pop11,e
500,pop14,b
500,pop31,b
500,pop31,a
500,pop31,c
500,pop12,a
500,pop19,a
500,pop19,b
500,pop19,c
500,pop15,b
500,pop2,d
500,pop2,e
600,pop20,b
600,pop20,a
600,pop20,d
600,pop20,c
600,pop20,e
600,pop11,a
600,pop5,a
600,pop5,c
600,pop5,b
600,pop14,c
600,pop19,e
700,pop8,b
700,pop8,a
700,pop8,c
700,pop22,e
700,pop11,e
700,pop11,d
700,pop5,c
700,pop5,d
700,pop9,c
700,pop21,a
700,pop21,b
700,pop21,d
700,pop21,c
700,pop21,e
700,pop0,a
700,pop0,b
700,pop0,c
700,pop2,b
700,pop2,c
800,pop8,a
800,pop22,a
800,pop22,b
800,pop22,c
800,pop20,a
800,pop14,b
800,pop14,d
800,pop31,b
800,pop31,c
800,pop21,e
800,pop21,b
800,pop12,c
800,pop2,a
800,pop2,c
800,pop13,b
800,pop13,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop22,a
900,pop22,c
900,pop20,d
900,pop20,a
900,pop20,e
900,pop20,b
900,pop20,c
900,pop11,c
900,pop5,e
900,pop5,a
900,pop21,a
900,pop12,c
900,pop19,d
900,pop19,e
900,pop15,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop5,c
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop19,c
1000.0,pop15,d
1000.0,pop15,e
