time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,143,62,0,81,0,43.15493056754359,4.547517936822519,3.0,5.2298507462686565,24.503496503496503,29.612903225806452,28.580645161290324,0.10417540883591506,0.03303084683719476
200,275,205,0,70,0,50.29874322050929,4.514307373518552,3.0,5.508186779866586,33.02909090909091,36.65365853658537,34.06829268292683,0.10964651405465334,0.03761846996673831
300,421,336,0,85,0,52.08660365713355,4.499265256997208,3.0,5.5379675103891195,34.819477434679335,38.601190476190474,34.76488095238095,0.11284668586234262,0.039490268286353346
400,562,493,0,69,0,53.22032571305555,4.4969588912897,3.0,5.5783582089552235,37.24199288256228,39.75659229208925,35.25557809330629,0.11692932398131903,0.04173873253122733
500,707,633,0,74,0,53.12792524308976,4.505673389748799,3.0,5.618143459915612,37.66619519094767,39.63823064770932,35.161137440758296,0.11767061560212486,0.041490566431959315
600,837,769,0,68,0,53.40540086689619,4.524654765247774,3.0,5.623659694146599,38.22341696535245,39.863459037711316,35.34200260078023,0.11813908039948129,0.041769390811765464
700,985,900,0,85,0,53.387166632162696,4.5125418667874815,3.0,5.608230574951716,38.323857868020305,39.83111111111111,35.45444444444445,0.11855507394648804,0.042699714823729536
800,1118,1035,0,83,0,54.284869047462315,4.517458114830691,3.0,5.641745343199796,39.55277280858676,40.73526570048309,35.96231884057971,0.11726514808066968,0.0436173197498868
900,1248,1179,0,69,0,54.69882120487419,4.515494562114343,3.0,5.656412576340195,40.07532051282051,41.14758269720102,36.15691263782867,0.1175738523977133,0.043719829762677596
1000,1369,1306,0,63,0,54.51385254280124,4.511400229357992,3.0,5.625012845545165,39.98319941563185,40.98238897396631,36.1416539050536,0.11576243356473039,0.04290351510046804
