time,node,sf
100,pop4,b
100,pop4,c
100,pop4,a
100,pop4,d
100,pop7,b
100,pop7,a
100,pop7,c
100,pop9,b
100,pop9,a
100,pop9,c
100,pop10,c
100,pop10,d
100,pop10,e
100,pop10,b
100,pop11,b
100,pop11,a
100,pop12,b
100,pop12,a
100,pop12,c
100,pop16,b
100,pop16,c
100,pop16,d
100,pop16,a
100,pop16,e
100,pop18,a
100,pop18,b
100,pop18,c
100,pop27,d
100,pop27,e
100,pop27,b
100,pop27,a
100,pop30,b
100,pop30,a
100,pop31,d
100,pop31,e
100,pop31,a
100,pop33,c
100,pop33,a
100,pop40,d
100,pop40,e
100,pop40,b
100,pop41,e
100,pop41,c
100,pop41,b
100,pop41,d
100,pop42,b
100,pop42,d
100,pop42,a
100,pop42,c
100,pop47,a
100,pop47,b
100,pop47,c
100,pop52,c
100,pop52,a
100,pop52,b
100,pop59,d
100,pop59,e
100,pop59,a
100,pop61,b
100,pop61,a
100,pop61,c
100,pop64,c
100,pop64,d
100,pop64,e
100,pop65,a
100,pop65,c
100,pop65,b
100,pop67,a
100,pop67,b
100,pop67,c
100,pop67,d
100,pop69,c
100,pop69,b
100,pop69,a
100,pop71,c
100,pop71,e
100,pop71,a
100,pop71,b
100,pop55,a
100,pop55,b
100,pop55,d
100,pop37,d
100,pop37,e
100,pop15,b
100,pop15,a
100,pop44,d
100,pop44,a
100,pop44,e
100,pop44,b
100,pop58,e
100,pop1,a
100,pop1,e
100,pop63,c
100,pop63,e
100,pop63,d
100,pop28,c
100,pop28,a
100,pop2,b
100,pop2,c
100,pop2,d
100,pop2,e
100,pop19,a
100,pop19,e
100,pop19,b
100,pop51,b
100,pop51,a
100,pop51,c
100,pop34,b
100,pop34,a
100,pop34,d
100,pop34,c
100,pop70,a
100,pop70,b
100,pop70,d
100,pop70,e
100,pop70,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop5,d
100,pop5,e
100,pop68,c
100,pop68,a
100,pop68,d
100,pop32,c
100,pop32,b
100,pop32,a
100,pop6,d
100,pop6,e
100,pop6,b
100,pop6,a
100,pop6,c
100,pop57,a
100,pop57,b
100,pop17,d
100,pop17,e
100,pop17,a
100,pop17,b
100,pop3,d
100,pop3,a
100,pop21,a
100,pop21,d
100,pop21,b
100,pop21,c
100,pop21,e
100,pop24,b
100,pop24,a
100,pop24,c
100,pop66,a
100,pop66,e
100,pop66,b
100,pop39,e
100,pop39,b
100,pop39,c
100,pop60,a
100,pop60,c
100,pop72,c
100,pop72,e
100,pop72,a
100,pop26,c
100,pop0,c
100,pop0,e
100,pop0,a
100,pop0,b
100,pop53,c
100,pop53,b
100,pop48,a
100,pop48,c
100,pop46,c
100,pop46,e
100,pop54,a
100,pop54,b
100,pop54,c
100,pop23,c
100,pop43,b
100,pop43,d
100,pop43,e
100,pop36,a
100,pop36,c
100,pop22,d
100,pop22,e
100,pop20,c
