time,node,sf
100,pop10,b
100,pop10,a
100,pop10,c
100,pop37,a
100,pop37,c
100,pop37,b
100,pop41,c
100,pop57,d
100,pop57,e
100,pop69,a
100,pop69,b
100,pop69,c
100,pop4,d
100,pop4,e
100,pop34,c
100,pop7,d
100,pop7,e
100,pop6,d
100,pop6,e
100,pop12,a
100,pop12,b
100,pop11,c
100,pop11,b
100,pop26,b
100,pop26,a
100,pop26,c
100,pop58,b
100,pop58,d
100,pop58,a
100,pop58,e
100,pop56,a
100,pop56,c
100,pop50,a
100,pop50,e
100,pop50,b
100,pop50,c
100,pop55,b
100,pop55,a
100,pop55,c
100,pop16,e
100,pop47,b
100,pop49,c
100,pop25,b
100,pop9,a
100,pop9,b
100,pop9,c
100,pop9,e
100,pop18,c
100,pop22,c
200,pop10,d
200,pop10,e
200,pop10,b
200,pop37,a
200,pop37,b
200,pop37,c
200,pop41,b
200,pop41,a
200,pop41,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop69,c
200,pop69,b
200,pop69,a
200,pop44,d
200,pop4,e
200,pop4,d
200,pop34,a
200,pop34,c
200,pop29,d
200,pop29,e
200,pop7,e
200,pop7,d
200,pop6,c
200,pop6,d
200,pop6,e
200,pop12,c
200,pop12,a
200,pop12,b
200,pop11,a
200,pop11,c
200,pop26,d
200,pop26,e
200,pop58,b
200,pop58,a
200,pop58,c
200,pop55,c
200,pop16,e
200,pop47,e
200,pop47,b
200,pop36,a
200,pop36,b
300,pop10,e
300,pop10,d
300,pop37,a
300,pop37,d
300,pop37,c
300,pop37,e
300,pop41,a
300,pop41,b
300,pop41,c
300,pop57,d
300,pop57,b
300,pop57,e
300,pop57,a
300,pop69,c
300,pop69,b
300,pop69,a
300,pop4,a
300,pop34,b
300,pop29,b
300,pop29,c
300,pop7,e
300,pop6,c
300,pop6,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop11,a
300,pop11,b
300,pop26,a
300,pop26,b
300,pop26,c
300,pop56,b
300,pop56,a
300,pop56,d
300,pop56,e
300,pop56,c
300,pop50,d
300,pop50,a
300,pop50,e
300,pop50,b
300,pop55,a
300,pop55,c
300,pop61,b
300,pop61,c
300,pop49,e
300,pop59,b
300,pop59,c
300,pop36,d
300,pop54,d
300,pop54,e
300,pop53,c
300,pop18,c
300,pop35,c
400,pop10,b
400,pop10,a
400,pop10,c
400,pop37,b
400,pop37,a
400,pop37,c
400,pop41,c
400,pop41,a
400,pop41,b
400,pop57,e
400,pop57,b
400,pop57,a
400,pop57,c
400,pop69,d
400,pop69,b
400,pop69,a
400,pop44,a
400,pop4,b
400,pop4,a
400,pop29,e
400,pop29,a
400,pop7,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop12,d
400,pop12,e
400,pop11,c
400,pop11,b
400,pop26,c
400,pop26,d
400,pop26,e
400,pop58,b
400,pop56,c
400,pop56,d
400,pop56,e
400,pop50,d
400,pop50,e
400,pop46,b
400,pop19,c
400,pop24,a
400,pop36,b
400,pop36,c
400,pop9,b
400,pop53,d
400,pop18,a
400,pop18,e
400,pop15,c
400,pop45,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop37,c
500,pop37,b
500,pop41,c
500,pop41,d
500,pop41,e
500,pop57,e
500,pop57,b
500,pop57,a
500,pop69,a
500,pop69,b
500,pop69,c
500,pop44,b
500,pop44,c
500,pop4,a
500,pop4,e
500,pop4,c
500,pop29,b
500,pop29,c
500,pop7,a
500,pop12,b
500,pop12,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop26,c
500,pop26,a
500,pop58,a
500,pop56,d
500,pop5,e
500,pop55,b
500,pop55,e
500,pop55,c
500,pop47,a
500,pop47,b
500,pop47,c
500,pop61,e
500,pop24,e
500,pop36,b
500,pop25,c
500,pop15,d
500,pop15,e
600,pop10,c
600,pop10,d
600,pop10,b
600,pop10,e
600,pop10,a
600,pop37,d
600,pop37,e
600,pop41,b
600,pop41,a
600,pop57,b
600,pop57,a
600,pop57,c
600,pop69,e
600,pop69,a
600,pop69,b
600,pop44,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop34,a
600,pop34,c
600,pop29,d
600,pop29,a
600,pop7,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop6,d
600,pop6,e
600,pop12,b
600,pop12,a
600,pop12,c
600,pop11,b
600,pop11,d
600,pop11,a
600,pop11,e
600,pop11,c
600,pop26,c
600,pop26,a
600,pop58,b
600,pop58,d
600,pop58,a
600,pop58,c
600,pop50,e
600,pop55,d
600,pop55,e
600,pop46,c
600,pop61,e
600,pop61,a
600,pop61,b
600,pop24,c
600,pop36,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop53,e
700,pop10,a
700,pop10,b
700,pop10,c
700,pop37,e
700,pop37,c
700,pop37,a
700,pop37,b
700,pop41,a
700,pop41,c
700,pop41,b
700,pop57,a
700,pop57,b
700,pop57,c
700,pop69,a
700,pop69,b
700,pop69,c
700,pop44,b
700,pop44,c
700,pop4,d
700,pop4,e
700,pop34,c
700,pop34,a
700,pop34,b
700,pop29,d
700,pop29,b
700,pop29,e
700,pop29,a
700,pop7,e
700,pop7,d
700,pop7,b
700,pop6,b
700,pop12,c
700,pop12,b
700,pop11,e
700,pop11,d
700,pop11,b
700,pop11,a
700,pop26,b
700,pop26,a
700,pop26,c
700,pop58,d
700,pop56,b
700,pop56,a
700,pop56,c
700,pop5,e
700,pop5,a
700,pop5,c
