time,node,sf
100,pop31,e
100,pop31,d
100,pop66,a
100,pop66,b
100,pop67,a
100,pop67,b
100,pop67,c
100,pop3,d
100,pop3,e
100,pop62,a
100,pop62,b
100,pop62,c
100,pop42,b
100,pop42,a
100,pop42,c
100,pop0,d
100,pop0,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop35,a
100,pop35,b
100,pop5,a
100,pop5,c
100,pop2,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop68,b
100,pop68,a
100,pop68,c
200,pop67,b
200,pop67,a
200,pop67,c
200,pop67,d
200,pop3,c
200,pop3,a
200,pop3,b
200,pop62,a
200,pop62,b
200,pop62,c
200,pop42,b
200,pop42,a
200,pop42,c
200,pop42,d
200,pop0,a
200,pop0,b
200,pop0,c
200,pop41,d
200,pop41,e
200,pop35,a
200,pop5,a
200,pop5,b
200,pop5,c
200,pop2,d
200,pop2,a
200,pop2,e
200,pop2,b
200,pop16,c
200,pop68,a
200,pop68,b
200,pop68,c
300,pop31,b
300,pop31,c
300,pop66,d
300,pop66,e
300,pop67,b
300,pop67,a
300,pop67,c
300,pop3,b
300,pop3,a
300,pop62,d
300,pop62,e
300,pop42,b
300,pop42,a
300,pop42,c
300,pop42,d
300,pop0,d
300,pop0,e
300,pop41,a
300,pop41,d
300,pop41,b
300,pop41,e
300,pop41,c
300,pop5,b
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop2,a
300,pop2,c
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,b
400,pop31,a
400,pop31,b
400,pop31,d
400,pop31,c
400,pop66,a
400,pop66,b
400,pop67,a
400,pop67,b
400,pop67,c
400,pop42,d
400,pop42,a
400,pop0,b
400,pop0,a
400,pop0,c
400,pop41,b
400,pop41,a
400,pop41,c
400,pop35,d
400,pop35,e
400,pop35,b
400,pop35,a
400,pop35,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop68,b
400,pop68,e
400,pop68,a
400,pop68,c
500,pop31,b
500,pop31,c
500,pop31,d
500,pop67,e
500,pop67,a
500,pop67,b
500,pop3,a
500,pop3,c
500,pop62,b
500,pop62,c
500,pop42,e
500,pop42,b
500,pop42,d
500,pop42,a
500,pop42,c
500,pop0,c
500,pop0,a
500,pop41,b
500,pop41,a
500,pop41,c
500,pop35,b
500,pop35,c
500,pop23,b
500,pop23,a
500,pop23,c
500,pop68,b
500,pop68,a
500,pop65,b
500,pop7,e
600,pop31,a
600,pop31,b
600,pop31,c
600,pop67,b
600,pop67,a
600,pop67,c
600,pop62,a
600,pop62,b
600,pop62,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop41,e
600,pop41,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop2,c
600,pop2,a
600,pop2,b
600,pop16,e
600,pop4,d
600,pop7,b
600,pop7,a
600,pop7,c
600,pop64,b
600,pop64,a
700,pop31,c
700,pop67,b
700,pop67,a
700,pop67,c
700,pop42,d
700,pop42,a
700,pop42,e
700,pop42,b
700,pop42,c
700,pop41,d
700,pop41,b
700,pop41,a
700,pop41,e
700,pop41,c
700,pop2,b
700,pop2,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop30,d
700,pop30,b
700,pop30,e
700,pop30,c
800,pop31,c
800,pop31,a
800,pop31,b
800,pop67,b
800,pop67,c
800,pop67,d
800,pop3,d
800,pop3,e
800,pop62,a
800,pop62,d
800,pop62,e
800,pop62,b
800,pop62,c
800,pop42,c
800,pop42,a
800,pop42,b
800,pop41,a
800,pop41,b
800,pop41,c
800,pop35,d
800,pop35,e
800,pop35,c
800,pop2,d
800,pop2,e
800,pop65,b
800,pop65,c
800,pop30,a
800,pop30,b
800,pop30,c
800,pop64,a
800,pop64,c
900,pop31,a
900,pop31,e
900,pop31,c
900,pop3,a
900,pop62,c
900,pop42,b
900,pop42,a
900,pop42,c
900,pop41,a
900,pop41,d
900,pop41,b
900,pop41,e
900,pop35,c
900,pop2,b
900,pop2,d
900,pop2,a
900,pop2,e
900,pop2,c
900,pop16,c
900,pop16,b
900,pop16,a
900,pop65,a
900,pop65,b
900,pop65,c
900,pop30,a
900,pop30,b
900,pop30,d
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop2,b
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop65,c
1000.0,pop7,d
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
