time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,2.769230769230769,0,0.0,0,0,0.0,0.0
100,600,265,106,229,23.742785899670597,33.8900628182523,4.672785168191212,2.6616666666666666,5.6243683323975295,16.695,21.505660377358492,15.177358490566037,0.04017369538227378,0.42708104716515183
200,1200,693,277,230,26.04553718017938,38.24652369127979,4.672008054626854,2.675,5.723934723481414,21.045,25.738816738816737,15.927849927849929,0.041482779845202274,0.4705781085657375
300,1750,1095,447,208,26.13894680017774,39.35792950667578,4.662030938187479,2.6754285714285713,5.738681030717717,22.525142857142857,26.86118721461187,16.10593607305936,0.03997559251832581,0.4766087336285547
400,2319,1481,619,219,26.480806401431305,40.299868549214,4.683639618297286,2.6640793445450623,5.728104714270512,23.211297973264337,27.832545577312626,16.104659014179607,0.03960460130072309,0.48590406786706636
500,2927,1866,827,234,27.334489616046763,40.704577370016885,4.6849868281366795,2.670310898530919,5.722089478454313,23.727024256918348,28.230975348338692,16.186495176848876,0.040098014612517316,0.4998120130695214
600,3495,2276,1000,219,26.879716931322474,40.78055968417604,4.684823821365461,2.6698140200286122,5.714441268544984,24.025178826895566,28.281634446397188,16.170913884007028,0.040470427262984277,0.5023900682170627
700,4124,2660,1226,238,27.041715117877885,41.047642470260044,4.684164062881133,2.6694956353055286,5.704050560183855,24.073472356935014,28.54736842105263,16.151127819548872,0.04091303573514585,0.5067768983837004
800,4703,3055,1432,216,27.0331699631798,41.29085284620969,4.683791241940346,2.670210503933659,5.7024666236537795,24.431001488411653,28.79836333878887,16.162356792144028,0.04088211659685798,0.5104194111589359
900,5284,3417,1656,211,27.1011818332002,41.49987500955402,4.683346817937435,2.6710825132475398,5.699363336992316,24.565291445874337,29.00204858062628,16.20427275387767,0.04076432800734202,0.512707199615853
1000,5880,3816,1846,218,26.986352036255052,41.66237810415064,4.687106660627755,2.6698979591836736,5.699036002360811,24.6328231292517,29.164832285115303,16.271750524109013,0.040768899676504954,0.5131034792493198
