time,node,sf
100,pop64,d
100,pop64,e
100,pop66,a
100,pop9,a
100,pop9,c
100,pop29,b
100,pop29,a
100,pop46,d
100,pop46,e
100,pop30,a
100,pop30,b
100,pop70,b
100,pop70,a
100,pop51,a
100,pop1,a
100,pop1,e
100,pop1,c
100,pop0,a
100,pop0,c
100,pop36,d
100,pop36,e
100,pop4,b
100,pop4,a
100,pop4,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop48,b
100,pop48,c
100,pop62,c
100,pop71,d
100,pop71,e
100,pop21,a
100,pop3,b
100,pop3,c
100,pop7,a
100,pop7,b
100,pop39,c
100,pop39,e
100,pop13,c
100,pop68,b
100,pop68,a
100,pop24,b
100,pop24,c
100,pop63,d
100,pop63,e
100,pop72,d
100,pop72,b
100,pop72,e
100,pop72,a
100,pop72,c
100,pop57,d
100,pop57,e
100,pop50,b
100,pop50,c
100,pop50,a
100,pop10,b
100,pop10,a
100,pop10,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop52,b
100,pop28,b
100,pop28,a
100,pop28,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop23,b
100,pop23,a
100,pop23,c
100,pop38,d
100,pop38,e
100,pop27,c
100,pop27,a
100,pop49,b
100,pop49,a
100,pop25,d
100,pop25,b
100,pop25,e
100,pop65,d
100,pop65,e
100,pop60,d
100,pop60,b
100,pop60,e
100,pop60,a
100,pop61,b
100,pop61,a
200,pop64,a
200,pop66,d
200,pop9,e
200,pop46,d
200,pop46,e
200,pop30,d
200,pop30,e
200,pop51,b
200,pop51,c
200,pop51,a
200,pop1,b
200,pop1,c
200,pop1,a
200,pop4,c
200,pop41,d
200,pop41,a
200,pop41,e
200,pop41,b
200,pop41,c
200,pop48,a
200,pop48,b
200,pop71,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop39,a
200,pop39,c
200,pop39,b
200,pop39,d
200,pop39,e
200,pop2,a
200,pop2,b
200,pop13,d
200,pop24,a
200,pop24,b
200,pop24,c
200,pop72,b
200,pop72,a
200,pop72,c
200,pop57,b
200,pop57,a
200,pop57,d
200,pop57,c
200,pop57,e
200,pop50,a
200,pop50,b
200,pop50,c
200,pop16,c
200,pop12,a
200,pop12,c
200,pop12,d
200,pop12,b
200,pop12,e
200,pop52,b
200,pop52,a
200,pop52,c
200,pop28,b
200,pop28,a
200,pop28,c
200,pop28,d
200,pop28,e
200,pop19,a
200,pop19,d
200,pop19,c
200,pop19,e
200,pop23,a
200,pop23,c
200,pop38,e
200,pop43,b
200,pop43,c
200,pop45,b
200,pop54,c
200,pop54,b
200,pop54,a
200,pop17,c
200,pop65,b
200,pop65,c
300,pop64,a
300,pop64,b
300,pop64,c
300,pop66,b
300,pop66,c
300,pop9,a
300,pop9,b
300,pop29,d
300,pop29,a
300,pop29,e
300,pop29,c
300,pop46,b
300,pop46,a
300,pop30,b
300,pop30,c
300,pop70,b
300,pop70,a
300,pop70,c
300,pop51,a
300,pop51,b
300,pop51,c
300,pop1,b
300,pop1,c
300,pop1,a
300,pop0,b
300,pop0,a
300,pop0,e
300,pop0,c
300,pop4,d
300,pop4,e
300,pop41,c
300,pop62,e
300,pop71,b
300,pop71,a
300,pop71,d
300,pop71,e
300,pop71,c
300,pop21,d
300,pop21,e
300,pop3,d
300,pop39,c
300,pop39,b
300,pop32,d
300,pop32,e
300,pop2,b
300,pop2,a
300,pop13,a
300,pop13,b
300,pop13,c
300,pop68,d
300,pop68,e
300,pop24,a
300,pop63,c
300,pop63,b
300,pop63,a
300,pop42,a
300,pop72,d
300,pop72,e
300,pop72,a
300,pop57,b
300,pop57,a
300,pop57,c
300,pop53,c
300,pop53,d
300,pop50,b
300,pop50,c
300,pop50,a
300,pop8,b
300,pop8,c
300,pop10,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop52,e
300,pop52,a
300,pop15,c
300,pop28,b
300,pop28,a
300,pop28,c
300,pop23,d
300,pop20,a
300,pop20,b
300,pop38,d
300,pop38,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop43,a
300,pop43,b
300,pop65,d
300,pop65,e
300,pop61,c
300,pop58,a
300,pop58,c
300,pop59,d
300,pop59,e
400,pop64,d
400,pop64,e
400,pop64,a
400,pop66,b
400,pop66,a
400,pop66,c
400,pop9,e
400,pop30,b
400,pop30,a
400,pop30,c
400,pop51,a
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,d
400,pop1,e
400,pop36,b
400,pop36,a
400,pop36,c
400,pop4,d
400,pop4,a
400,pop4,e
400,pop62,a
400,pop62,d
400,pop71,a
400,pop71,d
400,pop71,b
400,pop21,a
400,pop21,b
400,pop21,d
400,pop21,c
400,pop21,e
400,pop3,e
400,pop3,a
400,pop3,c
400,pop7,a
400,pop7,c
400,pop39,e
400,pop39,b
400,pop39,a
400,pop39,c
400,pop32,a
400,pop32,b
400,pop32,c
400,pop2,d
400,pop2,e
400,pop13,b
400,pop68,b
400,pop68,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop42,d
400,pop42,e
400,pop72,a
400,pop72,b
400,pop57,c
400,pop57,b
400,pop57,a
400,pop5,b
400,pop5,a
400,pop5,c
400,pop53,b
400,pop53,a
400,pop53,c
400,pop50,e
400,pop50,d
400,pop8,b
400,pop8,a
400,pop22,d
400,pop12,d
400,pop52,c
400,pop23,d
400,pop23,e
400,pop20,d
400,pop20,e
400,pop38,b
400,pop38,a
400,pop38,c
400,pop27,b
400,pop27,a
400,pop43,d
400,pop43,e
400,pop17,c
400,pop65,b
400,pop65,a
400,pop60,b
400,pop60,c
500,pop64,d
500,pop64,e
500,pop64,b
500,pop66,b
500,pop66,a
500,pop66,c
500,pop9,b
500,pop9,a
500,pop9,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop70,b
500,pop70,c
500,pop51,d
500,pop51,e
500,pop51,a
500,pop51,b
500,pop1,e
500,pop0,e
500,pop41,b
500,pop41,a
500,pop48,a
500,pop48,b
500,pop48,c
500,pop62,b
500,pop71,c
500,pop21,a
500,pop21,d
500,pop21,b
500,pop3,e
500,pop3,c
500,pop7,a
500,pop7,c
500,pop39,c
500,pop32,a
500,pop32,b
500,pop32,c
500,pop40,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop68,b
500,pop68,a
500,pop24,a
500,pop24,b
500,pop63,d
500,pop63,e
500,pop72,a
500,pop72,b
500,pop72,c
500,pop53,a
500,pop53,b
500,pop50,a
500,pop50,b
500,pop50,c
500,pop8,e
500,pop18,a
500,pop18,c
500,pop12,a
500,pop12,b
500,pop12,d
500,pop52,a
500,pop52,b
500,pop52,c
500,pop19,e
500,pop23,c
500,pop23,a
500,pop23,d
500,pop20,d
500,pop20,e
500,pop38,a
500,pop38,c
500,pop38,b
500,pop27,b
500,pop27,d
500,pop27,a
500,pop27,e
