time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,235,93,0,142,0,51.310132735199794,4.953278513221735,2.6638297872340426,4.864318330071755,31.73191489361702,38.516129032258064,32.45161290322581,0.11672796893539057,0.07177604641525087
200,445,315,0,130,0,61.12801253365581,4.945470894395669,2.6292134831460676,5.059620596205962,41.95505617977528,48.06984126984127,40.50476190476191,0.12895585892364364,0.0809798641940704
300,655,516,0,139,0,62.19276275648869,4.953900526143953,2.650381679389313,5.071504424778761,43.746564885496184,49.151162790697676,40.96511627906977,0.128562802118886,0.08167993828991899
400,869,730,0,139,0,62.66377448713898,4.951346754605984,2.6547756041426926,5.090699461952345,45.72842347525892,49.515068493150686,40.846575342465755,0.13386636938074656,0.08415914438133984
500,1099,938,0,161,0,63.220961528616776,4.96322752242724,2.653321201091902,5.118139256898098,46.75250227479527,50.09061833688699,41.44776119402985,0.13608856030392463,0.08664572439922201
600,1306,1168,0,138,0,63.664866878867606,4.971689779894953,2.6546707503828486,5.143623607098638,47.71439509954058,50.477739726027394,41.761986301369866,0.1358764155445129,0.08572414255690156
700,1512,1382,0,130,0,63.48386830752992,4.980517113310917,2.6567460317460316,5.177616609783845,48.16005291005291,50.2575976845152,41.94862518089725,0.1340319753925398,0.08455256045844955
800,1723,1602,0,121,0,63.445958696444556,4.985270428128411,2.656993615786419,5.183702600384782,48.476494486361,50.214107365792756,41.98002496878902,0.13505935817484696,0.084715122872948
900,1945,1809,0,136,0,63.712111524919685,4.992608136293484,2.658611825192802,5.193935391557977,48.52390745501285,50.45273631840796,42.22830292979547,0.13552125972010134,0.08517074882631216
1000,2174,2034,0,140,0,63.35282755635975,4.993704895415381,2.657313707451702,5.199362276183468,48.75298988040478,50.090953785644054,41.906096361848576,0.13603754150608083,0.08592138380479662
