time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,594,220,1,373,23.0,46.319369721515635,5.009376130523552,2.6683501683501682,5.38296488946684,27.875420875420875,32.96818181818182,31.986363636363638,0.295349007199954,0.16171074601592578
200,1193,774,19,400,55.156558342887834,56.360658051073514,4.9994962796181115,2.6521374685666386,5.515819076634638,39.45683151718357,43.15762273901809,37.68217054263566,0.30876732731396844,0.20945655051100998
300,1806,1333,67,406,57.5389175659296,60.87550880830492,4.998694537780226,2.647840531561462,5.5997056143548045,44.236434108527135,47.685671417854465,38.94073518379595,0.3156170731522741,0.2279183819377176
400,2402,1882,107,413,60.38288242784834,62.75612607448302,4.999703746155725,2.6523730224812656,5.6347873881976716,46.94796003330558,49.54782146652497,39.0855472901169,0.31820678170288713,0.23538847934775145
500,3033,2462,160,411,61.8540239168118,63.52056544176382,4.996732899216133,2.6478733926805145,5.6624995146950345,48.08737223870755,50.32900081234769,39.252233956133225,0.32456796676508587,0.24137904324709034
600,3642,3014,222,406,61.15985570939494,63.97005084742294,4.989418471789482,2.6523887973640856,5.676313687909279,48.79104887424492,50.76675514266755,39.24319840743198,0.3254904538539276,0.24452704498462421
700,4218,3551,260,407,62.960148831285025,64.43687484718451,4.9898424406799675,2.6524419155998102,5.689106553384923,49.847795163584635,51.21993804562095,39.393973528583494,0.3255841322251975,0.24711804129701948
800,4823,4084,319,420,62.29652276425272,64.92051449993205,4.989911284715482,2.6516690856313496,5.695696961183687,50.44287787684014,51.692948090107734,39.487022526934375,0.32398113382309646,0.24854142918414882
900,5429,4634,364,431,61.08805533810074,65.28169937505636,4.996499577437196,2.654079941057285,5.705704836709384,50.84582796095045,52.045101424255506,39.590634441087616,0.32550604981921877,0.24979967396021066
1000,6012,5200,434,378,60.54474102329606,65.68772904141137,4.9937983173813265,2.6583499667332005,5.715489522119969,51.445109780439125,52.42884615384615,39.53211538461539,0.32489183716071324,0.25089992322693644
