time,node,sf
100,pop9,b
100,pop9,a
100,pop9,c
100,pop27,b
100,pop27,c
100,pop27,a
100,pop49,a
100,pop35,c
100,pop35,a
100,pop35,b
100,pop18,b
100,pop18,c
100,pop18,a
100,pop19,b
100,pop19,a
100,pop44,b
100,pop44,c
100,pop50,b
100,pop50,a
100,pop52,c
100,pop52,a
100,pop52,b
100,pop51,a
100,pop37,c
100,pop48,a
100,pop48,b
100,pop38,a
100,pop38,b
100,pop39,b
100,pop39,a
100,pop39,c
100,pop17,a
100,pop17,b
100,pop14,a
100,pop33,c
100,pop25,b
100,pop25,c
100,pop57,a
100,pop30,b
100,pop30,a
100,pop34,a
200,pop9,b
200,pop9,c
200,pop9,a
200,pop27,b
200,pop49,c
200,pop49,b
200,pop49,a
200,pop35,a
200,pop35,b
200,pop35,c
200,pop18,c
200,pop18,a
200,pop18,b
200,pop19,b
200,pop19,a
200,pop44,b
200,pop44,a
200,pop50,a
200,pop50,b
200,pop52,a
200,pop52,b
200,pop52,c
200,pop51,b
200,pop51,a
200,pop51,c
200,pop53,a
200,pop41,c
200,pop23,b
200,pop38,b
200,pop38,c
200,pop2,a
200,pop30,a
200,pop30,b
200,pop30,c
200,pop54,b
200,pop54,a
200,pop36,b
200,pop36,a
200,pop8,b
200,pop7,a
300,pop9,b
300,pop9,c
300,pop9,a
300,pop27,a
300,pop27,b
300,pop49,b
300,pop49,a
300,pop35,a
300,pop35,b
300,pop18,a
300,pop18,b
300,pop18,c
300,pop19,c
300,pop19,a
300,pop44,b
300,pop44,c
300,pop50,b
300,pop50,a
300,pop51,a
300,pop51,b
300,pop51,c
300,pop37,b
300,pop37,a
300,pop48,b
300,pop48,a
300,pop53,a
300,pop53,b
300,pop53,c
300,pop41,b
300,pop41,c
300,pop23,b
300,pop23,a
300,pop14,b
300,pop14,c
300,pop25,b
300,pop25,a
300,pop30,b
300,pop30,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop54,b
300,pop54,a
300,pop11,b
400,pop9,b
400,pop9,a
400,pop27,b
400,pop27,a
400,pop49,c
400,pop49,b
400,pop49,a
400,pop35,b
400,pop18,a
400,pop18,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop44,c
400,pop50,a
400,pop50,b
400,pop51,b
400,pop51,a
400,pop37,a
400,pop37,b
400,pop56,a
400,pop56,b
400,pop56,c
400,pop48,a
400,pop48,b
400,pop53,b
400,pop38,b
400,pop38,c
400,pop17,a
400,pop46,b
400,pop46,a
400,pop54,c
400,pop7,a
400,pop7,b
400,pop7,c
400,pop13,b
400,pop13,a
500,pop9,c
500,pop9,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop49,b
500,pop49,c
500,pop49,a
500,pop35,a
500,pop35,b
500,pop35,c
500,pop18,a
500,pop18,b
500,pop18,c
500,pop19,c
500,pop19,b
500,pop19,a
500,pop50,c
500,pop50,b
500,pop50,a
500,pop52,a
500,pop52,b
500,pop52,c
500,pop51,a
500,pop51,b
500,pop51,c
500,pop41,b
500,pop41,c
500,pop38,b
500,pop38,a
500,pop2,b
500,pop14,c
500,pop21,a
500,pop21,b
500,pop25,a
500,pop25,b
500,pop25,c
500,pop34,c
500,pop20,a
500,pop20,b
500,pop55,a
500,pop55,b
500,pop40,a
500,pop40,b
500,pop40,c
500,pop43,c
500,pop1,b
500,pop1,a
500,pop11,a
500,pop47,b
600,pop9,a
600,pop9,b
600,pop27,b
600,pop27,a
600,pop49,b
600,pop49,a
600,pop49,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop19,a
600,pop19,b
600,pop44,c
600,pop44,a
600,pop50,a
600,pop50,b
600,pop52,b
600,pop52,c
600,pop51,b
600,pop51,a
600,pop51,c
600,pop37,b
600,pop37,c
600,pop48,a
600,pop2,a
600,pop2,b
600,pop2,c
600,pop39,b
600,pop39,c
600,pop14,b
600,pop14,a
600,pop57,a
600,pop34,b
600,pop34,a
600,pop3,c
600,pop40,b
600,pop40,c
600,pop24,b
600,pop24,c
600,pop10,a
600,pop8,b
600,pop8,c
600,pop7,a
600,pop47,b
600,pop47,a
700,pop9,a
700,pop9,b
700,pop9,c
700,pop27,a
700,pop27,b
700,pop49,b
700,pop49,a
700,pop49,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop18,c
700,pop19,a
700,pop19,b
700,pop19,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop52,b
700,pop52,a
700,pop51,b
700,pop56,a
700,pop56,b
700,pop56,c
700,pop48,b
700,pop48,c
700,pop53,b
700,pop53,a
700,pop38,b
700,pop38,a
700,pop17,a
700,pop34,b
700,pop34,a
700,pop55,a
700,pop10,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop36,a
700,pop36,b
700,pop0,b
