time,node,sf
100,pop25,c
100,pop25,d
100,pop25,e
100,pop25,a
100,pop31,c
100,pop31,b
100,pop31,e
100,pop39,c
100,pop39,b
100,pop39,a
100,pop22,b
100,pop22,a
100,pop22,c
100,pop55,d
100,pop55,b
100,pop55,a
100,pop55,c
100,pop3,b
100,pop3,c
100,pop3,a
100,pop30,a
100,pop30,d
100,pop30,b
100,pop30,c
100,pop38,b
100,pop38,d
100,pop38,a
100,pop38,e
100,pop38,c
100,pop1,b
100,pop1,a
100,pop1,c
100,pop8,a
100,pop8,b
100,pop8,c
100,pop50,b
100,pop50,e
100,pop50,d
100,pop50,a
100,pop53,d
100,pop53,b
100,pop53,e
100,pop53,a
100,pop53,c
100,pop21,c
100,pop21,a
100,pop24,c
100,pop24,a
100,pop24,b
100,pop32,b
100,pop32,c
100,pop32,a
100,pop33,b
100,pop33,a
100,pop33,c
100,pop52,c
100,pop52,a
100,pop52,d
100,pop44,e
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,a
100,pop42,c
100,pop42,a
100,pop42,b
100,pop42,d
100,pop51,a
100,pop51,b
100,pop51,c
100,pop36,a
100,pop36,c
100,pop36,b
100,pop47,a
100,pop47,c
100,pop47,b
100,pop47,d
100,pop47,e
100,pop34,a
100,pop34,c
100,pop34,b
100,pop28,a
100,pop28,c
100,pop28,d
100,pop28,e
100,pop5,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,b
100,pop16,c
100,pop48,c
100,pop48,d
100,pop48,e
100,pop48,b
100,pop14,b
100,pop14,a
100,pop14,d
100,pop14,e
100,pop14,c
100,pop4,c
100,pop4,b
100,pop4,a
100,pop13,a
100,pop13,b
100,pop13,d
100,pop13,c
100,pop10,a
100,pop10,b
100,pop10,e
100,pop10,c
100,pop9,c
100,pop9,a
100,pop29,c
100,pop29,d
100,pop0,a
100,pop0,b
100,pop0,d
100,pop0,e
100,pop27,c
100,pop27,b
100,pop54,e
100,pop54,a
100,pop54,d
100,pop54,b
100,pop54,c
100,pop20,b
100,pop20,d
100,pop20,e
100,pop20,c
100,pop20,a
