time,node,sf
100,pop8,a
100,pop8,c
100,pop8,b
100,pop19,e
100,pop19,d
100,pop19,a
100,pop11,a
100,pop11,b
100,pop11,c
100,pop13,d
100,pop13,e
100,pop25,c
100,pop16,b
100,pop16,a
100,pop16,c
100,pop5,d
100,pop5,a
100,pop5,e
100,pop5,b
100,pop15,d
100,pop15,e
200,pop8,a
200,pop8,b
200,pop8,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop11,a
200,pop11,c
200,pop11,d
200,pop13,a
200,pop13,b
200,pop13,c
200,pop20,b
200,pop25,d
200,pop25,e
200,pop25,b
200,pop16,b
200,pop16,c
200,pop23,b
200,pop23,c
200,pop2,a
200,pop2,c
200,pop12,b
200,pop12,c
300,pop8,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop11,a
300,pop11,c
300,pop13,b
300,pop13,a
300,pop13,c
300,pop20,a
300,pop20,b
300,pop20,c
300,pop25,b
300,pop25,c
300,pop25,a
300,pop16,a
300,pop16,b
300,pop16,c
300,pop5,a
300,pop5,c
300,pop23,c
300,pop23,a
300,pop24,b
300,pop24,c
300,pop24,a
300,pop24,e
400,pop8,d
400,pop8,e
400,pop8,a
400,pop8,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop11,e
400,pop11,a
400,pop11,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop20,d
400,pop20,a
400,pop20,e
400,pop20,b
400,pop20,c
400,pop25,d
400,pop25,e
400,pop16,d
400,pop16,e
400,pop23,c
400,pop23,a
400,pop15,c
500,pop8,c
500,pop8,b
500,pop8,d
500,pop8,a
500,pop19,b
500,pop19,a
500,pop19,d
500,pop19,c
500,pop11,b
500,pop11,a
500,pop11,c
500,pop20,c
500,pop25,a
500,pop25,b
500,pop5,c
500,pop15,a
500,pop15,d
500,pop15,b
500,pop15,e
500,pop15,c
500,pop2,b
500,pop2,a
500,pop2,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop19,b
600,pop19,c
600,pop19,d
600,pop11,b
600,pop11,c
600,pop13,d
600,pop13,b
600,pop13,e
600,pop13,a
600,pop20,b
600,pop20,a
600,pop20,c
600,pop25,d
600,pop25,e
600,pop25,a
600,pop25,b
600,pop25,c
600,pop16,b
600,pop16,a
600,pop16,c
600,pop5,a
600,pop5,b
600,pop5,c
600,pop23,c
600,pop23,b
600,pop23,a
700,pop8,b
700,pop8,c
700,pop8,a
700,pop19,a
700,pop19,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop16,e
700,pop5,d
700,pop5,e
700,pop5,a
700,pop5,b
700,pop5,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop15,c
700,pop15,b
800,pop8,a
800,pop8,b
800,pop8,c
800,pop19,b
800,pop19,a
800,pop19,c
800,pop11,b
800,pop11,a
800,pop13,b
800,pop13,a
800,pop13,d
800,pop13,c
800,pop13,e
800,pop25,b
800,pop16,c
800,pop23,b
800,pop23,c
800,pop24,d
800,pop24,e
800,pop0,a
800,pop0,b
900,pop8,e
900,pop8,d
900,pop8,c
900,pop8,a
900,pop8,b
900,pop19,d
900,pop19,e
900,pop19,b
900,pop11,b
900,pop11,a
900,pop11,c
900,pop13,c
900,pop13,a
900,pop20,a
900,pop20,b
900,pop20,c
900,pop25,a
900,pop25,b
900,pop25,d
900,pop25,c
900,pop23,c
900,pop15,a
900,pop15,b
900,pop15,c
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,a
1000.0,pop8,e
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop20,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop23,d
1000.0,pop23,e
