time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,49,0,0,49,0,0,0,2.6122448979591835,0,0.0,0,0,0.0,0.0
100,1148,308,15,825,44.52847626277672,53.33495435823731,4.985521012558404,2.6794425087108014,4.547938400397417,31.898954703832754,40.256493506493506,31.944805194805195,0.34154406575010626,0.18190553789136527
200,2272,1282,75,915,54.283618935858655,68.71341498579308,4.996544649358324,2.661531690140845,4.630868221648393,48.14920774647887,55.496879875195006,38.47659906396256,0.3727986594009077,0.2513491185138861
300,3325,2367,129,829,59.03498274956218,74.74963006718266,4.996873596759242,2.66406015037594,4.633893006605153,55.2806015037594,61.48626953950148,40.208280523869874,0.36987802303830064,0.2705060264571796
400,4445,3385,156,904,57.91521048353099,76.70259055209107,5.003513538367664,2.667941507311586,4.655129541257565,57.2785151856018,63.41949778434269,40.92082717872969,0.3699134049103636,0.2738758813107645
500,5536,4433,212,891,61.718226038107595,77.24458355180282,5.006180020360028,2.668171965317919,4.657186801293097,59.07207369942196,63.924881570042864,40.961200090232346,0.3706308646156042,0.27878058169322956
600,6599,5505,235,859,61.706753816247556,77.70214789793347,5.001974363858318,2.669646916199424,4.655772861838272,60.5328080012123,64.3780199818347,41.023251589464124,0.37350777590259315,0.2813849557428805
700,7674,6560,248,866,61.05301567113679,78.2510323377034,4.99705508290161,2.6661454261141517,4.663649177138547,61.22543653896273,64.92789634146341,41.324085365853655,0.3726464903750546,0.28157829762744985
800,8752,7590,287,875,62.3234646420498,78.6626959221786,4.999424419895505,2.6665904936014626,4.6659563498882966,62.04570383912249,65.3501976284585,41.594729907773385,0.37282097764711214,0.28394404240166193
900,9860,8637,318,905,61.961653274271946,78.69885533600717,4.99771301535264,2.666734279918864,4.674347181572846,62.36176470588235,65.38381382424453,41.49380571957856,0.3740778733838483,0.2856782968324411
1000,10959,9660,374,925,63.05071061556468,79.06825001863527,4.997758816514252,2.6662104206588193,4.674937847596209,62.97280773793229,65.74865424430642,41.58902691511387,0.3761735093676077,0.28860630185984265
