time,node,sf
100,pop4,a
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop23,a
100,pop23,c
100,pop23,e
100,pop23,d
100,pop23,b
100,pop3,a
100,pop3,e
100,pop3,d
100,pop3,b
100,pop3,c
100,pop7,b
100,pop7,a
100,pop7,c
100,pop7,d
100,pop7,e
100,pop0,d
100,pop0,b
100,pop8,b
100,pop8,a
100,pop8,c
100,pop30,b
100,pop30,a
100,pop30,c
100,pop20,b
100,pop20,c
100,pop20,e
100,pop9,b
100,pop9,a
100,pop9,c
100,pop2,a
100,pop2,b
100,pop26,d
100,pop26,c
100,pop26,b
100,pop26,a
100,pop29,a
100,pop15,a
100,pop15,b
100,pop13,c
100,pop13,b
100,pop13,a
200,pop4,b
200,pop4,a
200,pop4,c
200,pop4,d
200,pop4,e
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,b
200,pop23,e
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop7,a
200,pop7,b
200,pop7,c
200,pop0,b
200,pop0,a
200,pop0,c
200,pop27,b
200,pop27,a
200,pop27,c
200,pop27,d
200,pop27,e
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,d
200,pop30,d
200,pop30,e
200,pop30,b
200,pop30,a
200,pop20,b
200,pop20,d
200,pop20,c
200,pop20,e
200,pop20,a
200,pop9,c
200,pop9,e
200,pop2,b
200,pop2,c
200,pop2,d
200,pop26,a
200,pop26,d
200,pop26,e
200,pop29,c
200,pop29,a
200,pop29,b
200,pop15,a
200,pop15,b
200,pop15,d
200,pop15,c
200,pop15,e
200,pop13,b
200,pop13,a
200,pop13,d
200,pop13,c
200,pop13,e
300,pop4,a
300,pop4,c
300,pop4,d
300,pop4,e
300,pop4,b
300,pop23,c
300,pop23,b
300,pop23,d
300,pop23,a
300,pop23,e
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop7,e
300,pop7,d
300,pop7,a
300,pop0,e
300,pop0,b
300,pop27,d
300,pop27,e
300,pop27,b
300,pop8,d
300,pop8,a
300,pop8,e
300,pop8,b
300,pop8,c
300,pop30,c
300,pop30,a
300,pop30,d
300,pop30,e
300,pop20,b
300,pop20,c
300,pop20,e
300,pop20,a
300,pop20,d
300,pop9,a
300,pop9,b
300,pop9,c
300,pop2,b
300,pop2,a
300,pop2,c
300,pop26,d
300,pop26,e
300,pop26,a
300,pop26,b
300,pop29,e
300,pop15,a
300,pop15,d
300,pop15,c
300,pop15,e
300,pop13,a
300,pop13,b
400,pop4,a
400,pop4,c
400,pop4,d
400,pop4,e
400,pop4,b
400,pop23,c
400,pop23,b
400,pop23,a
400,pop23,e
400,pop23,d
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,d
400,pop3,e
400,pop7,b
400,pop7,a
400,pop7,c
400,pop0,e
400,pop27,c
400,pop27,b
400,pop8,b
400,pop8,d
400,pop30,a
400,pop30,b
400,pop30,c
400,pop20,b
400,pop20,c
400,pop2,c
400,pop2,a
400,pop26,b
400,pop15,a
400,pop15,e
400,pop13,b
400,pop13,a
400,pop13,c
500,pop4,c
500,pop4,e
500,pop4,d
500,pop4,a
500,pop4,b
500,pop23,c
500,pop23,b
500,pop23,a
500,pop23,d
500,pop23,e
500,pop3,a
500,pop3,d
500,pop3,e
500,pop3,b
500,pop3,c
500,pop7,a
500,pop7,c
500,pop0,a
500,pop0,b
500,pop27,e
500,pop27,c
500,pop27,d
500,pop8,a
500,pop30,a
500,pop30,b
500,pop20,e
500,pop20,c
500,pop20,b
500,pop20,d
500,pop20,a
500,pop9,a
500,pop9,b
500,pop9,c
500,pop2,b
500,pop26,e
500,pop26,d
500,pop29,d
500,pop29,e
500,pop29,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop13,c
600,pop4,c
600,pop4,e
600,pop4,a
600,pop4,b
600,pop4,d
600,pop23,c
600,pop23,b
600,pop23,a
600,pop23,e
600,pop23,d
600,pop3,a
600,pop3,b
600,pop3,c
600,pop3,d
600,pop3,e
600,pop7,b
600,pop7,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop27,b
600,pop27,c
600,pop8,c
600,pop30,b
600,pop30,c
600,pop30,a
600,pop20,a
600,pop20,d
600,pop20,b
600,pop20,e
600,pop20,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop2,d
600,pop26,b
600,pop26,c
600,pop29,a
600,pop29,b
600,pop29,c
600,pop15,a
600,pop15,b
600,pop15,e
600,pop15,c
600,pop13,a
600,pop13,c
700,pop4,a
700,pop4,b
700,pop4,e
700,pop4,c
700,pop4,d
700,pop23,c
700,pop23,b
700,pop23,a
700,pop23,e
700,pop23,d
700,pop3,a
700,pop3,e
700,pop3,b
700,pop3,d
700,pop3,c
700,pop7,b
700,pop7,a
700,pop0,a
700,pop0,b
700,pop0,c
700,pop27,b
700,pop27,e
700,pop27,a
700,pop8,e
700,pop8,c
700,pop30,d
700,pop30,a
