time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,33,0,0,33,0,0,0,2.696969696969697,0,0.0,0,0,0.0,0.0
100,759,95,343,321,22.56002245062547,43.278276575011766,5.045061349775523,2.654808959156785,5.019981267561661,21.18445322793149,30.57894736842105,24.157894736842106,0.06006728581379124,0.536868153434432
200,1500,327,825,348,25.72048918717602,62.9004031877528,4.999491102423634,2.6506666666666665,5.245151665837891,28.128,49.64525993883792,30.244648318042813,0.06040342601164841,0.5876583822446936
300,2206,561,1319,326,27.797700028234157,68.34239905922739,4.988682515523049,2.6473254759746148,5.246699416641081,30.985494106980962,55.16934046345811,31.14795008912656,0.05903806966461321,0.6026639036992829
400,2924,793,1798,333,28.344784681321364,71.72197304531274,4.984948323083696,2.6600547195622437,5.24444940310164,32.15184678522572,58.55989911727617,32.042875157629254,0.059745481017720564,0.6119419995425394
500,3663,1050,2280,333,28.697305928417407,72.57135572162434,4.9806056404526995,2.659295659295659,5.257744085740426,32.945945945945944,59.392380952380954,32.43238095238095,0.05881263776960393,0.6173676979160932
600,4407,1282,2772,353,28.385499283772695,73.53499748045485,4.981761518848341,2.6643975493533016,5.259473023839398,33.2909008395734,60.26755070202808,32.5795631825273,0.05965093306533213,0.620438789383671
700,5157,1535,3274,348,28.765651197192685,74.18856321990354,4.98779546014558,2.6656971107232885,5.267484736746661,33.79484196238123,60.89771986970684,32.58957654723127,0.059160290892134614,0.6246623025027571
800,5857,1773,3731,353,28.860493811315987,74.69434275070748,4.986347187402628,2.6655284275226223,5.272798577703409,34.4329861703944,61.455160744500844,32.66835871404399,0.05870341154793941,0.6271956158750173
900,6599,2020,4243,336,29.188499285779265,75.61664070709477,4.989938705656365,2.6690407637520837,5.277348270913383,34.54947719351417,62.33118811881188,32.79009900990099,0.058815235122834826,0.6287052503231225
1000,7281,2258,4697,326,29.298550096505032,75.44832038204615,4.991726300298842,2.6707869798104658,5.28314606741573,34.872682323856615,62.122232063773254,32.68290522586359,0.058325292918737864,0.6285748316320505
