time,node,sf
100,pop0,b
100,pop0,a
100,pop0,c
100,pop17,a
100,pop17,b
100,pop17,c
100,pop21,c
100,pop21,a
100,pop26,a
100,pop26,d
100,pop26,b
100,pop26,e
100,pop26,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop3,d
100,pop3,a
100,pop3,e
100,pop3,b
100,pop3,c
100,pop50,a
100,pop50,d
100,pop50,b
100,pop50,e
100,pop50,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop31,b
100,pop31,a
100,pop31,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop1,c
100,pop1,d
100,pop1,e
100,pop53,d
100,pop53,e
100,pop6,c
100,pop6,a
100,pop52,a
100,pop52,b
100,pop23,a
100,pop23,b
100,pop23,c
100,pop15,b
100,pop16,b
100,pop55,b
100,pop55,a
100,pop37,b
200,pop0,b
200,pop0,a
200,pop0,c
200,pop17,a
200,pop17,b
200,pop17,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop26,b
200,pop26,a
200,pop26,c
200,pop35,d
200,pop35,e
200,pop3,a
200,pop3,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop22,d
200,pop22,a
200,pop31,a
200,pop31,c
200,pop31,d
200,pop34,a
200,pop34,b
200,pop34,c
200,pop1,e
200,pop51,e
200,pop51,b
200,pop53,e
200,pop14,a
200,pop14,b
200,pop23,e
200,pop15,d
200,pop16,b
200,pop16,c
200,pop55,c
200,pop55,d
200,pop24,d
200,pop56,a
200,pop4,c
300,pop0,c
300,pop0,d
300,pop0,b
300,pop17,d
300,pop17,e
300,pop17,a
300,pop17,b
300,pop21,b
300,pop21,a
300,pop21,d
300,pop21,c
300,pop21,e
300,pop26,c
300,pop26,a
300,pop26,b
300,pop26,d
300,pop26,e
300,pop35,c
300,pop35,d
300,pop35,e
300,pop3,d
300,pop3,e
300,pop50,e
300,pop50,d
300,pop50,a
300,pop22,a
300,pop22,b
300,pop22,c
300,pop31,c
300,pop31,b
300,pop34,a
300,pop34,b
300,pop34,c
300,pop1,a
300,pop1,b
300,pop51,d
300,pop53,a
300,pop32,b
300,pop6,e
300,pop6,b
300,pop52,d
300,pop52,e
300,pop52,c
300,pop13,d
300,pop16,d
300,pop16,e
300,pop55,d
300,pop41,b
400,pop0,e
400,pop0,b
400,pop0,d
400,pop0,a
400,pop0,c
400,pop17,e
400,pop17,a
400,pop17,b
400,pop17,c
400,pop21,b
400,pop21,a
400,pop21,c
400,pop26,d
400,pop26,e
400,pop26,b
400,pop26,a
400,pop35,d
400,pop35,e
400,pop35,a
400,pop35,b
400,pop35,c
400,pop3,a
400,pop3,d
400,pop3,b
400,pop3,e
400,pop3,c
400,pop50,d
400,pop50,b
400,pop50,a
400,pop50,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,d
400,pop31,e
400,pop31,b
400,pop31,c
400,pop34,b
400,pop34,c
400,pop53,c
400,pop53,b
400,pop53,a
400,pop52,a
400,pop52,c
400,pop14,b
400,pop23,a
400,pop23,b
400,pop23,c
400,pop16,b
400,pop16,e
400,pop16,a
400,pop16,c
400,pop7,a
500,pop0,b
500,pop0,c
500,pop0,a
500,pop17,c
500,pop17,d
500,pop17,b
500,pop17,e
500,pop17,a
500,pop21,b
500,pop21,c
500,pop21,a
500,pop26,c
500,pop26,d
500,pop26,b
500,pop26,e
500,pop35,a
500,pop35,c
500,pop35,b
500,pop3,a
500,pop3,b
500,pop3,c
500,pop50,b
500,pop50,a
500,pop50,d
500,pop50,c
500,pop22,a
500,pop31,b
500,pop31,c
500,pop34,a
500,pop34,c
500,pop1,c
500,pop51,b
500,pop51,c
500,pop53,d
500,pop53,e
500,pop52,a
500,pop52,b
500,pop14,a
500,pop14,b
500,pop14,c
500,pop13,c
500,pop16,c
500,pop16,e
500,pop30,c
500,pop48,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop37,c
500,pop37,b
