time,node,sf
100,pop6,d
100,pop6,b
100,pop6,e
100,pop20,b
100,pop20,a
100,pop14,a
100,pop14,b
100,pop14,d
100,pop14,c
100,pop5,a
100,pop5,e
100,pop5,c
100,pop1,a
100,pop1,d
100,pop1,b
100,pop1,e
100,pop1,c
200,pop6,a
200,pop6,d
200,pop6,e
200,pop6,b
200,pop6,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop14,d
200,pop14,a
200,pop14,e
200,pop5,b
200,pop5,c
200,pop5,a
300,pop6,b
300,pop6,a
300,pop6,c
300,pop6,d
300,pop6,e
300,pop20,b
300,pop20,a
300,pop14,a
300,pop14,c
300,pop14,b
300,pop14,d
300,pop5,b
300,pop5,a
300,pop1,c
300,pop1,a
300,pop22,d
300,pop22,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop20,b
400,pop20,c
400,pop20,e
400,pop20,a
400,pop14,a
400,pop14,b
400,pop14,d
400,pop5,d
400,pop5,e
400,pop1,c
400,pop1,a
400,pop1,e
400,pop22,a
400,pop22,e
400,pop30,a
400,pop30,b
500,pop6,a
500,pop6,b
500,pop6,c
500,pop20,d
500,pop20,c
500,pop20,e
500,pop20,b
500,pop14,c
500,pop14,a
500,pop14,b
500,pop14,d
500,pop5,a
500,pop1,b
500,pop1,c
500,pop1,e
500,pop1,a
500,pop22,c
600,pop6,d
600,pop6,c
600,pop6,b
600,pop6,a
600,pop20,b
600,pop20,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop22,e
600,pop4,c
700,pop6,c
700,pop6,b
700,pop6,d
700,pop6,e
700,pop6,a
700,pop20,a
700,pop20,c
700,pop20,b
700,pop14,c
700,pop14,d
700,pop14,b
700,pop14,e
700,pop5,c
700,pop1,c
700,pop8,a
700,pop8,c
800,pop6,e
800,pop6,a
800,pop6,b
800,pop6,c
800,pop20,a
800,pop20,b
800,pop20,d
800,pop20,c
800,pop14,b
800,pop14,e
800,pop14,a
800,pop14,c
800,pop5,c
800,pop5,d
800,pop5,a
800,pop5,e
800,pop1,c
800,pop22,e
800,pop30,c
900,pop6,c
900,pop6,b
900,pop6,d
900,pop6,e
900,pop14,b
900,pop14,d
900,pop14,c
900,pop14,a
900,pop5,c
900,pop22,e
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
