time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,265,158,0,107,0,37.407563300447634,4.91325080697668,2.671698113207547,3.8494475138121547,21.033962264150944,24.27848101265823,14.354430379746836,0.35958002393645894,0.09922029702970271
200,496,388,0,108,0,39.8249745677553,4.944734055361072,2.653225806451613,3.867816091954023,24.423387096774192,26.7319587628866,14.494845360824742,0.36247179939320323,0.10552868034125926
300,760,655,0,105,0,41.32379658107398,4.9343797793000395,2.669736842105263,3.9127929312331924,26.80263157894737,28.195419847328246,14.505343511450382,0.39129466757359804,0.11917598641715559
400,977,884,0,93,0,41.79255345379493,4.942052077963893,2.669396110542477,3.922469280280866,27.445240532241556,28.596153846153847,14.364253393665159,0.38753670206981955,0.11702578307818055
500,1215,1101,0,114,0,42.388860141631746,4.956166224305796,2.6650205761316874,3.950793650793651,28.6798353909465,29.207992733878292,14.280653950953678,0.3877607123930705,0.12548751876876885
600,1458,1351,0,107,0,43.44091662686965,4.960829478985269,2.663923182441701,3.9467917169653637,29.151577503429355,30.223538119911176,14.29459659511473,0.39679831841098556,0.12831040109820185
700,1709,1599,0,110,0,43.09937732898474,4.967263419335121,2.66296079578701,3.9371673683374375,29.002340550029256,29.881175734834272,14.34021263289556,0.3994899385596401,0.12812518444309853
800,1940,1826,0,114,0,43.500948365698044,4.968153520450334,2.665463917525773,3.957150730228713,29.609278350515464,30.256297918948523,14.262322015334064,0.3988425563726722,0.13010510053682808
900,2172,2061,0,111,0,43.75870253832674,4.975094989079705,2.660681399631676,3.952236081533313,29.90561694290976,30.5254730713246,14.301795245026685,0.40015555270582653,0.13043306403351318
1000,2409,2313,0,96,0,43.82205065068343,4.977554775796517,2.6604400166044,3.9511795543905635,30.03486924034869,30.59662775616083,14.398184176394293,0.40164360339776306,0.13062899039081696
