time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,211,97,0,114,0,44.72469891676496,4.7444149272137235,2.6682464454976302,6.040963855421687,23.76303317535545,32.27835051546392,31.65979381443299,0.1159468940906066,0.03952151836677521
200,390,283,0,107,0,50.30757359223283,4.7421536504972,2.6666666666666665,6.078524124881741,32.94871794871795,37.79505300353357,36.512367491166074,0.12356533954576106,0.04906081500901703
300,585,478,0,107,0,52.51428246990716,4.7569037869631385,2.651282051282051,6.060915185077237,35.547008547008545,39.98117154811715,38.78661087866109,0.12612156454605983,0.051977696376139144
400,775,666,0,109,0,52.7526863603181,4.755912581576459,2.6503225806451614,6.021240799158781,36.943225806451615,40.14414414414414,38.92042042042042,0.1261634451289626,0.05301392343860578
500,971,860,0,111,0,53.476802131065696,4.742594411854201,2.659114315139032,5.986954421001772,38.2832131822863,40.92093023255814,39.656976744186046,0.13064729791226992,0.05617230589330748
600,1172,1065,0,107,0,53.77875108963537,4.719880719783589,2.6621160409556315,6.010968921389397,39.27645051194539,41.2056338028169,39.70234741784038,0.1311379122999492,0.05763699379144885
700,1353,1245,0,108,0,53.93978737545077,4.715867785723979,2.6600147819660016,6.027609427609428,39.6940133037694,41.397590361445786,39.82248995983936,0.1279682245894044,0.05685751741276488
800,1556,1440,0,116,0,54.23588048675454,4.714372514590178,2.6619537275064267,6.015612952968389,40.11439588688946,41.696527777777774,40.09375,0.12897786141911421,0.05750354999770936
900,1772,1648,0,124,0,54.648141820141895,4.704461553245683,2.6625282167042887,5.995461422087746,40.25620767494357,42.140169902912625,40.32645631067961,0.12922016661471225,0.0583620587418034
1000,1961,1859,0,102,0,54.49042001888361,4.701180405913142,2.663437021927588,5.996612211096891,40.6185619581846,41.9838622915546,40.20225927918236,0.1295417583327408,0.05824222441349247
