time,node,sf
700,pop40,c
700,pop52,b
700,pop52,c
700,pop52,a
700,pop52,d
700,pop52,e
700,pop56,a
700,pop56,b
700,pop56,c
700,pop56,e
700,pop56,d
800,pop1,b
800,pop1,c
800,pop1,a
800,pop1,d
800,pop1,e
800,pop5,e
800,pop5,a
800,pop5,b
800,pop5,c
800,pop5,d
800,pop11,b
800,pop11,c
800,pop11,a
800,pop11,e
800,pop16,b
800,pop16,c
800,pop16,a
800,pop22,a
800,pop22,c
800,pop22,b
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop40,e
800,pop40,a
800,pop40,b
800,pop40,d
800,pop52,c
800,pop52,a
800,pop52,b
800,pop56,b
800,pop56,c
800,pop56,a
800,pop56,d
800,pop56,e
900,pop1,e
900,pop1,a
900,pop1,b
900,pop1,d
900,pop1,c
900,pop5,b
900,pop5,c
900,pop5,a
900,pop5,d
900,pop11,b
900,pop11,a
900,pop11,d
900,pop11,e
900,pop11,c
900,pop16,c
900,pop16,e
900,pop16,d
900,pop16,a
900,pop16,b
900,pop22,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop22,e
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop40,c
900,pop40,d
900,pop40,e
900,pop40,b
900,pop40,a
900,pop52,c
900,pop52,b
900,pop52,a
900,pop52,d
900,pop52,e
900,pop56,a
900,pop56,b
900,pop56,c
900,pop56,e
900,pop56,d
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop28,d
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,e
1000.0,pop40,d
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop56,d
