time,node,sf
100,pop3,c
100,pop3,d
100,pop3,b
100,pop3,e
100,pop3,a
100,pop14,b
100,pop14,a
100,pop14,c
100,pop20,b
100,pop21,d
100,pop21,e
200,pop14,a
200,pop20,b
200,pop20,a
200,pop21,a
200,pop21,c
200,pop12,b
200,pop12,a
200,pop12,c
200,pop22,a
200,pop22,c
300,pop14,b
300,pop14,a
300,pop14,d
300,pop14,c
300,pop14,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop22,c
300,pop22,a
400,pop14,b
400,pop14,a
400,pop14,c
400,pop21,a
400,pop22,a
400,pop22,d
400,pop22,c
400,pop22,e
500,pop14,b
500,pop14,a
500,pop20,e
500,pop20,a
500,pop20,c
500,pop21,d
500,pop21,e
500,pop12,b
500,pop22,c
600,pop14,b
600,pop14,a
600,pop14,c
600,pop20,d
600,pop20,b
600,pop20,e
600,pop20,a
600,pop20,c
600,pop12,d
700,pop14,b
700,pop14,a
700,pop14,c
700,pop21,a
700,pop21,b
700,pop12,d
700,pop12,a
700,pop12,e
700,pop12,c
700,pop12,b
700,pop22,b
700,pop22,a
700,pop22,c
800,pop14,c
800,pop14,d
800,pop14,e
800,pop20,d
800,pop20,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop22,e
900,pop14,c
900,pop14,a
900,pop14,d
900,pop14,e
900,pop20,c
900,pop22,b
900,pop22,c
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop20,c
1000.0,pop20,d
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop12,b
1000.0,pop22,b
