time,node,sf
100,pop27,a
100,pop27,b
100,pop27,c
100,pop30,a
100,pop30,c
100,pop30,d
100,pop30,e
100,pop21,d
100,pop21,e
100,pop31,b
100,pop31,a
100,pop31,c
100,pop11,d
100,pop14,d
100,pop14,e
100,pop29,a
100,pop29,b
100,pop29,c
100,pop17,c
100,pop10,c
100,pop16,e
100,pop28,d
100,pop28,e
100,pop15,b
100,pop15,a
200,pop27,a
200,pop27,c
200,pop30,a
200,pop30,c
200,pop19,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop31,c
200,pop23,d
200,pop23,b
200,pop23,e
200,pop23,a
200,pop8,c
200,pop14,b
200,pop29,d
200,pop29,e
200,pop17,a
200,pop28,a
200,pop28,b
200,pop28,c
200,pop15,b
200,pop15,a
200,pop22,a
200,pop22,b
200,pop22,c
300,pop27,c
300,pop27,b
300,pop27,a
300,pop26,a
300,pop30,a
300,pop30,b
300,pop30,c
300,pop32,a
300,pop32,b
300,pop21,b
300,pop21,a
300,pop31,a
300,pop31,b
300,pop31,d
300,pop31,c
300,pop11,b
300,pop11,a
300,pop11,c
300,pop11,d
300,pop11,e
300,pop23,a
300,pop23,c
300,pop14,a
300,pop14,c
300,pop29,a
300,pop29,b
300,pop29,c
300,pop16,d
300,pop16,e
300,pop16,b
300,pop16,a
300,pop15,d
300,pop15,e
300,pop18,d
300,pop18,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop30,a
400,pop30,c
400,pop30,b
400,pop19,b
400,pop19,a
400,pop19,c
400,pop32,b
400,pop32,c
400,pop11,c
400,pop23,e
400,pop14,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop29,b
400,pop29,c
400,pop29,a
400,pop10,a
400,pop28,a
400,pop28,d
400,pop28,b
400,pop28,e
400,pop28,c
400,pop15,b
400,pop15,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop18,b
400,pop18,c
500,pop27,d
500,pop27,e
500,pop26,b
500,pop30,a
500,pop30,b
500,pop30,c
500,pop32,c
500,pop32,b
500,pop21,e
500,pop23,d
500,pop23,e
500,pop29,b
500,pop29,a
500,pop29,c
600,pop27,a
600,pop27,b
600,pop27,c
600,pop26,a
600,pop26,b
600,pop26,c
600,pop30,a
600,pop30,b
600,pop19,a
600,pop19,b
600,pop19,c
600,pop23,d
600,pop14,d
600,pop14,e
600,pop29,a
600,pop29,b
600,pop29,c
600,pop29,d
600,pop10,e
600,pop15,a
600,pop15,b
600,pop15,c
600,pop22,d
600,pop22,e
600,pop9,a
600,pop9,b
700,pop27,b
700,pop27,c
700,pop27,a
700,pop26,a
700,pop26,b
700,pop30,b
700,pop30,a
700,pop30,c
700,pop32,d
700,pop32,e
700,pop31,b
700,pop11,c
700,pop23,a
700,pop23,b
700,pop14,c
700,pop17,d
700,pop10,b
700,pop10,a
700,pop10,d
700,pop10,e
700,pop10,c
700,pop15,a
700,pop15,c
700,pop9,d
700,pop9,e
800,pop27,c
800,pop27,a
800,pop26,e
800,pop26,a
800,pop26,b
800,pop26,c
800,pop30,c
800,pop30,d
800,pop30,e
800,pop21,b
800,pop21,a
800,pop8,a
800,pop8,b
800,pop8,c
800,pop29,a
800,pop29,c
800,pop17,b
800,pop17,a
800,pop10,a
800,pop10,b
800,pop22,d
800,pop22,e
900,pop27,a
900,pop27,b
900,pop27,c
900,pop26,d
900,pop26,e
900,pop30,a
900,pop30,b
900,pop19,b
900,pop19,a
900,pop20,d
900,pop21,d
900,pop21,e
900,pop31,c
900,pop11,a
900,pop11,b
900,pop11,c
900,pop23,e
900,pop4,b
900,pop4,a
900,pop4,c
900,pop14,d
900,pop14,e
900,pop5,b
900,pop5,c
900,pop29,b
900,pop29,a
900,pop29,c
900,pop16,c
900,pop22,b
900,pop22,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop14,a
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop15,e
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
