time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.6956521739130435,0,0.0,0,0,0.0,0.0
100,535,335,0,200,0,32.024652945306066,4.977258718939077,2.6654205607476635,4.475810738968634,15.736448598130842,19.02686567164179,17.734328358208955,0.3535338174352767,0.08580244332078742
200,1018,827,0,191,0,35.501477094821716,4.985936346269065,2.6719056974459723,4.546683837733419,20.808447937131632,22.228536880290207,17.765417170495766,0.38046669183657167,0.11099004390748617
300,1504,1319,0,185,0,36.71273955329548,4.987727475643503,2.677526595744681,4.550925291295408,22.07380319148936,23.360121304018197,18.03335860500379,0.38868078397630873,0.11512445451310939
400,2026,1825,1,200,16.714454967403924,37.1150606297793,4.994682630088138,2.677690029615005,4.531725637477763,22.63178677196446,23.75780821917808,18.06958904109589,0.39517433854140616,0.11838284103430992
500,2532,2331,1,200,16.714454967403924,37.329856124618836,4.997097685634897,2.6769352290679307,4.540276268818873,23.106635071090047,23.976833976833976,18.03003003003003,0.39811875238638367,0.11962269682004072
600,3022,2813,1,208,16.714454967403924,37.56176591390506,5.001776921141409,2.676704169424222,4.536963484945548,23.435473196558572,24.212584429434767,18.198720227515107,0.40110701586070235,0.12056899602606341
700,3526,3312,1,213,16.714454967403924,37.67824532484268,5.0033206583291605,2.674985819625638,4.530109340151227,23.61798071469087,24.3137077294686,18.17783816425121,0.40209289282602045,0.12201796926507948
800,4057,3818,1,238,16.714454967403924,37.8118750231574,5.002400435123496,2.673650480650727,4.549013173315831,23.917919645057925,24.450759559979048,18.2317967522263,0.40481505449526856,0.12432556577507693
900,4577,4385,1,191,16.714454967403924,37.938402155938014,5.000457031289779,2.672274415556041,4.550630304029002,24.13414900589906,24.577194982896238,18.225313568985175,0.40681797712709633,0.1251854969334734
1000,5089,4891,1,197,16.714454967403924,37.97653752543691,5.000611252856883,2.669679701316565,4.549652726466676,24.19925329141285,24.63790635861787,18.28255980372112,0.4061766426823,0.12535137679549088
