time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.611111111111111,0,0.0,0,0,0.0,0.0
100,401,102,105,194,25.97861622740878,44.85840452066385,4.963636040600345,2.683291770573566,4.664983937586048,25.34912718204489,31.647058823529413,25.362745098039216,0.03782052926025933,0.3737903464196744
200,835,288,330,217,28.31658224356746,58.484153774774946,5.002757400071373,2.6778443113772457,4.89638281838734,31.12574850299401,45.076388888888886,30.385416666666668,0.039018349556509346,0.43599184649936695
300,1214,491,515,208,28.76558820820497,63.262784538596016,4.998039655993472,2.672158154859967,4.959241040056219,34.878088962108734,49.81670061099796,32.085539714867615,0.03870544949360035,0.44779629405636506
400,1633,682,716,235,31.073229311633252,66.33002543833894,4.99389236508024,2.6711573790569503,4.987133428022391,36.5529699938763,52.98680351906158,32.94428152492669,0.039037882866955656,0.4620683979414086
500,2060,918,912,230,31.01172221808225,67.89424024341389,4.999347506887409,2.67378640776699,5.008458035133376,37.36893203883495,54.552287581699346,33.77559912854031,0.038922127307228695,0.46571819739101455
600,2447,1135,1090,222,31.103037446845253,68.22586546789354,5.000742979864984,2.6804250102165916,5.024047669716961,38.59092766653045,54.799118942731276,33.73920704845815,0.038394751940848064,0.46736885721087534
700,2846,1342,1272,232,31.857758300968882,68.84591766298945,4.997957554169159,2.673576950105411,5.031066558294952,39.14898102600141,55.44336810730253,34.11922503725783,0.0384649934407106,0.4705406370971344
800,3221,1534,1468,219,32.347533521697926,69.76795503094023,5.0038907947734605,2.669978267618752,5.040201397291285,40.091586463831106,56.36245110821382,34.58213820078227,0.03800671418310703,0.47318088460486946
900,3623,1745,1666,212,32.80246500456379,70.37138206166574,5.0045654570088205,2.669058791057135,5.039802021035265,40.47143251449075,56.97650429799427,34.74727793696275,0.038120368544749,0.4748577388292991
1000,4016,1935,1853,228,32.971183805844184,70.64120134106129,5.0053647762579105,2.667081673306773,5.037749814951887,40.67330677290837,57.23927648578811,34.81808785529716,0.038099185130791594,0.4735685376652286
