time,node,sf
100,pop5,b
100,pop5,a
100,pop5,c
100,pop12,c
100,pop26,c
100,pop26,d
100,pop26,e
100,pop37,d
100,pop37,e
100,pop37,a
100,pop42,d
100,pop42,b
100,pop42,e
100,pop42,c
100,pop42,a
100,pop20,b
100,pop20,d
100,pop20,a
100,pop20,e
100,pop20,c
100,pop33,e
100,pop41,e
100,pop41,d
100,pop41,b
100,pop10,b
100,pop10,a
100,pop10,c
100,pop34,b
100,pop34,a
100,pop34,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop15,b
100,pop15,d
100,pop15,e
100,pop15,a
100,pop15,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop45,d
100,pop45,e
100,pop17,a
100,pop17,b
100,pop17,d
100,pop17,c
100,pop11,a
100,pop19,a
100,pop14,a
100,pop14,e
100,pop14,b
100,pop14,c
100,pop21,b
100,pop61,a
100,pop61,c
100,pop61,b
100,pop60,b
100,pop60,a
100,pop60,c
100,pop53,a
100,pop53,b
100,pop53,c
100,pop47,d
100,pop47,b
100,pop47,e
100,pop47,a
100,pop47,c
100,pop23,a
100,pop23,c
100,pop8,d
100,pop8,e
100,pop29,a
100,pop29,b
200,pop5,e
200,pop5,d
200,pop26,c
200,pop26,a
200,pop26,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop37,a
200,pop37,b
200,pop37,c
200,pop42,d
200,pop42,a
200,pop42,e
200,pop42,b
200,pop42,c
200,pop49,a
200,pop49,c
200,pop55,d
200,pop55,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop33,a
200,pop41,a
200,pop41,b
200,pop41,c
200,pop10,c
200,pop10,a
200,pop10,d
200,pop10,b
200,pop10,e
200,pop34,b
200,pop34,d
200,pop34,a
200,pop34,e
200,pop34,c
200,pop6,d
200,pop6,e
200,pop45,b
200,pop45,d
200,pop45,e
200,pop45,c
200,pop45,a
200,pop17,c
200,pop11,b
200,pop11,c
200,pop19,b
200,pop21,a
200,pop21,d
200,pop21,b
200,pop61,a
200,pop61,c
200,pop60,b
200,pop60,c
200,pop53,b
200,pop53,a
200,pop28,d
200,pop28,b
200,pop28,e
200,pop8,b
200,pop8,a
200,pop8,d
200,pop8,c
200,pop8,e
200,pop40,d
200,pop40,e
200,pop43,d
200,pop43,e
300,pop5,a
300,pop5,b
300,pop5,c
300,pop26,c
300,pop26,b
300,pop26,d
300,pop27,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop37,d
300,pop37,b
300,pop37,e
300,pop37,a
300,pop37,c
300,pop42,c
300,pop42,d
300,pop42,a
300,pop42,e
300,pop42,b
300,pop49,c
300,pop49,b
300,pop51,c
300,pop51,a
300,pop55,e
300,pop55,d
300,pop20,e
300,pop20,d
300,pop41,a
300,pop41,d
300,pop41,b
300,pop41,e
300,pop41,c
300,pop10,d
300,pop10,a
300,pop10,b
300,pop10,e
300,pop34,a
300,pop34,d
300,pop34,b
300,pop34,c
300,pop34,e
300,pop6,c
300,pop6,b
300,pop6,a
300,pop15,b
300,pop15,a
300,pop15,c
300,pop45,b
300,pop45,a
300,pop17,b
300,pop17,d
300,pop17,a
300,pop17,e
300,pop17,c
300,pop19,b
300,pop19,a
300,pop19,d
300,pop19,c
300,pop19,e
300,pop1,b
300,pop1,a
300,pop1,c
300,pop60,b
300,pop60,d
300,pop60,a
300,pop60,e
300,pop60,c
300,pop53,b
300,pop53,d
300,pop53,a
300,pop53,e
300,pop28,d
300,pop28,e
300,pop28,a
300,pop18,c
300,pop40,c
300,pop40,a
300,pop43,a
300,pop43,b
300,pop43,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop26,a
400,pop26,c
400,pop26,b
400,pop27,e
400,pop27,c
400,pop27,a
400,pop37,a
400,pop37,c
400,pop42,c
400,pop42,d
400,pop42,e
400,pop42,a
400,pop42,b
400,pop49,a
400,pop49,c
400,pop55,d
400,pop55,e
400,pop20,c
400,pop20,b
400,pop20,a
400,pop41,b
400,pop41,a
400,pop41,c
400,pop10,b
400,pop10,a
400,pop34,d
400,pop34,a
400,pop34,e
400,pop34,b
400,pop34,c
400,pop45,e
400,pop45,a
400,pop45,b
400,pop45,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop11,b
400,pop19,c
400,pop19,a
400,pop19,b
400,pop21,b
400,pop16,a
400,pop16,c
400,pop61,b
400,pop61,d
400,pop61,c
400,pop61,e
400,pop61,a
400,pop60,a
400,pop60,d
400,pop60,c
400,pop60,e
400,pop60,b
400,pop53,c
400,pop47,d
400,pop47,e
400,pop28,d
400,pop28,e
400,pop40,b
400,pop40,a
400,pop40,c
500,pop5,b
500,pop5,d
500,pop5,a
500,pop5,e
500,pop5,c
500,pop26,b
500,pop26,a
500,pop26,c
500,pop27,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop37,c
500,pop37,b
500,pop37,a
500,pop42,a
500,pop42,c
500,pop42,d
500,pop42,b
500,pop42,e
500,pop49,c
500,pop49,a
500,pop49,b
500,pop55,d
500,pop55,e
500,pop20,a
500,pop20,c
500,pop20,b
500,pop33,a
500,pop33,b
500,pop33,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop10,b
500,pop10,a
500,pop10,c
500,pop34,d
500,pop34,b
500,pop34,c
500,pop34,e
500,pop34,a
500,pop6,e
500,pop6,b
500,pop6,c
500,pop15,b
500,pop45,a
500,pop45,b
500,pop17,b
500,pop17,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop19,d
500,pop19,a
500,pop19,b
500,pop19,e
500,pop19,c
500,pop61,a
500,pop61,b
500,pop61,c
500,pop60,c
500,pop53,c
500,pop47,a
500,pop47,b
500,pop47,d
500,pop47,c
500,pop47,e
500,pop8,b
500,pop8,a
500,pop8,d
500,pop8,c
500,pop8,e
500,pop18,b
500,pop18,a
500,pop43,b
500,pop43,c
500,pop43,a
600,pop5,c
600,pop5,b
600,pop5,a
600,pop26,a
600,pop26,b
600,pop26,c
600,pop27,e
600,pop27,a
600,pop27,b
600,pop27,c
600,pop37,b
600,pop37,a
600,pop42,d
600,pop42,e
600,pop49,a
600,pop49,b
600,pop49,c
600,pop49,d
600,pop51,b
600,pop51,c
600,pop55,c
600,pop20,b
600,pop20,a
600,pop41,d
600,pop41,e
600,pop10,a
600,pop10,c
600,pop34,a
600,pop34,b
600,pop6,b
600,pop6,a
600,pop6,c
600,pop15,a
600,pop45,a
600,pop45,b
600,pop45,c
600,pop17,c
600,pop11,a
600,pop11,b
600,pop19,a
600,pop19,b
600,pop19,c
600,pop61,d
600,pop61,e
600,pop60,b
600,pop60,d
600,pop60,e
600,pop60,a
600,pop53,a
600,pop53,b
600,pop47,a
600,pop47,b
600,pop47,c
600,pop8,d
600,pop8,e
600,pop18,b
600,pop18,c
600,pop40,c
600,pop43,e
700,pop5,c
700,pop5,e
700,pop5,b
700,pop5,a
700,pop26,d
700,pop26,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop37,e
700,pop37,c
700,pop37,a
700,pop42,b
700,pop42,a
700,pop42,c
700,pop49,d
700,pop49,e
700,pop51,e
700,pop51,a
700,pop51,b
700,pop55,c
700,pop55,d
700,pop20,e
700,pop33,d
700,pop33,e
700,pop41,d
700,pop41,a
700,pop41,b
700,pop41,e
700,pop10,d
700,pop10,e
700,pop10,a
700,pop10,b
700,pop34,d
700,pop34,b
700,pop34,e
700,pop34,a
700,pop6,e
700,pop6,a
700,pop15,d
700,pop15,b
700,pop15,a
700,pop15,e
700,pop15,c
700,pop45,d
700,pop45,c
700,pop45,e
700,pop45,b
700,pop17,d
700,pop17,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop61,a
700,pop61,b
700,pop61,c
700,pop60,c
700,pop53,b
700,pop53,a
700,pop53,c
700,pop47,a
700,pop47,b
700,pop8,b
700,pop8,a
700,pop8,c
700,pop43,d
700,pop43,e
700,pop9,b
700,pop9,a
800,pop5,a
800,pop5,c
800,pop5,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop37,d
800,pop37,e
800,pop42,a
800,pop42,c
800,pop42,d
800,pop42,b
800,pop42,e
800,pop49,e
800,pop49,a
800,pop49,b
800,pop51,c
800,pop51,b
800,pop55,b
800,pop55,c
800,pop55,a
800,pop20,d
800,pop20,a
800,pop20,e
800,pop20,b
800,pop20,c
800,pop41,d
800,pop41,a
800,pop41,e
800,pop41,b
800,pop41,c
800,pop34,d
800,pop34,b
800,pop34,e
800,pop34,a
800,pop34,c
800,pop6,d
800,pop6,a
800,pop6,e
800,pop45,e
800,pop45,d
800,pop45,b
800,pop45,a
800,pop17,b
800,pop19,c
800,pop19,a
800,pop16,c
800,pop61,d
800,pop61,a
800,pop61,e
800,pop61,b
800,pop61,c
800,pop60,e
800,pop53,a
800,pop53,d
800,pop53,b
800,pop53,c
800,pop53,e
800,pop47,a
800,pop47,b
800,pop47,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop29,d
800,pop29,e
800,pop29,c
800,pop40,d
800,pop40,e
800,pop40,b
800,pop43,a
800,pop43,d
800,pop43,b
800,pop43,e
800,pop43,c
800,pop32,d
800,pop32,e
800,pop54,c
900,pop5,b
900,pop5,a
900,pop27,c
900,pop27,a
900,pop27,b
900,pop37,a
900,pop37,b
900,pop42,c
900,pop42,a
900,pop49,b
900,pop49,a
900,pop49,c
900,pop51,d
900,pop51,e
900,pop55,b
900,pop55,c
900,pop20,e
900,pop20,a
900,pop20,c
900,pop41,a
900,pop41,b
900,pop10,d
900,pop10,e
900,pop34,a
900,pop34,b
900,pop34,c
900,pop6,d
900,pop6,e
900,pop6,b
900,pop15,d
