time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.142857142857143,0,0.0,0,0,0.0,0.0
100,155,99,5,51,33.11963590810235,31.32182551781231,4.996656528710932,2.6903225806451614,5.525821596244131,15.187096774193549,18.13131313131313,16.464646464646464,0.03908221559860905,0.1877540129781424
200,310,236,17,57,24.549249312365966,34.929445801115506,4.97844973741547,2.7096774193548385,5.834181078331638,18.5,21.555084745762713,19.16949152542373,0.04205161457657907,0.21472499603740733
300,476,380,45,51,30.129710092044945,35.241744894484896,4.990829074740743,2.689075630252101,5.799758745476478,20.201680672268907,21.844736842105263,19.039473684210527,0.04503200524850598,0.23653269455822204
400,628,523,52,53,28.266305281581815,35.228915730641184,4.980043132913616,2.679936305732484,5.801107521919705,20.01751592356688,21.873804971319313,19.059273422562143,0.044203776899428386,0.2306814381270906
500,779,653,65,61,28.62782924417197,35.07984275197546,4.979875693237433,2.682926829268293,5.818448023426061,20.405648267008985,21.74885145482389,19.090352220520675,0.043106505208585146,0.2275005187029467
600,918,793,74,51,28.857531842100823,35.376734359750216,4.983509273432245,2.6633986928104574,5.865680837954406,20.74074074074074,22.174022698612863,19.48045397225725,0.042226843996862565,0.22475102849688927
700,1077,934,83,60,28.55205362422602,35.3457642020429,4.988646600191102,2.6657381615598887,5.861169102296451,20.85422469823584,22.095289079229122,19.356531049250535,0.04315069447670603,0.2289886199114289
800,1234,1070,100,64,29.280232864904136,35.4852058786241,4.97816651053358,2.666936790923825,5.851768920734438,21.178282009724473,22.257943925233644,19.427102803738318,0.04336452418044846,0.23483715680854947
900,1403,1228,119,56,28.96657247132831,35.61019677761524,4.985513147380433,2.66928011404134,5.856014220817697,21.132573057733428,22.335504885993487,19.442182410423452,0.04366500755881753,0.23446404259457274
1000,1544,1366,132,46,28.018129101348993,35.7243846047367,4.985664171387605,2.672279792746114,5.868012145025897,21.27914507772021,22.438506588579795,19.524890190336748,0.04359754029857641,0.23345522366140836
