time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,410,105,121,184,24.852092392330654,41.16722295893708,4.4597456106582385,3.0,4.966706302021403,20.37560975609756,27.895238095238096,24.36190476190476,0.04320831147521579,0.3255529119371993
200,830,285,337,208,30.035493372002215,54.55209699443721,4.464719304966846,3.0,5.136222910216718,27.983132530120482,41.27719298245614,28.80701754385965,0.045078552048177276,0.4019743198576157
300,1236,495,537,204,31.21296577625043,58.32736250617837,4.479976808595848,3.0,5.166864373270068,31.716019417475728,44.95757575757576,29.666666666666668,0.04593449162838605,0.4261259797589107
400,1657,701,745,211,32.779671719759875,61.52391804552313,4.478105579419157,3.0,5.215660377358491,33.36511768255884,48.10128388017118,30.144079885877318,0.044948802947699845,0.43617133553497317
500,2095,931,941,223,32.7010155848654,61.989321810340556,4.478566479401475,3.0,5.2174968729306155,33.847732696897374,48.58539205155746,30.192266380236305,0.04599924681071343,0.4395500542593594
600,2517,1132,1168,217,32.77202023199594,62.159258433428654,4.472406759241887,3.0,5.232563703792319,34.75486690504569,48.73144876325088,30.523851590106005,0.04590481305957576,0.44603328214238486
700,2927,1341,1370,216,33.255560829808566,63.027854990396364,4.475388788805196,3.0,5.247155787025332,35.45370686709942,49.598806860551825,30.60178970917226,0.04605853591000678,0.4483587943035821
800,3308,1544,1579,185,33.77442760371402,63.594794140759376,4.480818748866544,3.0,5.259622175141243,36.0223700120919,50.15155440414508,30.887953367875646,0.04625553302291958,0.4520141594287683
900,3739,1718,1806,215,33.89268005194792,64.32234076350798,4.47747509177718,3.0,5.264487369985141,36.00802353570474,50.88940628637951,31.239231664726425,0.04621908772519299,0.45280078331280565
1000,4140,1924,1994,222,34.04928923194717,64.84840780187088,4.48170113728477,3.0,5.283368847591435,36.533091787439616,51.40592515592515,31.374740124740125,0.045975252762152564,0.45435851563425894
