time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.5454545454545454,0,0.0,0,0,0.0,0.0
100,268,153,0,115,0,36.951213345833146,5.073753598560631,2.701492537313433,5.984830805134189,19.138059701492537,23.568627450980394,22.326797385620914,0.34184827729348394,0.09665453767123194
200,530,411,1,118,134.66459252928564,41.49873476808098,5.024921856707007,2.7264150943396226,6.3342736248236955,25.420754716981133,27.91727493917275,24.304136253041364,0.3595374800637915,0.1221788847117788
300,777,658,1,118,134.66459252928564,44.50211179676722,5.027330648806856,2.716859716859717,6.36643929058663,30.02960102960103,30.930091185410333,24.683890577507597,0.3816102748110349,0.14235732089628936
400,1013,908,1,104,134.66459252928564,45.59696409994985,5.022835845012471,2.7087857847976307,6.396234309623431,30.181638696939782,31.99669603524229,25.062775330396477,0.370379386646983,0.13654924108371683
500,1266,1146,1,119,134.66459252928564,45.11298703677309,5.023614541681222,2.699052132701422,6.431514946799527,30.079778830963665,31.547993019197207,24.963350785340314,0.36573568208436696,0.1329565809044587
600,1514,1393,1,120,134.66459252928564,44.955934007261625,5.015563119226469,2.6922060766182296,6.495129182549767,30.38639365918098,31.45010768126346,24.90165111270639,0.36292426882484163,0.13256814641744533
700,1762,1657,1,104,134.66459252928564,44.96896027185428,5.015945114583351,2.685017026106697,6.476418482164233,30.706015891032916,31.497887748943874,24.861194930597467,0.3633946830266116,0.13321470707206873
800,2003,1910,1,92,134.66459252928564,45.0298100206093,5.015792966110718,2.6754867698452323,6.487308579819593,30.87868197703445,31.61413612565445,24.91256544502618,0.3619559489369139,0.13163053551007523
900,2244,2123,1,120,134.66459252928564,44.833376223975286,5.014049692258634,2.677361853832442,6.5009953550099535,30.561051693404636,31.433349034385305,24.963730569948186,0.35776795540881284,0.129196000639046
1000,2470,2375,1,94,134.66459252928564,44.830275358126556,5.01408911959627,2.6781376518218623,6.502652746876604,30.765182186234817,31.410526315789475,24.963368421052632,0.3573091282284468,0.12808600327127603
