time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.6785714285714284,0,0.0,0,0,0.0,0.0
100,673,240,185,248,29.588632224301918,35.8966446509239,4.995293999249113,2.6671619613670132,5.129180027485112,16.637444279346212,22.7,17.7875,0.10149519377479384,0.46138134472586567
200,1289,597,464,228,31.60312661239875,39.148989699111226,4.986062326999692,2.657098525989139,5.305588585017836,20.769588828549264,26.100502512562816,18.314907872696818,0.10293809988874168,0.5070544352266176
300,1904,935,722,247,31.776723565227613,39.858674548901284,4.998553838644306,2.6664915966386555,5.356820816694577,21.840861344537814,26.663101604278076,18.284491978609626,0.10185007373345711,0.5096509164464043
400,2537,1284,1007,246,32.848136323810664,40.59711707485895,5.005683139915446,2.664564446196295,5.411523401081484,22.878990934174222,27.343457943925234,18.429906542056074,0.10221986655858406,0.5230060000138574
500,3170,1640,1296,234,33.39447473983799,40.92317005490222,5.008676484047006,2.6630914826498424,5.423963133640553,23.39148264984227,27.6890243902439,18.49817073170732,0.10194410612774497,0.5246614628236334
600,3819,1994,1579,246,33.4976776950559,40.96064340937568,5.007465881845212,2.6661429693637078,5.42651227308365,23.560356114166012,27.68405215646941,18.486459378134402,0.10243155163935905,0.5291723422013
700,4409,2344,1838,227,33.65723056749192,41.268372559317825,5.006131382784075,2.6695395781356317,5.421486326414997,23.87593558630075,27.986774744027304,18.52943686006826,0.10138143567527376,0.528617687666357
800,5054,2695,2125,234,33.55164909635788,41.09446454365489,5.002828825616764,2.6669964384645826,5.422116421128279,23.885635140482787,27.794063079777366,18.53543599257885,0.10145244841207171,0.530692128358647
900,5659,3060,2365,234,33.430234308569126,41.35431888592469,4.999788267573511,2.6653118925605233,5.421671433110899,24.12016257289274,28.079084967320263,18.69705882352941,0.10073375805559591,0.5295417428140877
1000,6269,3409,2630,230,33.38978864668209,41.39255564883679,4.996010100343808,2.6651778593077045,5.433408416461082,24.241027277077684,28.14051041361103,18.73041947785274,0.1007346859728038,0.5306966953261191
