time,node,sf
100,pop3,a
100,pop3,b
100,pop3,c
100,pop3,e
100,pop25,b
100,pop25,a
100,pop25,c
100,pop25,d
100,pop25,e
100,pop44,a
100,pop44,b
100,pop44,c
100,pop44,d
100,pop44,e
100,pop123,a
100,pop123,b
100,pop123,d
100,pop123,e
100,pop123,c
100,pop127,d
100,pop127,a
100,pop127,b
100,pop127,c
100,pop127,e
100,pop135,a
100,pop135,d
100,pop135,b
100,pop135,e
100,pop135,c
100,pop7,d
100,pop7,b
100,pop7,e
100,pop7,a
100,pop7,c
100,pop20,b
100,pop20,a
100,pop20,e
100,pop20,c
100,pop20,d
100,pop58,d
100,pop58,b
100,pop58,a
100,pop58,c
100,pop58,e
100,pop22,b
100,pop22,d
100,pop22,a
100,pop22,e
100,pop22,c
100,pop107,b
100,pop107,d
100,pop107,e
100,pop107,a
100,pop107,c
100,pop61,a
100,pop61,c
100,pop61,d
100,pop61,e
100,pop61,b
100,pop138,b
100,pop138,a
100,pop138,d
100,pop138,e
100,pop138,c
100,pop31,b
100,pop31,c
100,pop31,a
100,pop31,d
100,pop125,d
100,pop125,b
100,pop125,c
100,pop125,a
100,pop125,e
100,pop79,c
100,pop79,d
100,pop79,e
100,pop79,a
100,pop79,b
100,pop15,e
100,pop15,c
100,pop15,d
100,pop15,b
100,pop112,e
100,pop112,d
100,pop131,a
100,pop131,b
100,pop131,c
100,pop131,d
100,pop131,e
100,pop147,a
100,pop147,c
100,pop147,d
100,pop147,b
100,pop134,a
100,pop134,c
100,pop134,e
100,pop134,d
100,pop51,a
100,pop51,b
100,pop51,c
100,pop80,a
100,pop80,b
100,pop80,c
100,pop80,e
100,pop96,a
100,pop96,c
100,pop96,d
100,pop96,e
100,pop96,b
100,pop97,b
100,pop97,a
100,pop97,c
100,pop18,a
100,pop18,c
100,pop18,d
100,pop18,b
100,pop18,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop68,a
100,pop68,c
100,pop68,b
100,pop90,a
100,pop90,b
100,pop90,c
100,pop90,d
100,pop90,e
100,pop124,c
100,pop124,d
100,pop124,e
100,pop124,b
100,pop124,a
100,pop38,a
100,pop38,d
100,pop38,b
100,pop38,c
100,pop84,a
100,pop84,b
100,pop84,c
100,pop37,b
100,pop37,c
100,pop37,a
100,pop114,a
100,pop114,e
100,pop114,c
100,pop114,b
100,pop136,a
100,pop136,c
100,pop136,b
100,pop4,a
100,pop4,c
100,pop4,b
100,pop113,b
100,pop113,a
100,pop113,c
100,pop113,d
100,pop16,a
100,pop16,e
100,pop16,c
100,pop16,b
100,pop106,a
100,pop106,b
100,pop106,c
100,pop5,c
100,pop5,a
100,pop29,a
100,pop29,c
100,pop29,b
100,pop145,b
100,pop145,a
100,pop145,d
100,pop145,c
100,pop145,e
100,pop93,e
100,pop93,c
100,pop93,d
100,pop8,d
100,pop8,e
100,pop92,c
100,pop92,d
100,pop92,e
100,pop92,b
100,pop92,a
100,pop94,e
100,pop94,d
100,pop94,a
100,pop94,b
100,pop94,c
100,pop77,e
100,pop77,c
100,pop120,a
100,pop120,b
100,pop120,d
100,pop120,e
100,pop120,c
100,pop126,c
100,pop126,b
100,pop126,a
100,pop126,e
100,pop126,d
100,pop9,b
100,pop9,a
100,pop9,c
100,pop81,a
100,pop81,b
100,pop81,d
100,pop81,e
100,pop65,b
100,pop65,c
