time,node,sf
100,pop9,b
100,pop9,a
100,pop9,c
100,pop9,d
100,pop9,e
100,pop11,b
100,pop11,c
100,pop11,a
100,pop11,d
100,pop11,e
100,pop18,b
100,pop18,a
100,pop18,c
100,pop26,a
100,pop26,b
100,pop26,c
100,pop26,d
100,pop26,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop34,e
100,pop34,d
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop38,b
100,pop38,a
100,pop38,c
100,pop39,a
100,pop39,c
100,pop39,d
100,pop39,e
100,pop39,b
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop47,b
100,pop47,c
100,pop47,a
100,pop47,e
100,pop47,d
100,pop52,a
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop53,a
100,pop53,d
100,pop53,e
100,pop53,b
100,pop53,c
100,pop56,b
100,pop56,a
100,pop56,c
200,pop9,a
200,pop9,d
200,pop9,b
200,pop9,e
200,pop9,c
200,pop11,c
200,pop11,a
200,pop11,b
200,pop11,d
200,pop11,e
200,pop18,b
200,pop18,a
200,pop18,c
200,pop18,d
200,pop18,e
200,pop26,d
200,pop26,e
200,pop26,c
200,pop26,b
200,pop26,a
200,pop27,b
200,pop27,a
200,pop27,d
200,pop27,c
200,pop27,e
200,pop34,d
200,pop34,e
200,pop34,b
200,pop34,a
200,pop34,c
200,pop35,a
200,pop35,c
200,pop35,d
200,pop35,e
200,pop35,b
200,pop36,a
200,pop36,b
200,pop36,c
200,pop36,d
200,pop36,e
200,pop38,a
200,pop38,c
200,pop38,b
200,pop38,e
200,pop39,c
200,pop39,a
200,pop39,b
200,pop39,d
200,pop39,e
200,pop45,a
200,pop45,c
200,pop45,b
200,pop47,a
200,pop47,b
200,pop47,c
200,pop47,e
200,pop52,a
200,pop52,d
200,pop52,b
200,pop52,c
200,pop52,e
200,pop53,a
200,pop53,b
200,pop53,c
200,pop56,c
200,pop56,a
200,pop56,b
300,pop9,a
300,pop9,c
300,pop9,d
300,pop9,e
300,pop11,a
300,pop11,b
300,pop11,d
300,pop11,e
300,pop11,c
300,pop18,a
300,pop18,c
300,pop18,d
300,pop18,e
300,pop18,b
300,pop26,c
300,pop26,a
300,pop26,b
300,pop26,d
300,pop26,e
300,pop27,a
300,pop27,c
300,pop27,b
300,pop34,a
300,pop34,b
300,pop34,c
300,pop35,a
300,pop35,e
300,pop35,b
300,pop35,d
300,pop35,c
300,pop36,a
300,pop36,c
300,pop36,b
300,pop38,c
300,pop38,a
300,pop38,b
300,pop38,e
300,pop38,d
300,pop39,c
300,pop39,b
300,pop39,a
300,pop39,e
300,pop45,b
300,pop45,d
300,pop45,e
300,pop45,a
300,pop45,c
300,pop47,c
300,pop47,a
300,pop47,d
300,pop47,e
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop53,a
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop56,d
300,pop56,a
300,pop56,c
300,pop56,e
400,pop9,a
400,pop9,c
400,pop9,b
400,pop9,d
400,pop9,e
400,pop11,a
400,pop11,c
400,pop11,d
400,pop11,b
400,pop11,e
400,pop18,c
400,pop18,a
400,pop18,b
400,pop26,b
400,pop26,e
400,pop26,a
400,pop26,c
400,pop26,d
400,pop27,b
400,pop27,c
400,pop27,a
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,e
400,pop34,b
400,pop35,a
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop36,a
400,pop36,b
400,pop36,c
400,pop36,d
400,pop36,e
400,pop38,c
400,pop38,a
400,pop38,b
400,pop39,d
400,pop39,e
400,pop39,b
400,pop39,a
400,pop39,c
400,pop45,b
400,pop45,a
400,pop45,e
400,pop45,c
400,pop45,d
400,pop47,b
400,pop47,c
400,pop47,a
400,pop47,d
400,pop47,e
400,pop52,b
400,pop52,d
400,pop52,e
400,pop52,a
400,pop52,c
400,pop53,a
400,pop53,c
400,pop53,b
400,pop56,c
400,pop56,e
400,pop56,b
400,pop56,a
500,pop9,b
500,pop9,e
500,pop9,a
500,pop9,d
500,pop9,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop18,d
500,pop18,e
500,pop18,b
500,pop18,a
500,pop18,c
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,c
500,pop26,e
500,pop27,b
500,pop27,a
500,pop27,c
500,pop27,d
500,pop27,e
500,pop34,b
500,pop34,a
500,pop34,c
500,pop35,a
500,pop35,c
500,pop35,d
500,pop35,e
500,pop35,b
500,pop36,b
500,pop36,c
