time,node,sf
100,pop49,c
100,pop48,e
100,pop34,c
100,pop34,a
100,pop1,e
100,pop1,d
100,pop1,b
100,pop1,a
100,pop1,c
100,pop52,b
100,pop52,a
100,pop16,a
100,pop16,d
100,pop16,e
100,pop6,e
100,pop17,e
100,pop50,b
100,pop50,a
100,pop50,d
100,pop50,c
100,pop3,d
100,pop3,b
100,pop12,d
100,pop12,a
100,pop12,e
100,pop12,b
100,pop12,c
100,pop7,c
100,pop7,d
100,pop36,c
100,pop36,b
100,pop24,b
100,pop24,c
100,pop53,b
100,pop53,c
100,pop53,a
100,pop23,c
100,pop13,d
100,pop13,e
100,pop10,b
100,pop10,c
100,pop42,d
100,pop42,b
100,pop42,a
100,pop51,b
100,pop51,a
100,pop51,c
100,pop55,d
100,pop55,b
100,pop55,e
100,pop55,a
100,pop55,c
100,pop56,b
100,pop56,a
100,pop35,d
100,pop35,e
100,pop32,d
100,pop32,e
100,pop28,b
100,pop19,d
100,pop19,e
100,pop18,d
100,pop18,e
100,pop18,a
100,pop22,a
100,pop21,b
100,pop21,a
100,pop21,c
100,pop9,d
100,pop9,e
100,pop14,a
100,pop33,b
100,pop43,a
200,pop49,c
200,pop49,d
200,pop49,e
200,pop49,a
200,pop48,b
200,pop1,a
200,pop52,e
200,pop52,d
200,pop16,a
200,pop16,b
200,pop16,c
200,pop6,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop50,b
200,pop50,d
200,pop50,a
200,pop3,d
200,pop3,a
200,pop3,b
200,pop3,c
200,pop12,e
200,pop7,a
200,pop7,b
200,pop7,c
200,pop7,d
200,pop36,d
200,pop36,e
200,pop36,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop53,d
200,pop53,e
200,pop23,c
200,pop13,e
200,pop10,b
200,pop10,a
200,pop42,d
200,pop42,e
200,pop51,a
200,pop51,b
200,pop56,a
200,pop35,c
200,pop28,a
200,pop28,c
200,pop22,b
200,pop9,a
200,pop9,b
200,pop44,c
200,pop44,e
300,pop49,c
300,pop49,a
300,pop49,b
300,pop48,e
300,pop34,d
300,pop34,a
300,pop34,e
300,pop1,a
300,pop52,b
300,pop52,d
300,pop52,a
300,pop16,a
300,pop16,d
300,pop6,a
300,pop6,b
300,pop6,e
300,pop6,c
300,pop17,c
300,pop17,e
300,pop2,a
300,pop50,c
300,pop50,b
300,pop50,a
300,pop3,b
300,pop3,e
300,pop12,c
300,pop7,a
300,pop7,d
300,pop24,d
300,pop24,e
300,pop53,a
300,pop53,c
300,pop13,a
300,pop42,c
300,pop51,b
300,pop51,d
300,pop51,a
300,pop51,e
300,pop51,c
300,pop55,b
300,pop55,c
300,pop56,b
300,pop35,b
300,pop28,a
300,pop28,b
300,pop28,c
300,pop22,a
300,pop22,b
300,pop22,c
300,pop9,b
300,pop33,a
300,pop33,b
300,pop43,c
300,pop5,d
300,pop5,e
300,pop44,c
300,pop38,e
400,pop49,c
400,pop49,b
400,pop48,d
400,pop48,b
400,pop34,c
400,pop1,b
400,pop1,c
400,pop52,b
400,pop52,a
400,pop52,c
400,pop6,e
400,pop6,d
400,pop17,b
400,pop17,a
400,pop17,c
400,pop2,a
400,pop50,a
400,pop3,d
400,pop3,e
400,pop12,c
400,pop12,b
400,pop12,a
400,pop7,b
400,pop36,a
400,pop36,b
400,pop24,a
400,pop53,a
400,pop53,d
400,pop23,d
400,pop13,a
400,pop51,a
400,pop51,c
400,pop51,b
400,pop56,a
400,pop56,c
400,pop35,d
400,pop35,e
400,pop19,c
400,pop18,e
400,pop18,a
400,pop18,c
500,pop49,a
500,pop49,b
500,pop49,c
500,pop48,a
500,pop48,b
500,pop48,c
500,pop34,b
500,pop34,a
500,pop34,c
500,pop1,b
500,pop1,e
500,pop52,c
500,pop52,a
500,pop52,d
500,pop16,c
500,pop16,d
500,pop16,e
500,pop6,c
500,pop6,d
500,pop6,e
500,pop17,b
500,pop17,c
500,pop2,a
500,pop50,c
500,pop3,b
500,pop3,c
500,pop24,d
500,pop23,e
500,pop23,b
500,pop13,d
500,pop13,e
500,pop10,d
500,pop10,b
500,pop10,e
500,pop10,a
500,pop42,c
500,pop42,e
500,pop51,c
500,pop55,b
500,pop55,a
500,pop55,c
500,pop35,b
500,pop35,c
500,pop32,c
500,pop28,c
500,pop21,b
500,pop21,c
500,pop44,b
500,pop44,a
500,pop44,c
600,pop49,c
600,pop48,a
600,pop48,b
600,pop48,c
600,pop48,d
600,pop34,a
600,pop34,b
600,pop34,d
600,pop34,c
600,pop1,c
600,pop1,b
600,pop52,d
600,pop52,b
600,pop52,e
600,pop52,a
600,pop52,c
600,pop6,a
600,pop6,b
600,pop6,d
600,pop6,e
600,pop17,a
600,pop2,d
600,pop2,e
600,pop50,d
600,pop50,c
600,pop50,e
600,pop3,b
600,pop3,c
600,pop12,a
600,pop7,c
600,pop36,d
600,pop36,e
600,pop53,e
600,pop53,a
600,pop53,b
600,pop53,c
600,pop13,e
600,pop42,b
600,pop42,c
600,pop51,b
600,pop51,a
600,pop55,c
600,pop56,b
600,pop35,a
600,pop35,c
600,pop32,b
600,pop32,e
600,pop33,b
600,pop5,b
600,pop5,c
600,pop44,a
700,pop49,a
700,pop49,b
700,pop49,c
700,pop48,b
700,pop48,a
700,pop48,c
700,pop34,b
700,pop34,c
700,pop1,b
700,pop1,d
700,pop1,e
700,pop52,c
700,pop52,a
700,pop6,a
700,pop6,b
700,pop6,c
700,pop17,d
700,pop17,e
700,pop2,d
700,pop2,e
700,pop2,a
700,pop50,a
700,pop50,b
700,pop50,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop12,c
700,pop7,e
700,pop24,a
700,pop24,b
700,pop24,d
700,pop24,c
700,pop53,b
700,pop53,d
700,pop53,e
700,pop53,a
700,pop53,c
700,pop23,d
700,pop13,e
700,pop10,b
700,pop10,a
700,pop10,c
700,pop42,a
700,pop42,b
700,pop51,b
700,pop51,a
700,pop51,c
700,pop32,e
700,pop28,e
800,pop49,d
800,pop49,e
800,pop48,a
800,pop48,b
800,pop48,c
800,pop34,b
800,pop1,d
800,pop1,e
800,pop52,b
800,pop52,d
800,pop52,e
800,pop52,c
800,pop52,a
800,pop16,a
800,pop16,b
800,pop6,c
800,pop6,b
800,pop17,d
800,pop17,e
800,pop17,b
800,pop2,a
800,pop2,c
800,pop50,c
800,pop3,a
800,pop3,b
800,pop3,e
800,pop12,c
800,pop12,a
800,pop7,c
800,pop53,c
800,pop53,b
800,pop53,a
800,pop23,c
800,pop13,b
800,pop10,a
800,pop10,b
800,pop10,c
800,pop42,c
800,pop42,d
800,pop42,e
800,pop51,a
800,pop51,b
800,pop51,d
800,pop56,c
800,pop22,b
800,pop22,a
800,pop9,d
900,pop49,e
900,pop49,b
900,pop49,a
900,pop49,c
900,pop48,b
900,pop48,a
900,pop48,c
900,pop34,a
900,pop34,c
900,pop34,b
900,pop52,c
900,pop52,a
900,pop16,c
900,pop6,e
900,pop6,d
900,pop17,d
900,pop17,a
900,pop2,b
900,pop2,a
900,pop2,c
900,pop50,a
900,pop50,b
900,pop50,c
900,pop3,e
900,pop3,a
900,pop3,b
900,pop12,b
900,pop12,e
900,pop12,a
900,pop7,c
900,pop7,a
900,pop7,b
900,pop36,b
900,pop24,b
900,pop53,b
900,pop53,d
900,pop53,a
900,pop53,c
900,pop42,e
900,pop42,b
900,pop51,d
900,pop51,a
900,pop51,e
900,pop51,b
900,pop51,c
900,pop55,b
900,pop55,a
900,pop55,c
900,pop56,a
900,pop56,b
900,pop32,d
900,pop32,e
900,pop19,b
900,pop19,a
900,pop19,c
900,pop18,a
900,pop18,c
900,pop9,b
900,pop9,a
900,pop9,c
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop16,a
1000.0,pop6,e
1000.0,pop17,a
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop50,c
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop12,b
1000.0,pop12,e
1000.0,pop12,d
1000.0,pop7,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop42,a
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop55,b
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop32,c
1000.0,pop28,c
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop43,a
1000.0,pop5,e
1000.0,pop44,c
