time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,277,142,0,135,0,39.25379819946235,4.978826099612213,2.667870036101083,3.84435537742151,20.776173285198556,26.316901408450704,14.95774647887324,0.3388717532467538,0.11156833642547861
200,570,431,0,139,0,42.319895572360515,4.981404900514923,2.6719298245614036,4.066492146596858,27.25263157894737,29.062645011600928,14.730858468677495,0.3964308254283959,0.14384664422684612
300,833,721,0,112,0,43.89086020732629,4.97997351545743,2.6710684273709484,4.041793056959892,28.79231692677071,30.59361997226075,15.094313453536754,0.39330909885172266,0.14497720086536833
400,1133,990,0,143,0,43.806007199420726,4.996570707090195,2.675198587819947,4.056825277881853,28.66990291262136,30.48181818181818,15.222222222222221,0.402866612156402,0.14433117742172544
500,1378,1273,1,104,11.0,43.776201239964976,4.994799761644705,2.672714078374456,4.0499252615844545,29.49274310595065,30.42576590730558,15.18381775333857,0.398921117792716,0.14309500648508391
600,1641,1523,1,117,11.0,43.65618616360281,4.992526069435015,2.671541742839732,4.055018899622008,29.41803778184034,30.307288246881157,15.182534471437952,0.39467824855950967,0.14055663868468168
700,1900,1785,1,114,11.0,43.750580934731154,4.992711903165918,2.675263157894737,4.063673115795553,29.626315789473683,30.417927170868346,15.267226890756303,0.3933335826317377,0.13997882744276924
800,2186,2055,1,130,11.0,43.82070032304491,4.988897201359038,2.6683440073193045,4.067725595647552,29.756175663311986,30.50170316301703,15.238442822384428,0.39148107704578056,0.14076866483666
900,2445,2310,3,132,15.633898795300835,44.20987160569118,4.993834961174318,2.6674846625766873,4.0619614730256295,30.27116564417178,30.911688311688312,15.161038961038962,0.39188925374109906,0.14353744636128046
1000,2709,2592,4,113,20.225424096475628,44.489481498483606,4.9907137740267284,2.6670358065706905,4.066790898391526,30.612772240679217,31.17939814814815,15.222608024691358,0.3947295825903965,0.14529732152426597
