time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,148,72,15,61,31.524090784420043,43.633179266804476,4.986387780795605,2.635135135135135,4.893175074183977,22.283783783783782,30.541666666666668,28.5,0.01597736448017661,0.13043351451677032
200,308,195,33,80,31.508048866949206,46.224452052597854,4.965083041553114,2.6655844155844157,5.063663663663664,27.373376623376622,33.03589743589744,30.03076923076923,0.01828466325433695,0.16073017316509436
300,449,337,51,61,34.65721799874045,47.82620438286391,4.974900494879844,2.665924276169265,5.064011909192408,30.305122494432073,34.62314540059347,29.955489614243323,0.018140376174755654,0.16196189920785317
400,601,443,81,77,37.18251453897648,48.390945526356006,4.972847229116087,2.6855241264559067,5.117519042437432,31.30116472545757,35.13092550790068,30.48758465011287,0.018593799371759066,0.16941155466685698
500,773,586,107,80,38.49253499780138,48.90365512486589,4.987994731467397,2.6985769728331177,5.167491749174918,32.408796895213456,35.46928327645051,30.36518771331058,0.019340381179273756,0.17822463768115931
600,920,714,141,65,38.894011263733105,49.30905575202642,4.993277929029858,2.6847826086956523,5.192997438087105,33.04891304347826,35.90896358543417,30.393557422969188,0.019497308802553934,0.18130697692870087
700,1093,845,164,84,38.37989084189538,49.38329536498942,4.994190458243758,2.678865507776761,5.213662790697675,32.81793229643184,36.03550295857988,30.43431952662722,0.01992421235068232,0.18230531993206447
800,1249,982,187,80,38.240999050435676,49.64541999415603,4.9956626360993,2.678943154523619,5.240533400427727,33.352281825460366,36.33910386965377,30.60386965376782,0.020023991090888083,0.18581905701057974
900,1395,1106,221,68,38.32363963781124,50.15313487639111,4.991204654302367,2.682437275985663,5.260694739193567,33.76272401433692,36.85804701627487,30.841772151898734,0.02000594330052601,0.18690570051471184
1000,1560,1231,244,85,37.66165821376115,49.908747204123046,4.995039134513392,2.6807692307692306,5.233865301615979,33.42628205128205,36.59545085296507,30.662875710804226,0.020104739415109325,0.18565610119891718
