time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,6,0,0,6,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,135,85,4,46,10.516585295784706,28.04906791053401,4.971975729526662,2.6148148148148147,3.9045454545454548,12.725925925925926,15.070588235294117,13.423529411764706,0.017925958512402293,0.07346621095732797
200,281,219,14,48,14.012553586560186,29.818653905321025,5.000284403008627,2.6298932384341636,4.0361681329423265,14.693950177935942,16.625570776255707,14.205479452054794,0.02011027171926408,0.08990597457455002
300,425,356,19,50,13.98601031623498,31.131681151537403,5.008813708675262,2.64,4.112808460634548,16.470588235294116,17.96067415730337,14.598314606741573,0.020753565126150692,0.10487973164178549
400,557,495,20,42,14.343220004243335,31.34166106858058,5.007826827944723,2.639138240574506,4.085961123110152,16.982046678635548,18.14949494949495,14.571717171717172,0.02074453019896641,0.10446505699922098
500,701,636,23,42,15.559568548765652,31.333223211400142,5.019803277332325,2.637660485021398,4.0767669935745685,17.196861626248218,18.13679245283019,14.589622641509434,0.02057588325139097,0.10423276884027914
600,842,762,28,52,15.615946516820513,31.56934286613104,5.002094902640962,2.6496437054631827,4.101846670397314,17.410926365795724,18.318897637795274,14.79002624671916,0.020632422761671834,0.10548099726782015
700,985,909,33,43,15.247823404912095,31.86215021369982,5.000106397882849,2.655837563451777,4.136802448787379,17.836548223350253,18.59075907590759,14.973597359735974,0.02090186278075655,0.10841608230703392
800,1122,1042,37,43,15.906024783330057,31.89526154012037,4.990059928963912,2.663101604278075,4.141795665634675,17.885026737967916,18.64587332053743,15.054702495201536,0.02092829775588382,0.10846617861703756
900,1264,1182,39,43,15.47494658931313,31.740456843258656,4.992464686983722,2.661392405063291,4.134180011043623,17.769778481012658,18.485617597292723,14.946700507614214,0.02084796362739977,0.10685333795902967
1000,1385,1309,41,35,15.632470773209922,31.78855431853033,4.994283109792478,2.6613718411552347,4.144961499832608,17.87870036101083,18.517952635599695,14.970206264323911,0.02080601925185798,0.10629765425671191
