time,node,sf
100,pop26,b
100,pop26,a
100,pop26,c
100,pop26,d
100,pop26,e
100,pop25,b
100,pop25,a
100,pop25,e
100,pop25,c
100,pop25,d
100,pop47,b
100,pop47,c
100,pop47,a
100,pop32,a
100,pop32,b
100,pop32,c
100,pop32,d
100,pop32,e
100,pop20,a
100,pop20,b
100,pop20,d
100,pop20,c
100,pop20,e
100,pop18,b
100,pop18,d
100,pop18,e
100,pop15,d
100,pop15,e
100,pop19,a
200,pop26,b
200,pop26,a
200,pop26,d
200,pop26,e
200,pop26,c
200,pop25,b
200,pop25,c
200,pop25,a
200,pop25,d
200,pop25,e
200,pop47,b
200,pop47,a
200,pop47,d
200,pop47,c
200,pop47,e
200,pop32,a
200,pop32,b
200,pop32,d
200,pop32,c
200,pop32,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop20,e
300,pop26,a
300,pop26,c
300,pop26,e
300,pop26,d
300,pop26,b
300,pop25,b
300,pop25,e
300,pop25,d
300,pop25,a
300,pop25,c
300,pop47,a
300,pop47,d
300,pop47,e
300,pop47,b
300,pop47,c
300,pop32,c
300,pop32,b
300,pop32,a
300,pop32,d
300,pop32,e
300,pop20,b
300,pop20,d
300,pop20,a
300,pop20,c
300,pop20,e
300,pop43,e
300,pop43,c
300,pop18,a
300,pop15,a
300,pop15,b
300,pop15,c
300,pop1,d
300,pop1,e
300,pop53,a
300,pop53,c
300,pop3,b
400,pop26,b
400,pop26,a
400,pop26,d
400,pop26,c
400,pop26,e
400,pop25,e
400,pop25,a
400,pop25,b
400,pop25,c
400,pop25,d
400,pop47,a
400,pop47,d
400,pop47,b
400,pop47,e
400,pop47,c
400,pop32,c
400,pop32,d
400,pop32,e
400,pop32,b
400,pop32,a
400,pop20,d
400,pop20,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop43,a
400,pop43,b
400,pop15,b
400,pop15,a
400,pop41,b
400,pop41,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop1,b
400,pop1,c
500,pop26,b
500,pop26,a
500,pop26,c
500,pop26,d
500,pop26,e
500,pop25,b
500,pop25,d
500,pop25,e
500,pop25,a
500,pop25,c
500,pop47,b
500,pop47,a
500,pop47,c
500,pop47,d
500,pop47,e
500,pop32,b
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
500,pop20,b
500,pop20,a
500,pop20,d
500,pop20,c
500,pop33,a
500,pop33,b
500,pop33,c
500,pop29,a
500,pop29,c
500,pop13,a
600,pop26,c
600,pop26,b
600,pop26,a
600,pop25,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop25,e
600,pop47,d
600,pop47,e
600,pop47,a
600,pop47,b
600,pop47,c
600,pop32,a
600,pop32,b
600,pop32,c
600,pop32,d
600,pop32,e
600,pop20,c
600,pop20,d
600,pop20,e
600,pop43,b
600,pop43,a
600,pop43,c
600,pop15,b
600,pop15,c
600,pop15,a
600,pop29,b
600,pop29,c
600,pop1,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop14,e
700,pop26,c
700,pop26,a
700,pop26,d
700,pop26,b
700,pop26,e
700,pop25,a
700,pop25,b
700,pop25,c
700,pop25,d
700,pop25,e
700,pop47,a
700,pop47,b
700,pop47,c
700,pop47,d
700,pop47,e
700,pop32,b
700,pop32,d
700,pop32,a
700,pop32,e
700,pop32,c
700,pop20,b
700,pop20,a
700,pop20,e
700,pop20,c
700,pop20,d
700,pop33,a
700,pop33,c
700,pop18,e
700,pop15,a
700,pop15,b
700,pop15,c
800,pop26,c
800,pop26,d
800,pop26,b
800,pop26,a
800,pop26,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop25,d
800,pop25,e
800,pop47,b
800,pop47,a
800,pop47,c
800,pop47,d
800,pop32,b
800,pop32,d
800,pop32,a
800,pop32,e
800,pop32,c
800,pop20,a
800,pop20,c
800,pop20,b
800,pop20,e
800,pop43,a
800,pop43,b
800,pop43,c
900,pop26,e
900,pop26,d
900,pop26,b
900,pop26,a
900,pop26,c
900,pop25,a
900,pop25,e
900,pop25,d
900,pop25,b
900,pop25,c
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,d
900,pop47,e
900,pop32,c
900,pop32,b
900,pop32,a
900,pop32,d
900,pop32,e
900,pop20,d
900,pop20,b
900,pop20,a
900,pop20,e
900,pop20,c
900,pop43,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop29,b
900,pop29,c
900,pop1,e
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop47,a
1000.0,pop47,d
1000.0,pop47,b
1000.0,pop47,e
1000.0,pop47,c
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop20,d
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop20,e
1000.0,pop20,a
1000.0,pop19,d
1000.0,pop19,e
