time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.5652173913043477,0,0.0,0,0,0.0,0.0
100,494,130,144,220,28.708252056172782,36.24550641983861,4.702209556596125,2.668016194331984,5.168918918918919,18.582995951417004,23.953846153846154,21.315384615384616,0.028990811271611603,0.34143782168354636
200,1025,355,456,214,32.57659006996445,46.73613916181368,4.694379593937859,2.671219512195122,5.3021249737008205,24.586341463414634,34.27605633802817,26.464788732394368,0.031207826579509254,0.41692240344206544
300,1533,597,728,208,33.72156700661225,49.21153972480453,4.673897240990562,2.6588388780169603,5.361748493782849,27.284409654272668,36.71859296482412,26.882747068676718,0.030801295993827478,0.4327917757245153
400,2043,834,994,215,34.57563220857005,50.49054830757829,4.679864944672349,2.656387665198238,5.379274997670301,28.255017131669113,38.02278177458034,27.158273381294965,0.03061087505806869,0.4353929157053102
500,2565,1076,1278,211,35.28517019140963,50.2698812899837,4.67150191222322,2.661598440545809,5.375155461262711,28.644444444444446,37.77509293680298,26.808550185873607,0.030803572385523934,0.4416885297656923
600,3071,1305,1545,221,35.191061176679256,50.592272183182025,4.677053737101744,2.6668837512211008,5.3808435112207444,29.122435688700747,38.069731800766284,26.511877394636016,0.031011110470964845,0.44504759147951056
700,3589,1531,1819,239,35.09952875702434,51.082715743398104,4.676933858487894,2.670103092783505,5.387994825355757,29.011702424073558,38.53559764859569,26.76355323318093,0.031347776484834215,0.4444916585014519
800,4069,1784,2085,200,35.03623946406583,51.29721209057431,4.675800917317155,2.6706807569427378,5.39091479258131,29.573851069058737,38.738789237668165,27.02410313901345,0.031061294380766175,0.44475306687772137
900,4573,2027,2331,215,34.95588546326405,51.49449283512512,4.678456939024698,2.6717690793789637,5.387590748601579,29.697135359720097,38.91958559447459,27.104588061174148,0.030894841448502665,0.4440083382219528
1000,5101,2247,2595,259,35.11183263052453,51.689751199629896,4.678912056640762,2.674377573024897,5.389295094768226,29.766320329347188,39.12194036493102,27.178460169114373,0.030959745879129055,0.44579086617286506
