time,node,sf
100,pop5,b
100,pop5,d
100,pop5,e
100,pop5,a
100,pop11,a
100,pop11,b
100,pop11,c
100,pop12,b
100,pop12,a
100,pop12,c
100,pop32,c
100,pop32,b
100,pop32,d
100,pop0,a
100,pop7,a
100,pop7,b
100,pop7,c
100,pop2,a
100,pop14,a
100,pop14,c
200,pop5,b
200,pop5,d
200,pop5,e
200,pop5,a
200,pop5,c
200,pop11,e
200,pop11,d
200,pop12,b
200,pop12,a
200,pop0,c
200,pop0,b
200,pop0,a
200,pop7,b
200,pop7,a
200,pop2,c
300,pop5,d
300,pop5,e
300,pop5,a
300,pop11,a
300,pop11,b
300,pop11,c
300,pop12,b
300,pop12,c
300,pop12,d
300,pop7,d
300,pop7,e
300,pop15,d
300,pop15,e
300,pop1,a
300,pop1,c
300,pop20,e
400,pop5,b
400,pop5,a
400,pop5,c
400,pop11,a
400,pop11,c
400,pop11,b
400,pop12,b
400,pop12,a
400,pop12,c
400,pop32,d
400,pop32,e
400,pop2,a
400,pop2,b
400,pop2,c
400,pop1,c
400,pop14,d
400,pop14,e
500,pop5,a
500,pop5,d
500,pop5,b
500,pop5,c
500,pop11,d
500,pop11,c
500,pop11,e
500,pop12,d
500,pop12,b
500,pop12,e
500,pop12,a
500,pop32,c
500,pop0,b
500,pop7,c
500,pop14,a
500,pop20,a
500,pop21,c
500,pop19,b
500,pop23,c
600,pop5,c
600,pop5,b
600,pop11,d
600,pop11,e
600,pop12,b
600,pop12,a
600,pop12,c
600,pop32,e
600,pop32,d
600,pop0,a
600,pop0,d
600,pop0,b
600,pop0,e
600,pop7,e
600,pop7,a
600,pop15,e
600,pop2,a
600,pop2,b
600,pop2,c
600,pop24,c
600,pop14,c
700,pop5,d
700,pop5,e
700,pop5,b
700,pop5,a
700,pop5,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop12,b
700,pop12,c
700,pop12,a
700,pop32,c
700,pop32,b
700,pop0,e
700,pop7,d
700,pop7,b
700,pop7,a
700,pop7,c
700,pop15,a
700,pop13,a
700,pop13,c
700,pop14,b
700,pop14,a
700,pop20,a
700,pop20,c
800,pop5,a
800,pop5,b
800,pop5,c
800,pop11,b
800,pop11,c
800,pop11,a
800,pop12,b
800,pop12,a
800,pop32,b
800,pop32,c
800,pop0,c
800,pop7,d
800,pop7,b
800,pop7,e
800,pop7,a
800,pop7,c
900,pop5,c
900,pop5,b
900,pop5,d
900,pop5,a
900,pop5,e
900,pop11,d
900,pop11,e
900,pop12,b
900,pop12,c
900,pop32,c
900,pop32,b
900,pop32,a
900,pop0,a
900,pop0,c
900,pop7,a
900,pop7,b
900,pop7,d
900,pop7,c
900,pop7,e
900,pop15,a
900,pop15,c
1000.0,pop5,e
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop5,d
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop32,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop13,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop10,c
