time,node,sf
100,pop12,c
100,pop20,b
100,pop20,a
100,pop20,c
100,pop0,b
100,pop0,a
100,pop0,c
100,pop16,a
100,pop16,b
100,pop16,c
100,pop24,d
100,pop5,a
100,pop5,b
100,pop5,c
100,pop1,c
100,pop1,b
100,pop6,a
100,pop6,b
100,pop6,c
100,pop3,c
100,pop3,d
100,pop11,b
100,pop11,a
100,pop11,c
100,pop28,a
100,pop28,b
100,pop28,c
100,pop15,b
100,pop22,b
100,pop22,a
100,pop22,d
100,pop22,c
100,pop23,c
100,pop23,d
100,pop23,e
100,pop9,c
100,pop9,b
100,pop9,a
100,pop26,a
100,pop26,e
100,pop26,b
100,pop26,c
100,pop2,c
100,pop2,d
100,pop2,e
100,pop13,a
100,pop13,c
100,pop32,a
100,pop30,c
100,pop19,a
100,pop4,b
100,pop25,b
100,pop25,a
100,pop25,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop8,a
100,pop8,b
100,pop8,c
100,pop8,d
100,pop14,b
100,pop14,a
100,pop14,c
100,pop27,e
200,pop12,c
200,pop12,d
200,pop7,b
200,pop7,a
200,pop7,c
200,pop20,a
200,pop20,c
200,pop0,b
200,pop0,a
200,pop0,c
200,pop16,d
200,pop16,e
200,pop16,a
200,pop16,b
200,pop24,c
200,pop5,a
200,pop5,b
200,pop5,d
200,pop5,c
200,pop5,e
200,pop1,d
200,pop1,a
200,pop1,b
200,pop1,e
200,pop6,b
200,pop6,a
200,pop6,c
200,pop29,a
200,pop29,b
200,pop29,c
200,pop29,d
200,pop3,b
200,pop3,d
200,pop3,e
200,pop3,a
200,pop3,c
200,pop11,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop15,c
200,pop22,b
200,pop22,d
200,pop22,a
200,pop22,e
200,pop23,a
200,pop23,d
200,pop23,e
200,pop9,d
200,pop9,e
200,pop26,c
200,pop2,a
200,pop2,b
200,pop13,b
200,pop13,d
200,pop32,c
200,pop30,a
200,pop30,b
200,pop30,c
200,pop4,a
200,pop4,b
200,pop4,c
200,pop25,e
200,pop25,c
200,pop8,d
200,pop8,e
200,pop14,d
200,pop14,e
