time,node,sf
100,pop8,d
100,pop21,b
100,pop21,c
100,pop23,d
100,pop23,e
100,pop20,d
100,pop20,e
100,pop5,d
100,pop25,b
100,pop25,a
100,pop25,c
100,pop24,d
100,pop24,e
100,pop1,a
100,pop1,b
100,pop32,b
100,pop12,d
100,pop12,e
100,pop16,b
100,pop16,c
100,pop15,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop29,d
100,pop29,e
200,pop21,d
200,pop21,e
200,pop23,b
200,pop23,a
200,pop23,c
200,pop20,c
200,pop5,d
200,pop5,e
200,pop25,b
200,pop25,c
200,pop25,d
200,pop25,e
200,pop0,e
200,pop24,b
200,pop24,c
200,pop1,b
200,pop32,b
200,pop13,d
200,pop13,e
200,pop12,b
200,pop12,a
200,pop12,c
200,pop19,a
200,pop19,b
200,pop11,d
200,pop16,a
200,pop16,c
200,pop29,b
200,pop29,a
200,pop18,c
200,pop6,a
200,pop6,b
300,pop23,a
300,pop23,b
300,pop23,c
300,pop20,d
300,pop20,e
300,pop5,a
300,pop5,b
300,pop5,c
300,pop25,c
300,pop0,b
300,pop0,c
300,pop24,d
300,pop24,e
300,pop24,a
300,pop24,b
300,pop24,c
300,pop14,a
300,pop14,b
300,pop14,c
300,pop30,d
300,pop30,e
300,pop19,b
300,pop19,a
300,pop19,c
300,pop11,d
300,pop11,e
300,pop31,a
300,pop31,b
300,pop31,c
400,pop23,a
400,pop23,b
400,pop23,c
400,pop20,b
400,pop20,c
400,pop5,a
400,pop5,c
400,pop25,b
400,pop25,a
400,pop0,b
400,pop0,a
400,pop0,c
400,pop24,e
400,pop32,a
400,pop32,b
400,pop32,d
400,pop14,e
400,pop13,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop12,d
400,pop12,e
400,pop19,a
400,pop19,b
400,pop15,a
400,pop15,c
400,pop29,b
400,pop29,a
400,pop29,c
400,pop18,c
500,pop8,a
500,pop8,c
500,pop8,d
500,pop8,b
500,pop8,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop23,b
500,pop23,c
500,pop23,d
500,pop20,d
500,pop5,b
500,pop5,a
500,pop25,b
500,pop25,a
500,pop25,c
500,pop32,b
500,pop30,a
500,pop30,b
500,pop19,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop15,b
500,pop15,a
500,pop15,c
600,pop8,d
600,pop8,e
600,pop20,a
600,pop20,b
600,pop20,c
600,pop5,c
600,pop5,b
600,pop5,a
600,pop25,a
600,pop25,b
600,pop24,b
600,pop24,a
600,pop32,c
600,pop30,e
600,pop30,d
600,pop12,a
600,pop12,b
600,pop19,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop9,b
600,pop9,c
700,pop8,a
700,pop21,b
700,pop21,a
700,pop21,c
700,pop23,e
700,pop23,a
700,pop23,b
700,pop25,d
700,pop24,c
700,pop32,d
700,pop32,e
700,pop13,b
700,pop13,a
700,pop12,d
700,pop19,a
700,pop19,b
700,pop19,c
700,pop11,b
700,pop11,a
700,pop11,c
700,pop16,c
700,pop3,a
700,pop3,b
800,pop8,c
800,pop8,b
800,pop21,d
800,pop21,e
800,pop23,a
800,pop23,b
800,pop23,c
800,pop5,b
800,pop5,a
800,pop5,c
800,pop0,c
800,pop24,d
800,pop24,e
800,pop22,d
800,pop22,e
800,pop14,d
800,pop14,e
800,pop12,b
800,pop12,c
800,pop11,a
800,pop11,b
800,pop16,d
800,pop16,e
800,pop18,a
800,pop18,b
800,pop18,c
900,pop8,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop20,b
900,pop20,d
900,pop20,a
900,pop20,e
900,pop20,c
900,pop5,c
900,pop25,b
900,pop25,a
900,pop0,b
900,pop0,a
900,pop0,c
900,pop32,b
900,pop32,a
900,pop32,c
900,pop22,b
900,pop22,a
900,pop22,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop30,a
900,pop30,b
900,pop30,c
900,pop19,d
900,pop11,c
900,pop11,d
900,pop11,e
900,pop31,b
900,pop31,a
900,pop28,a
900,pop28,b
900,pop28,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop23,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop14,c
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop19,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
