time,node,sf
100,pop9,b
100,pop9,a
100,pop9,c
100,pop13,a
100,pop13,c
100,pop13,d
100,pop13,e
100,pop33,b
100,pop33,a
100,pop33,c
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,d
100,pop54,e
100,pop55,a
100,pop55,c
100,pop55,b
100,pop55,d
100,pop55,e
100,pop30,b
100,pop30,a
100,pop30,c
100,pop52,e
100,pop52,b
100,pop52,a
100,pop52,d
100,pop52,c
100,pop43,d
100,pop43,e
100,pop50,c
100,pop50,a
100,pop50,b
100,pop4,c
100,pop17,d
100,pop17,a
100,pop17,c
100,pop17,b
100,pop16,b
100,pop16,c
100,pop16,a
100,pop53,e
100,pop53,a
100,pop53,b
100,pop19,c
100,pop19,b
100,pop19,a
100,pop10,c
200,pop9,a
200,pop9,b
200,pop9,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop13,d
200,pop13,e
200,pop33,a
200,pop33,c
200,pop33,d
200,pop33,e
200,pop33,b
200,pop35,a
200,pop35,c
200,pop35,b
200,pop35,d
200,pop35,e
200,pop54,a
200,pop54,c
200,pop54,b
200,pop54,d
200,pop54,e
200,pop55,b
200,pop55,a
200,pop55,c
200,pop30,c
200,pop30,d
200,pop30,e
200,pop52,c
200,pop52,a
200,pop52,b
200,pop52,e
200,pop52,d
200,pop43,b
200,pop43,a
200,pop43,e
200,pop43,c
200,pop50,c
200,pop50,d
200,pop50,b
200,pop50,e
200,pop50,a
200,pop4,a
200,pop17,a
200,pop17,b
200,pop17,c
200,pop29,b
200,pop29,a
200,pop29,c
200,pop29,d
200,pop29,e
200,pop11,d
200,pop53,e
200,pop53,b
200,pop44,d
200,pop44,e
200,pop44,b
200,pop19,e
200,pop19,a
200,pop19,b
200,pop14,b
200,pop14,c
200,pop5,e
300,pop9,a
300,pop9,b
300,pop9,c
300,pop13,d
300,pop13,b
300,pop13,a
300,pop13,c
300,pop13,e
300,pop33,c
300,pop33,d
300,pop33,e
300,pop33,a
300,pop33,b
300,pop35,c
300,pop35,b
300,pop35,e
300,pop35,d
300,pop54,d
300,pop54,e
300,pop54,b
300,pop54,a
300,pop55,e
300,pop55,a
300,pop55,b
300,pop55,c
300,pop52,c
300,pop52,d
300,pop52,a
300,pop52,e
300,pop52,b
300,pop43,c
300,pop43,d
300,pop43,e
300,pop43,a
300,pop43,b
300,pop50,c
300,pop50,a
300,pop50,d
300,pop50,b
300,pop50,e
300,pop4,c
300,pop17,b
300,pop17,a
300,pop17,d
300,pop17,e
300,pop17,c
300,pop29,a
300,pop29,b
300,pop29,c
300,pop53,c
300,pop44,c
300,pop19,b
300,pop14,c
300,pop14,b
300,pop25,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop9,d
400,pop9,e
400,pop13,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop13,d
400,pop33,a
400,pop33,b
400,pop33,d
400,pop33,e
400,pop35,b
400,pop35,c
400,pop35,d
400,pop35,e
400,pop35,a
400,pop54,c
400,pop54,d
400,pop54,e
400,pop55,e
400,pop55,b
400,pop55,c
400,pop55,a
400,pop55,d
400,pop30,a
400,pop30,b
400,pop30,c
400,pop52,e
400,pop52,a
400,pop52,b
400,pop52,d
400,pop52,c
400,pop43,c
400,pop43,d
400,pop43,a
400,pop43,e
400,pop43,b
400,pop50,a
400,pop50,e
400,pop50,b
400,pop4,b
400,pop4,c
400,pop17,d
400,pop17,e
400,pop17,a
400,pop17,b
400,pop29,e
400,pop16,b
400,pop53,c
400,pop44,c
400,pop19,e
400,pop19,c
400,pop19,d
400,pop14,a
400,pop14,b
400,pop14,c
400,pop46,a
400,pop46,b
500,pop9,a
500,pop9,b
500,pop9,c
500,pop9,d
500,pop9,e
500,pop13,b
500,pop13,a
500,pop13,e
500,pop13,c
500,pop33,d
500,pop33,a
500,pop33,b
500,pop33,c
500,pop35,b
500,pop35,a
500,pop35,d
500,pop35,e
500,pop35,c
500,pop54,a
500,pop54,c
500,pop54,b
500,pop54,d
500,pop54,e
500,pop55,c
500,pop55,d
500,pop55,e
500,pop55,a
500,pop52,b
500,pop52,c
500,pop52,a
500,pop52,e
500,pop52,d
500,pop43,b
500,pop43,c
500,pop43,a
500,pop50,e
500,pop50,b
500,pop50,d
500,pop4,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop17,d
500,pop17,e
500,pop29,b
500,pop29,e
500,pop29,c
500,pop29,a
500,pop11,c
500,pop16,b
500,pop16,a
500,pop53,a
500,pop53,b
500,pop53,d
500,pop53,c
500,pop53,e
500,pop44,b
500,pop44,e
500,pop44,c
500,pop19,a
500,pop19,c
500,pop19,d
500,pop14,b
500,pop14,c
600,pop9,a
