time,node,sf
100,pop0,d
100,pop0,a
100,pop0,b
100,pop1,d
100,pop1,e
100,pop1,b
100,pop1,c
100,pop4,b
100,pop4,a
100,pop4,c
100,pop7,b
100,pop7,e
100,pop7,c
100,pop7,a
100,pop9,b
100,pop9,c
100,pop9,a
100,pop10,d
100,pop10,e
100,pop10,a
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop15,a
100,pop15,b
100,pop15,e
100,pop15,c
100,pop16,b
100,pop16,d
100,pop16,e
100,pop16,a
100,pop16,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop28,b
100,pop28,a
100,pop28,c
100,pop31,a
100,pop31,b
100,pop31,d
100,pop31,c
100,pop33,b
100,pop33,a
100,pop33,c
100,pop33,d
100,pop33,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop34,d
100,pop34,e
100,pop35,b
100,pop35,d
100,pop35,a
100,pop35,c
100,pop35,e
100,pop36,e
100,pop36,a
100,pop36,b
100,pop36,c
100,pop37,a
100,pop37,b
100,pop37,c
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,d
100,pop46,e
100,pop47,a
100,pop47,e
100,pop47,b
100,pop47,c
100,pop47,d
100,pop48,a
100,pop48,b
100,pop48,c
100,pop49,b
100,pop49,c
100,pop49,a
100,pop49,d
100,pop49,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop52,b
100,pop52,c
100,pop52,d
100,pop52,e
100,pop56,d
100,pop56,e
100,pop56,b
100,pop57,a
100,pop57,c
100,pop57,b
100,pop61,d
100,pop61,e
100,pop61,b
100,pop61,a
100,pop62,b
100,pop62,a
100,pop62,c
100,pop62,d
100,pop62,e
100,pop67,b
100,pop67,d
100,pop67,e
100,pop67,a
100,pop67,c
100,pop71,b
100,pop71,c
100,pop71,d
100,pop71,a
100,pop71,e
100,pop23,e
100,pop23,a
100,pop23,c
100,pop23,b
100,pop68,a
100,pop68,b
100,pop68,c
100,pop55,a
100,pop55,c
100,pop55,b
100,pop6,e
100,pop6,a
100,pop6,b
100,pop6,d
100,pop27,a
100,pop27,e
100,pop27,c
100,pop27,d
100,pop24,d
100,pop24,c
100,pop24,e
100,pop24,b
100,pop24,a
100,pop44,c
100,pop44,b
100,pop44,a
100,pop44,d
100,pop44,e
100,pop22,c
100,pop22,b
100,pop20,b
100,pop20,a
100,pop53,a
100,pop53,c
100,pop53,b
100,pop21,c
100,pop21,b
100,pop29,b
100,pop5,e
100,pop5,d
100,pop5,c
100,pop3,d
100,pop3,e
100,pop3,a
100,pop3,b
100,pop3,c
100,pop58,b
100,pop17,a
100,pop17,c
100,pop17,b
100,pop59,e
100,pop59,c
100,pop42,e
100,pop42,a
100,pop38,c
100,pop38,a
100,pop38,b
100,pop66,a
100,pop66,c
100,pop41,a
100,pop41,c
100,pop41,b
100,pop45,e
100,pop40,a
100,pop40,c
100,pop40,b
100,pop2,a
100,pop2,c
100,pop13,b
100,pop50,c
100,pop32,a
100,pop43,d
100,pop43,e
100,pop14,b
200,pop0,b
200,pop0,d
200,pop0,a
200,pop0,e
200,pop1,c
200,pop1,a
200,pop1,b
200,pop1,d
200,pop4,b
200,pop4,a
200,pop4,c
200,pop4,d
200,pop7,b
200,pop7,d
200,pop7,a
200,pop7,e
200,pop7,c
200,pop9,b
200,pop9,a
200,pop9,c
200,pop10,b
200,pop10,c
200,pop10,a
200,pop11,a
200,pop11,b
200,pop11,c
200,pop15,a
200,pop15,b
200,pop15,c
200,pop16,b
200,pop16,a
200,pop16,c
200,pop19,b
200,pop19,d
200,pop19,e
200,pop19,c
200,pop28,b
200,pop28,c
200,pop28,a
200,pop31,a
200,pop31,c
200,pop31,b
200,pop33,a
200,pop33,c
200,pop33,b
200,pop34,c
