time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.4,0,0.0,0,0,0.0,0.0
100,239,89,0,150,0,53.5499596274713,5.001462466879442,2.6569037656903767,5.397807361002349,28.84100418410042,40.40449438202247,37.943820224719104,0.14194447305478358,0.06441164314294506
200,464,317,0,147,0,61.88350478561718,5.031885620647448,2.6810344827586206,5.6392251815980625,40.1551724137931,48.473186119873816,45.56782334384858,0.14127241661168127,0.07395035756176913
300,682,543,0,139,0,62.99272304586636,5.039823508531357,2.661290322580645,5.683990895295903,43.93841642228739,49.60220994475138,46.70718232044199,0.13786261313529688,0.0762587240903373
400,891,738,0,153,0,63.89257111811832,5.034694908447807,2.6565656565656566,5.703333333333333,46.08754208754209,50.46612466124661,47.613821138211385,0.1372641214382914,0.07737329107208439
500,1145,980,0,165,0,64.03428195183544,5.036095206518333,2.6620087336244542,5.6607650964274425,46.91266375545852,50.69183673469388,47.81836734693878,0.14482645849193623,0.08185223004897982
600,1377,1229,0,148,0,64.33853037893266,5.0219114023856015,2.6564996368917937,5.6727382077498065,47.94843863471314,50.98942229454841,47.889340927583405,0.1467453766201208,0.08421639883229888
700,1615,1461,0,154,0,64.32903613954345,5.019320008576376,2.6526315789473682,5.70219756150982,48.360990712074305,51.01368925393566,47.86242299794661,0.14711263345999678,0.08503141694470652
800,1832,1692,0,140,0,64.29400293777897,5.012218386565907,2.653930131004367,5.699598956012477,48.87281659388646,50.994089834515364,47.83096926713948,0.1468184923283074,0.08502431256240249
900,2045,1908,0,137,0,64.24559035663195,5.0106470583904,2.659168704156479,5.692689042110661,48.851344743276286,50.935010482180296,47.65461215932914,0.14506242538016728,0.08470246861419493
1000,2283,2129,0,154,0,64.29482158041887,5.004194938495831,2.6605343845816907,5.689231706079367,49.10731493648708,50.98496946923438,47.687177078440584,0.14542361106250148,0.08506205792969881
