time,node,sf
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop21,e
200,pop8,d
200,pop8,c
200,pop8,e
200,pop8,a
200,pop8,b
200,pop21,d
200,pop21,a
200,pop21,b
200,pop21,e
200,pop21,c
300,pop8,a
300,pop8,c
300,pop8,b
300,pop8,d
300,pop21,a
300,pop21,b
300,pop21,d
300,pop21,c
300,pop21,e
400,pop8,c
400,pop8,e
400,pop8,b
400,pop8,a
400,pop8,d
400,pop21,e
400,pop21,a
400,pop21,c
400,pop21,b
500,pop8,c
500,pop8,b
500,pop8,a
500,pop8,e
500,pop21,d
500,pop21,b
500,pop21,a
500,pop21,c
500,pop21,e
600,pop8,c
600,pop8,b
600,pop8,d
600,pop8,e
600,pop8,a
600,pop21,e
600,pop21,d
600,pop21,b
600,pop21,a
700,pop8,a
700,pop8,d
700,pop8,e
700,pop8,b
700,pop8,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
800,pop8,c
800,pop8,a
800,pop8,b
800,pop8,d
800,pop21,a
800,pop21,e
800,pop21,b
800,pop21,c
800,pop21,d
900,pop8,b
900,pop8,a
900,pop8,c
900,pop8,d
900,pop8,e
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,d
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop21,e
