time,node,sf
100,pop55,d
100,pop55,a
100,pop55,b
100,pop55,e
100,pop55,c
100,pop51,d
100,pop51,e
100,pop7,b
100,pop7,c
100,pop36,a
100,pop34,d
100,pop34,e
100,pop37,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop23,d
100,pop20,c
100,pop20,b
100,pop43,a
100,pop43,c
100,pop43,b
100,pop48,d
100,pop56,b
100,pop56,a
100,pop56,c
100,pop33,b
100,pop33,a
100,pop33,c
100,pop14,b
100,pop14,a
100,pop14,c
100,pop50,d
100,pop46,a
100,pop46,c
100,pop3,d
100,pop11,b
100,pop11,a
100,pop11,c
100,pop53,a
100,pop1,a
100,pop1,b
100,pop1,c
200,pop29,c
200,pop29,b
200,pop29,a
200,pop55,c
200,pop44,a
200,pop44,b
200,pop51,b
200,pop51,d
200,pop51,c
200,pop51,e
200,pop34,b
200,pop34,a
200,pop37,c
200,pop37,a
200,pop37,b
200,pop25,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop43,a
200,pop43,b
200,pop43,c
200,pop48,d
200,pop56,a
200,pop56,c
200,pop56,b
200,pop57,a
200,pop57,b
200,pop57,d
200,pop21,a
200,pop21,c
200,pop8,a
200,pop8,b
200,pop8,d
200,pop8,c
200,pop8,e
200,pop46,a
200,pop46,b
200,pop46,c
200,pop3,d
200,pop35,c
200,pop22,b
200,pop22,c
200,pop53,c
200,pop18,a
200,pop18,c
300,pop29,b
300,pop29,a
300,pop29,c
300,pop55,b
300,pop51,d
300,pop51,e
300,pop36,a
300,pop36,c
300,pop25,d
300,pop25,e
300,pop25,a
300,pop20,b
300,pop20,d
300,pop20,a
300,pop20,e
300,pop20,c
300,pop48,d
300,pop48,b
300,pop56,a
300,pop56,d
300,pop56,e
300,pop6,a
300,pop6,d
300,pop6,b
300,pop6,e
300,pop6,c
300,pop14,c
300,pop57,d
300,pop57,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop8,e
300,pop8,a
300,pop8,b
300,pop8,c
300,pop46,d
300,pop16,c
300,pop27,d
300,pop27,e
300,pop27,a
300,pop27,b
300,pop35,b
300,pop35,c
300,pop53,b
300,pop53,a
300,pop53,c
300,pop1,b
300,pop1,c
300,pop30,c
300,pop30,b
300,pop17,a
300,pop47,b
300,pop47,a
400,pop29,c
400,pop55,e
400,pop44,b
400,pop51,a
400,pop51,d
400,pop51,b
400,pop51,e
400,pop51,c
400,pop7,a
400,pop7,b
400,pop7,c
400,pop36,a
400,pop36,c
400,pop37,b
400,pop37,a
400,pop37,c
400,pop25,a
400,pop25,c
400,pop23,d
400,pop23,e
400,pop20,b
400,pop20,a
400,pop48,a
400,pop48,b
400,pop56,b
400,pop56,a
400,pop56,c
400,pop6,d
400,pop52,d
400,pop52,e
400,pop52,a
400,pop21,c
400,pop50,a
400,pop50,d
400,pop50,b
400,pop50,c
400,pop50,e
400,pop8,d
400,pop8,c
400,pop8,e
400,pop46,a
400,pop46,b
400,pop46,c
400,pop3,d
400,pop3,e
400,pop16,a
400,pop16,d
400,pop16,b
400,pop16,e
400,pop16,c
400,pop11,a
400,pop11,b
400,pop11,c
400,pop27,d
400,pop27,e
400,pop53,d
400,pop53,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop47,d
500,pop29,a
500,pop29,b
500,pop29,c
500,pop55,c
500,pop55,e
500,pop44,b
500,pop44,c
500,pop51,b
500,pop51,a
500,pop51,c
500,pop36,d
500,pop36,e
500,pop37,d
500,pop37,e
500,pop25,a
500,pop25,b
500,pop25,c
500,pop23,a
500,pop23,b
500,pop23,c
500,pop43,b
500,pop43,a
500,pop43,d
500,pop43,c
500,pop43,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop14,d
500,pop14,e
500,pop52,a
500,pop52,b
500,pop52,c
500,pop8,c
500,pop31,b
500,pop31,a
500,pop31,c
500,pop16,e
500,pop11,d
500,pop11,e
500,pop22,d
500,pop53,a
500,pop53,b
500,pop53,c
500,pop19,d
500,pop19,e
600,pop51,a
600,pop51,b
600,pop51,c
600,pop7,a
600,pop7,b
600,pop7,d
600,pop7,e
600,pop7,c
600,pop36,a
600,pop37,a
600,pop37,b
600,pop37,c
600,pop23,d
600,pop23,e
600,pop20,c
600,pop43,d
600,pop43,e
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,c
600,pop48,e
600,pop56,c
600,pop6,a
600,pop6,b
600,pop33,a
600,pop33,b
600,pop14,c
600,pop57,d
600,pop57,e
600,pop52,d
600,pop52,e
600,pop3,a
600,pop3,b
600,pop3,c
600,pop11,e
600,pop17,a
700,pop29,b
700,pop29,a
700,pop29,c
700,pop55,a
700,pop55,b
700,pop55,c
700,pop42,d
700,pop42,e
700,pop51,c
700,pop34,c
700,pop34,e
700,pop37,e
700,pop40,b
700,pop23,c
700,pop20,d
700,pop20,b
700,pop20,e
