time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,408,198,0,210,0,42.50414238094175,4.6913321306166305,2.6936274509803924,5.113107822410148,23.71078431372549,30.13131313131313,29.77777777777778,0.22598603817568977,0.04235331696120446
200,779,580,0,199,0,50.63720135927874,4.667080120669158,2.694480102695764,5.215973920130399,32.86264441591784,38.074137931034485,37.76379310344828,0.21954645320495286,0.04893055422543861
300,1165,953,0,212,0,51.31747628867352,4.683541052269106,2.686695278969957,5.237836438923395,34.745064377682404,38.84365162644281,38.329485834207766,0.22452770196868174,0.05216147550779263
400,1575,1343,0,232,0,51.684803801589254,4.681519819777273,2.679365079365079,5.261413843888071,36.29206349206349,39.187639612807146,38.584512285927026,0.23179297566435972,0.054894412387793246
500,1979,1764,0,215,0,52.320931771770894,4.6892632966907835,2.6705406771096514,5.255159208566768,37.44466902475998,39.819160997732425,39.22052154195011,0.2380039598104924,0.05715866037689202
600,2368,2165,0,203,0,52.19405080225815,4.680928411821208,2.667652027027027,5.241454119026678,37.7504222972973,39.72378752886836,39.119630484988456,0.23699185147907756,0.05708331368371774
700,2766,2564,0,202,0,52.16370623229732,4.68668809282197,2.6691973969631237,5.22695246601171,38.08532176428055,39.703978159126365,39.10569422776911,0.23781295533433477,0.057022236294112676
800,3163,2961,0,202,0,51.99789671641562,4.690194064396075,2.6686689851406893,5.232978492287638,38.07682579829276,39.515366430260045,38.97163120567376,0.23667307206850205,0.05681700678925535
900,3566,3343,0,223,0,52.00842118048931,4.690646660674713,2.6657319125070105,5.231415742410868,38.22630398205272,39.51211486688603,38.936583906670656,0.23695274912978123,0.056586045560298934
1000,3975,3747,0,228,0,52.04527040237501,4.690821313618094,2.668176100628931,5.232200480604188,38.34314465408805,39.55164131305044,38.983720309580995,0.2383613414924718,0.057168001774517314
