time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,343,85,95,163,30.02352056410148,38.71895484165405,4.988159416185598,2.6647230320699706,5.191235059760956,18.994169096209912,25.28235294117647,22.858823529411765,0.046622104633146345,0.29552642324471834
200,658,251,253,154,36.91815540086408,49.27338784727354,4.998212653517471,2.6519756838905777,5.456054087277197,26.981762917933132,36.167330677290835,29.195219123505975,0.04448253015141089,0.3354950825215814
300,973,430,384,159,37.587178092386466,51.96175124310295,5.0146789500440665,2.6443987667009248,5.5166065667109505,29.873586844809868,38.77906976744186,30.323255813953487,0.04286759448057932,0.3388361546674988
400,1291,603,532,156,38.715794597934746,53.0851541250207,5.015956091942733,2.6491092176607283,5.562890518880739,31.72269558481797,39.892205638474294,31.13598673300166,0.042343107255789325,0.34453168146225566
500,1592,787,640,165,39.27689712159212,54.152251002701796,5.013978381319949,2.6488693467336684,5.586661002548853,33.04271356783919,40.93392630241423,31.467598475222363,0.04125747646012072,0.3470649914753364
600,1908,967,781,160,39.659691953027604,55.15390359077265,5.007278113502063,2.643605870020964,5.575398867730314,34.06603773584906,41.92864529472595,32.34850051706308,0.04107945058300989,0.3499558081343561
700,2207,1165,891,151,40.31980554602076,55.780925719023955,5.008379196967685,2.6461259628454914,5.584320279008937,34.82419574082465,42.57768240343348,32.32017167381974,0.040351428589373406,0.3500353290378632
800,2527,1341,1014,172,40.105545675349696,55.93803199266428,5.005622935562121,2.6513652552433715,5.585704371963914,35.03719825880491,42.69425801640567,32.55779269202088,0.04025672911330384,0.3488651630672093
900,2816,1531,1144,141,40.56315366668929,56.37677027523193,5.001765171634474,2.6544744318181817,5.591759465478842,35.66335227272727,43.11299804049641,32.73350751143044,0.03999237754309831,0.34825404267908017
1000,3108,1685,1267,156,40.977603616545025,56.72727328320413,5.0039450636416785,2.6576576576576576,5.601509054325955,35.82947232947233,43.449851632047476,32.877151335311574,0.039852825719919494,0.3482594016188638
